code_magasin|identifiant_produit|ca
06973|C7A2E7C526|895.5600000000009
06973|E98A7C86C0|873.0400000000003
06973|346682FA6E|664.9100000000012
06973|55390B061D|654.0100000000009
06973|5BE836292B|486.55999999999983
06973|6B026A9BF3|343.5199999999996
06973|72093D03D4|283.38999999999976
06973|223EEB2091|276.4
06973|8F853BCA16|264.0900000000001
06973|01589407F9|237.65999999999988
06973|C3E7ED453E|200.47000000000003
06973|FCEB184FB6|198.39999999999998
06973|1301863FF8|187.1099999999999
06973|103FCE6D69|172.70000000000002
06973|EE5E6511F7|165.63000000000005
06973|4E0258CCEB|162.9299999999999
06973|7B133B3FE9|156.17000000000002
06973|A2353C3A64|153.55999999999997
06973|99ED0151B5|153.09000000000003
06973|DA1B2E890C|141.61
06973|2F73AF5CF7|140.65000000000006
06973|BFED05DA4A|139.42000000000002
06973|49524DECD4|139.21
06973|E7CC4F7657|137.75
06973|52C1352E31|136.85000000000002
06973|6EC666A242|134.04999999999998
06973|CA079B07C0|133.23
06973|BDABF1B3DD|125.24999999999996
06973|298FAB74E2|120.37999999999997
06973|C3DCA7E1B5|115.04999999999997
06973|F301E90CA8|114.83999999999997
06973|98407DCCAF|114.21999999999996
06973|A5447EA3B8|110.89
06973|6FCEC8893B|110.44000000000001
06973|474026C1B4|105.0
06973|EB0EECED14|104.47000000000001
06973|FBF14BB393|101.59999999999998
06973|6F38401283|99.19000000000001
06973|CA33B5DCCB|97.09
06973|AEF332A9EA|96.18
06973|50EDD84023|95.40000000000002
06973|21AAE3A92C|93.57
06973|20C687452D|87.76
06973|D0F5F4BFA5|87.12
06973|AEE432C120|84.92
06973|3C1334F315|83.66
06973|9E8A771FB8|83.10000000000001
06973|9677CE6B8D|82.46
06973|D799CE154C|81.89999999999999
06973|A58534CA15|79.92
06973|363F73BAE2|79.19000000000001
06973|50A2431344|76.39999999999999
06973|0A5810ED34|72.32999999999998
06973|A9A6E9A237|72.17999999999998
06973|95479B19F5|71.64
06973|017A9D20C2|71.15
06973|92E426AD59|70.83
06973|58692FC3AC|70.64
06973|173D931C8A|70.0
06973|5822B794B3|69.84000000000002
06973|B90675D825|68.66
06973|50FD932559|67.32000000000002
06973|2D412CD3E5|67.27
06973|51A39A61A2|66.88
06973|DFFB3D8C43|65.92
06973|0BE065CE54|65.38000000000001
06973|7D6860DE5A|64.17
06973|87672537B8|63.980000000000004
06973|72CDB0EDFA|63.690000000000005
06973|30728B2AB3|62.440000000000005
06973|5505E78497|61.38
06973|73DE22F35E|61.38
06973|9FEE0098F1|61.35000000000001
06973|92528D9509|60.97999999999999
06973|61D0937753|60.42
06973|0083F6FBC1|60.36000000000001
06973|33547D09A1|59.840000000000025
06973|FE84A7353A|59.60000000000001
06973|9598BD40E1|59.500000000000014
06973|C1B1104158|59.330000000000005
06973|9FBBD4327B|59.16
06973|3996B3C6E5|58.86
06973|673F364F18|58.5
06973|6CB2F37F2B|58.36
06973|2C767C3AE5|58.2
06973|3DD7D8ECC2|58.05
06973|373F52A90E|57.35
06973|0224301CD3|57.31000000000002
06973|ED9E24D3F1|56.559999999999995
06973|4908BFF616|56.42000000000001
06973|4A4ADA0567|56.42000000000001
06973|78A1409DAE|56.25
06973|2E0D479F95|56.21999999999999
06973|249DEAEB76|55.92
06973|DA8EF567A4|55.88
06973|EEE6F9E4E2|55.82
06973|91D3CCFE8E|55.44
06973|BAE972D014|55.260000000000005
06973|A3437CAD1F|55.06
06973|093C334626|54.74
