code_magasin|identifiant_produit|ca
06239|E9E4339F53|668.3000000000003
06239|72093D03D4|483.0899999999991
06239|F4F7ADA697|471.5399999999996
06239|EE5E6511F7|354.7599999999999
06239|8D60DCE9B6|305.3000000000002
06239|E3D177CBE2|273.13000000000017
06239|EBF5A6C114|256.38000000000017
06239|89FE4CE40D|255.66999999999985
06239|AEF332A9EA|227.69999999999996
06239|021A6CD261|205.93999999999994
06239|C8F90F8A7E|192.32000000000005
06239|74FD322B22|190.62
06239|30D7EB24D5|182.43999999999994
06239|A4DF03E731|177.24000000000004
06239|EA7DDA7550|176.26000000000002
06239|22BB18AC10|167.57
06239|7336CDEE89|155.13000000000002
06239|A2353C3A64|153.28999999999996
06239|69986DAC70|152.87
06239|E1C031CAEC|151.74000000000004
06239|03A522EC13|150.63999999999993
06239|DEC2F13E54|150.29
06239|EE8B8EB5A9|150.0
06239|CBC45D621F|147.48000000000005
06239|9012BB30EB|146.07000000000008
06239|0B34028D29|145.4
06239|2B58CC6AD0|142.10000000000002
06239|D6E12D7D99|141.22
06239|5CD4CB4888|139.69000000000003
06239|2E7D6FD6EF|138.55000000000004
06239|3503FE5987|136.93000000000004
06239|99ED0151B5|136.22000000000003
06239|C63DF2D5BA|133.29000000000002
06239|ECB817A406|131.24999999999994
06239|6CF331091C|128.63999999999993
06239|B931B1DA5F|126.10000000000002
06239|F6D3D15C17|126.04
06239|1048AD4061|123.95000000000005
06239|7FA94A2EAA|123.30000000000003
06239|5DD10AD329|120.05000000000001
06239|1FE354E57F|117.13999999999999
06239|C47078BD5A|114.64000000000003
06239|EA1D304EBC|114.00999999999996
06239|8EF4E3BD3A|113.94999999999999
06239|12F078CD70|113.64999999999995
06239|DFAAC8989A|113.56999999999998
06239|4FD429D1C1|113.39999999999996
06239|2B1477D851|111.14999999999999
06239|DE9BAB8320|110.78
06239|27566F4E54|109.72000000000001
06239|6B57A4321C|109.00999999999998
06239|84C5299BEC|109.0
06239|F70EE792FC|108.77999999999999
06239|9803979470|108.34999999999998
06239|0A5C34E0D3|107.14
06239|49524DECD4|106.30999999999997
06239|065FDDD5DF|106.22000000000001
06239|A4EE9261A6|105.87000000000002
06239|982F6626FC|105.34
06239|3C86110E83|104.54000000000002
06239|A3B5CA47FC|103.95000000000003
06239|37D73A1E0B|103.93000000000002
06239|A6ACA5708B|103.53999999999998
06239|ECBF14BD6B|101.17000000000002
06239|2DA007158B|100.70000000000002
06239|60A4B9CBAD|98.44000000000003
06239|62FA82161F|98.31999999999995
06239|12654AB00A|97.41000000000003
06239|14359CF7F5|95.24
06239|13E500EE46|94.38999999999999
06239|9F41685E2A|94.21999999999998
06239|E02350F675|93.36
06239|4EDECB7AFC|92.5
06239|A872247F08|91.96999999999998
06239|FAD19DA8C4|91.49000000000001
06239|010349E641|90.77000000000001
06239|2500AC543F|90.74
06239|B948DED8C0|89.9
06239|402B7296D2|89.78999999999998
06239|32C9F1B3BB|89.72000000000001
06239|5E5AB8CD23|89.30000000000001
06239|2F641DA5BB|88.89999999999999
06239|D3C7A0E72A|88.79999999999998
06239|633621D295|88.28000000000004
06239|C2B99A3D22|85.92
06239|1F7162C102|84.97000000000003
06239|04C8502C6D|84.89
06239|1D2EA3D9E7|84.24
06239|4184D65592|83.71
06239|9131088D13|83.27999999999999
06239|82046E7769|82.92000000000003
06239|25CF09720B|82.78
06239|A80888CA7B|82.71
06239|7D6860DE5A|82.44999999999999
06239|CB2FEE0652|81.86999999999999
06239|8E2869A990|81.31999999999996
06239|85163DB20E|80.89
06239|859790EE6C|80.17999999999998
06239|7ADE7C1D62|79.85999999999997
06239|3257CC4F5D|79.65
