code_magasin|identifiant_produit|ca
9464|18BF97A1C0|1364.7800000000086
9464|DABFB37BD4|637.2000000000008
9464|A03853C217|394.65000000000026
9464|1B80FA71E9|216.02
9464|91C9942D49|154.36999999999998
9464|F70E313A66|148.48000000000002
9464|F8747B8C62|109.35000000000004
9464|A7E7FA409D|103.93999999999998
9464|2558F28B7A|102.73999999999998
9464|F148225C21|99.73999999999997
9464|FE00FF3EC4|94.39999999999998
9464|0083F6FBC1|86.22999999999999
9464|942FABCE61|85.08999999999997
9464|4909F5D336|83.10000000000002
9464|12654AB00A|82.30999999999999
9464|A7BC716F19|81.21
9464|CCAF8EE07A|80.2
9464|7CE3D0645D|78.56
9464|57CA3EB72A|76.40000000000002
9464|72C1F61455|70.35000000000001
9464|23DC50E1C6|69.58999999999999
9464|A2FF695BBF|68.96
9464|AE06DF97EF|68.08
9464|DB51BB85C5|66.46999999999998
9464|AE84459B18|65.91000000000001
9464|7430FBDC1C|65.25999999999999
9464|F3719512F6|65.14
9464|1048AD4061|63.93
9464|C5D35B8575|61.96000000000002
9464|D69E7F834D|61.370000000000005
9464|CC42697D2C|60.63999999999999
9464|798C5A7C10|57.12000000000001
9464|1E5AA422E4|56.38000000000001
9464|704609D312|56.28000000000001
9464|1AE61D905A|55.359999999999985
9464|0468862CF0|55.21999999999999
9464|55B8996FFC|54.989999999999995
9464|77425BBE0A|54.97
9464|A3437CAD1F|54.80000000000001
9464|4B507C7556|53.91000000000001
9464|98DCD635BC|53.8
9464|E84989E77E|53.74000000000001
9464|030B6B9AA4|53.41999999999999
9464|99ED0151B5|51.98
9464|894C1FB4AF|51.9
9464|32E67BD1AF|51.860000000000014
9464|53D32CB9FB|51.74000000000001
9464|C4E5E74EC9|51.36999999999999
9464|4E99B962DE|51.029999999999994
9464|36D8D58A24|51.01
9464|CA01F73344|50.099999999999994
9464|DF3A8418BB|49.379999999999995
9464|C47078BD5A|48.69999999999999
9464|06859CD7F8|48.66
9464|ABE285E4EA|48.529999999999994
9464|2358C20133|48.209999999999994
9464|0315064B65|47.66
9464|420D99CDD4|47.150000000000006
9464|56B89C26EC|45.3
9464|8524A224F3|44.9
9464|F80298548D|44.50999999999999
9464|D3E4C8DFDA|44.440000000000005
9464|17BF23C4E4|43.989999999999995
9464|A239BBA969|42.82
9464|0B6459138C|42.76
9464|8C77D66646|42.28
9464|21D4F5FE1F|42.15000000000001
9464|6883623ADF|42.14
9464|21C91A09F3|42.07
9464|1A33102CF9|42.059999999999995
9464|F17A599B8D|41.83
9464|6FB582C391|41.8
9464|58373BDF84|41.699999999999996
9464|0C42D7D536|41.519999999999996
9464|F3FF1114D4|41.49
9464|63D7EFD594|41.28
9464|B572B78B9A|40.870000000000005
9464|82046E7769|40.690000000000005
9464|7DB446E8B8|40.199999999999996
9464|CCF7E8D251|39.660000000000004
9464|58DD600A77|39.56999999999999
9464|258A63969D|39.56
9464|A72B7FB38D|39.519999999999996
9464|D99FE04D16|39.519999999999996
9464|DF0B67E3AE|39.42000000000001
9464|E9D3249F94|39.4
9464|3966610B87|38.959999999999994
9464|AD6F11002F|38.87
9464|C59D8932FA|38.74999999999999
9464|4EE4DD7E58|38.7
9464|21AAE3A92C|38.63
9464|A4D2D15D5C|38.56
9464|52AFCBA5FA|38.41
9464|2FABFD8C1C|37.98
9464|04C8502C6D|37.94
9464|67D8EE7BD6|37.53
9464|9955DFB38E|37.52
9464|36AA787EF7|37.37
9464|41D8EAA92C|37.06999999999999
9464|BC01AB95FD|36.980000000000004
