code_magasin|identifiant_produit|ca
6842||1495.6900000000066
6842|AD3C64665A|50.849999999999994
6842|473425B61F|49.84
6842|73F58D40EB|41.599999999999994
6842|282DA7863E|37.03999999999999
6842|3162879157|29.080000000000005
6842|545CED4CB8|23.36
6842|00E777F270|23.13
6842|E3A74D5B04|22.75
6842|6AF2F5D59F|21.87
6842|AFBB84E3E2|20.490000000000002
6842|45569AB4DE|20.25
6842|765C0988F4|18.97
6842|A765D4519A|18.48
6842|EE25E252CA|17.740000000000002
6842|97A21DA89D|17.46
6842|0FB4A6148E|15.32
6842|8F62EC1B65|13.98
6842|73CC0B8380|13.32
6842|2063F8F403|11.7
6842|D8EE63020B|11.48
6842|10D52C18F5|11.439999999999998
6842|17352F28A4|11.18
6842|3DC725F503|10.84
6842|F7155B3BCE|10.629999999999999
6842|43BFAF2867|9.62
6842|4908BFF616|9.55
6842|C4774E8534|9.29
6842|430771DDE3|9.2
6842|8EAA95427E|9.02
6842|918C5E22F8|8.96
6842|B0CC924F96|8.07
6842|FC144A449E|7.98
6842|EDC932AABA|7.71
6842|480E3AF027|7.66
6842|749DA27E85|7.44
6842|A0C2B40B9E|7.35
6842|F4F0234C17|7.29
6842|F5E6FAB39F|7.2
6842|8167EB5F6D|6.88
6842|B8AA36BA39|6.53
6842|B935B26A8A|6.28
6842|017A9D20C2|6.08
6842|A47B4C4B54|5.99
6842|5418B56250|5.89
6842|1FB62DEDC6|5.82
6842|BEA5897A4B|5.75
6842|D2433D9859|5.45
6842|F79E192513|5.38
6842|4664400A24|5.26
6842|879D09F55C|5.1
6842|0E2828117B|4.83
6842|E49AF56048|4.8
6842|0CD98F8804|4.76
6842|1322086709|4.12
6842|BB54EB30E6|4.08
6842|202CA3FC2C|3.27
6842|EE91F8127C|3.09
6842|08E462BB35|3.0
6842|D946AE4099|2.92
6842|E9CCA95F24|2.7
6842|2A542322CA|2.54
6842|120858F24B|2.52
6842|184C1FE78C|2.4
6842|0119CBF057|2.04
6842|D1863F01BB|1.96
6842|3730AD81C7|1.46
6842|BF8915FFE0|1.33
6842|90F401F887|0.28
6842|739FB6CAC8|0.28
6842|5FA1F89DA2|0.01
