code_magasin|identifiant_produit|ca
49627|073BD438FD|485.84999999999883
49627|FB01AB9877|406.61000000000007
49627|4552E611A2|395.4499999999996
49627|D7C74F28A2|372.0999999999999
49627|33F8B18F21|345.04999999999995
49627|325AB2A671|282.6400000000001
49627|FD27BB8095|243.38000000000002
49627|576710F5B0|237.78000000000023
49627|096E96F6F8|230.3000000000002
49627|0F2624D054|226.02000000000015
49627|9FF36F44A2|222.60000000000002
49627|9609290EE7|206.93000000000012
49627|E0A8E4D507|198.57999999999998
49627|85EE2F889E|196.69
49627|373F52A90E|196.21
49627|8A9E382E68|188.86
49627|92E617E95A|178.12999999999994
49627|069F1C72A4|172.68000000000004
49627|70D664AE8B|171.50999999999996
49627|F224491FC7|164.32
49627|F7ECEB2BF4|157.70999999999998
49627|28A3031AD6|147.14000000000019
49627|9C013B69E5|141.77
49627|A8A6117F83|141.57000000000002
49627|9EF3BF7F2D|141.43000000000004
49627|E415A2CE3C|140.61000000000004
49627|E0783548FE|135.98000000000008
49627|6E7CA146F5|135.78
49627|6FCC7D25A9|127.3
49627|BE01893443|126.92999999999998
49627|226C4BE9DB|126.47
49627|81F3733615|123.36999999999999
49627|5352AAC777|122.46000000000002
49627|3A3E9D061A|118.77
49627|1073F6DF5D|117.09999999999995
49627|37873D8C64|115.65999999999997
49627|EE5E6511F7|109.23000000000003
49627|71230F7A03|104.09
49627|1915101082|103.56000000000003
49627|C3F3831864|93.58
49627|5BFCF481E6|91.38000000000001
49627|D168D5E0C8|89.91
49627|45F6717C67|88.04999999999998
49627|28F2120266|87.73000000000002
49627|ED9C092A5E|86.83
49627|3A1302C2FE|86.4
49627|277A51688B|86.23999999999998
49627|93226AB0D1|85.9
49627|9F6B154C47|85.86999999999998
49627|C7B7377C63|85.52999999999999
49627|D5A54223C8|84.60000000000001
49627|3D13393357|82.94999999999999
49627|96AF92F651|81.14000000000001
49627|F6587FA3C9|79.11999999999999
49627|49F167E955|78.63
49627|2E852D02C1|78.60000000000001
49627|E39DF04B74|77.25
49627|961B725BE4|76.82
49627|0740F2D7A0|75.35999999999999
49627|AA8BD3AC11|74.83999999999999
49627|17F5A7A444|74.03000000000002
49627|66160C98FA|73.93
49627|836B0F0F4C|73.17999999999999
49627|625C9F9B33|71.48999999999998
49627|2C23F0AA13|71.14
49627|A6157E405D|70.95
49627|040C4BAE7F|70.45000000000002
49627|388B244F4F|69.78
49627|89E637F039|68.95
49627|3CD42BDD53|68.36000000000001
49627|BA0D38910B|68.16999999999999
49627|A5447EA3B8|66.62
49627|C8CF739D6C|65.82000000000001
49627|63084362E2|65.43
49627|81DDCB51F1|65.39
49627|21AD18AA3F|65.14
49627|08E971DAD4|64.75000000000001
49627|539B28553C|64.24
49627|294FB1D67E|64.13999999999999
49627|26E4353C14|63.599999999999994
49627|2CDCB15CC5|63.559999999999995
49627|BF52A5D610|63.02999999999999
49627|1358EAD26A|63.00000000000001
49627|2DA182BE65|62.809999999999995
49627|3D9BAB15D0|62.16000000000001
49627|F75C97808A|61.98000000000001
49627|0A0D671FD6|61.80000000000001
49627|7016540ADB|61.70000000000002
49627|54A5809D56|60.39
49627|F7C64F0615|60.260000000000005
49627|331F558F89|60.09999999999999
49627|F4F95871E7|59.420000000000016
49627|DFAAC8989A|58.510000000000005
49627|DC21E86D4D|58.4
49627|ACFD6E79A9|57.95
49627|46466BEDCB|57.30000000000001
49627|0809D4F84D|56.46000000000001
49627|150CD6C3B0|56.089999999999996
49627|1EF574FAAC|55.699999999999996
49627|7F79CDB0F4|55.69
