code_magasin|identifiant_produit|ca
64853|33F8B18F21|10564.360000000019
64853|E415A2CE3C|8541.110000000204
64853|686C956144|6800.100000000032
64853|675D3B0071|6667.209999999976
64853|EE5E6511F7|5909.440000000051
64853|CDA0787694|5835.5499999998665
64853|073BD438FD|5448.539999999978
64853|CA1CCEBBCC|4569.61999999999
64853|4F40964261|4018.0199999999986
64853|22CB002E79|3845.530000000015
64853|08861060A5|3803.0700000000024
64853|EC7E584D80|3679.630000000007
64853|85EE2F889E|3610.8500000000017
64853|BF52A5D610|3570.289999999996
64853|5BF9FF96DF|3349.4900000000034
64853|0D9900ED89|3098.0200000000004
64853|1EAAF33EB8|3031.3599999999756
64853|FFB52FA183|2758.709999999998
64853|6672F6F341|2569.710000000004
64853|14537CE2DD|2338.840000000008
64853|1073F6DF5D|2199.3799999999933
64853|012A236FBB|2149.150000000013
64853|CC20DE5DC4|2147.4999999999936
64853|DC5C9FD7A5|2101.87000000001
64853|015DC023DF|2068.9299999999885
64853|1B09DE142B|2067.8800000000115
64853|3CD42BDD53|1981.3500000000072
64853|F4ADD29B74|1945.5099999999943
64853|12937A2BE5|1934.5400000000159
64853|90F940F5DE|1919.9800000000005
64853|55595ABC84|1824.0199999999995
64853|D5F649E350|1807.3799999999999
64853|331F558F89|1804.569999999999
64853|3B55F2026F|1778.900000000003
64853|5BA4C008FB|1718.1000000000013
64853|3D13393357|1697.0299999999993
64853|7973DE1630|1692.350000000003
64853|AD87E4CF79|1690.5700000000136
64853|F3C62D6101|1688.7899999999968
64853|E2A6E2C2A9|1675.9799999999977
64853|BCF1C66A51|1672.7800000000059
64853|D42059FFA7|1647.1999999999973
64853|23BDB45D0C|1640.3099999999974
64853|BE01893443|1640.249999999996
64853|6FECB380CD|1538.0899999999913
64853|746E0B1840|1537.9899999999984
64853|A3437CAD1F|1533.8199999999995
64853||1521.7600000000004
64853|6BD9FFC2F3|1503.9700000000037
64853|992D378316|1502.7999999999993
64853|A5E413A7F2|1480.1700000000008
64853|D236767E48|1469.5300000000047
64853|F38F7DEDBA|1464.2700000000004
64853|6BBFEE8784|1461.0599999999995
64853|D8B99F7F5B|1439.209999999996
64853|7B2B05FEBF|1427.060000000001
64853|99B3706084|1393.320000000006
64853|81DDCB51F1|1388.4100000000003
64853|040C4BAE7F|1382.4200000000044
64853|FCDA06BA89|1351.1099999999992
64853|277A51688B|1348.4499999999996
64853|69CB93FDB9|1347.9699999999996
64853|750E84DED6|1331.3800000000022
64853|961B725BE4|1329.2700000000016
64853|3DA0C2A707|1328.3699999999976
64853|F0D07FD7AE|1311.5000000000002
64853|BDCB276AA7|1295.8899999999987
64853|BD185B2758|1290.5499999999968
64853|ABFC60910C|1289.4999999999995
64853|DD782FD29D|1280.000000000001
64853|5673A981FB|1268.3500000000001
64853|275DA25DC4|1252.8299999999942
64853|A8A6117F83|1252.4699999999996
64853|F6587FA3C9|1231.4100000000008
64853|76DA7C78DD|1229.4399999999998
64853|8B70E0048E|1222.3999999999987
64853|ACFD6E79A9|1219.5899999999986
64853|836B0F0F4C|1215.6900000000005
64853|73C9D566AB|1213.6800000000003
64853|E87AC2ED2F|1211.7299999999996
64853|99C19F87DF|1211.0099999999982
64853|D2C1A1C6AB|1210.529999999996
64853|16756846E3|1193.1099999999963
64853|24D44990B5|1174.509999999999
64853|D4C7A02074|1163.060000000002
64853|ED220664CA|1138.7900000000047
64853|69F6A0BD9D|1135.8900000000012
64853|827CD5593C|1132.599999999993
64853|8EC333E064|1126.9999999999984
64853|EAF76A38E6|1125.300000000001
64853|1B82171B14|1116.9400000000003
64853|332FC25BDE|1116.0399999999981
64853|A5447EA3B8|1112.8800000000028
64853|8FDC183EE5|1111.8500000000038
64853|1333D79990|1105.1800000000003
64853|2426EAE495|1092.3800000000024
64853|0D060F101D|1086.2099999999973
64853|A122B8F0E7|1074.3100000000004
64853|D7EA94CE24|1071.8199999999986
64853|EA31D63E6E|1071.090000000004
