code_magasin|identifiant_produit|ca
2451||7404.030000000082
2451|7C487F8C80|3636.0
2451|C191751693|1500.900000000005
2451|525B4556D1|337.62999999999903
2451|C25CC2EAE8|277.7600000000001
2451|01A6B6793F|276.73999999999995
2451|A27ADB43D5|252.32999999999984
2451|894C1FB4AF|244.83
2451|4018ED915B|232.32999999999996
2451|4EFE5370C1|229.35000000000008
2451|1638287BCB|228.15
2451|25561B13AA|222.41000000000005
2451|87CA6E9DBB|218.70000000000007
2451|A7BC716F19|211.77000000000004
2451|CCAF8EE07A|207.84
2451|25524C81F7|207.20999999999995
2451|6A756B25A4|205.68000000000012
2451|BC7A94E404|204.82999999999996
2451|8E60200EA1|197.59999999999997
2451|D9BDBE1EA9|192.54
2451|25833A42D9|186.06000000000006
2451|453CF5CBD5|172.08
2451|972E1843B1|169.42
2451|A537B6ACD4|159.43
2451|44DD63E97E|157.45999999999998
2451|951CF7DC78|154.63
2451|B580E681DE|153.43999999999997
2451|3BD5C48DEB|152.98999999999998
2451|19B9EA9A45|150.77000000000004
2451|253AB58117|139.67999999999995
2451|B75F7C0E1C|138.85
2451|EBEFD5F3DD|136.93999999999997
2451|8D7C8BFE77|136.06000000000006
2451|C3DCA7E1B5|132.23999999999998
2451|87E61B8BAF|131.12
2451|9CEBB5425C|129.71
2451|0899E5739D|128.53
2451|33D59901C6|127.96000000000001
2451|56489989E0|126.74999999999996
2451|26571A8F2B|124.66999999999999
2451|DF7E754C0B|123.11
2451|6FDD46629F|122.11999999999999
2451|866752C7AF|121.48000000000003
2451|9F35291BED|121.03
2451|41D8EAA92C|120.37000000000002
2451|0129F49447|119.84000000000005
2451|4908BFF616|118.70999999999998
2451|9B58EF9FBC|118.44000000000003
2451|F941892FB3|117.74999999999997
2451|4D22D0E3FE|117.12999999999998
2451|AED8DA0F93|115.46000000000001
2451|8E355ED38A|115.35999999999997
2451|CBC33552D3|113.13999999999999
2451|147CD92D1E|112.68
2451|4E4C627E61|112.1
2451|489EB805A7|112.0
2451|2B3093404E|109.01999999999998
2451|7430FBDC1C|108.09999999999995
2451|C889623278|106.97000000000003
2451|C0B1C5BB2F|106.72000000000001
2451|29157B4A87|104.78000000000002
2451|90C9A30115|104.29999999999998
2451|ABD18B2E06|103.43000000000015
2451|5E80404977|102.39000000000003
2451|C8C994D54A|101.19
2451|3415D58D6D|100.34999999999998
2451|5CB5899305|100.30000000000001
2451|7D05E19C45|99.2
2451|9A6B363BBE|98.95
2451|4770AEF8D9|98.81999999999998
2451|1322086709|98.74999999999997
2451|4C78F25B30|98.04000000000002
2451|0278A23504|96.25999999999998
2451|0224301CD3|95.37
2451|525D73C0C8|93.34
2451|94586F04AB|93.22
2451|B69E34D596|92.83999999999999
2451|66A85FD351|92.51999999999998
2451|6CC1D3CEC0|91.80000000000001
2451|F70E313A66|91.79
2451|880D153B18|91.11000000000001
2451|0C5BD12B28|90.92
2451|349296815B|90.69999999999999
2451|F52CC16E4A|89.81999999999998
2451|F4867669BB|89.78
2451|9B9A14C482|89.59
2451|E44947CBB6|89.40000000000002
2451|E468332264|88.49999999999999
2451|CEA7019F5A|88.39
2451|DAF2EE9837|88.29
2451|480E3AF027|87.39999999999999
2451|90B8DBF64D|87.39000000000001
2451|E0516D64CA|87.09
2451|6CA00A09B1|86.93999999999998
2451|E31E0AF84F|86.76999999999998
2451|F80057CED1|85.58000000000001
2451|7DF4ABB8DC|85.23
2451|3D6141A027|85.14999999999998
2451|EEE18BDA04|85.05999999999996
2451|84C2B8D3ED|84.87
