code_magasin|identifiant_produit|ca
13036|FD27BB8095|1214.730000000001
13036|49F167E955|992.2299999999993
13036|4552E611A2|320.03999999999974
13036|7F79CDB0F4|270.10999999999996
13036|0F2624D054|215.71000000000018
13036|AA38C97CF5|170.77999999999997
13036|07DE4CB308|127.27000000000002
13036|B9DA5FDD90|92.79999999999993
13036|3D9BAB15D0|88.65
13036|EA31D63E6E|87.35
13036|EBEA728E94|81.36000000000001
13036|F6BA675535|78.5
13036|859790EE6C|72.69999999999997
13036|C3F3831864|66.96
13036|11CF8A7810|64.38
13036|9D5E1D4273|64.1
13036|2AE598D880|64.02
13036|0259E91EAC|60.11
13036|BDAC342970|57.959999999999994
13036|7AEDA37E11|56.37
13036|8D8F6A5D8C|56.25
13036|A74045A999|55.39000000000001
13036|DEA907CE8C|54.33
13036|14C7124744|50.03999999999999
13036|4EEB996014|49.54
13036|A7D3028C65|49.489999999999995
13036|1333D79990|48.02
13036|0D1502DC5B|47.74000000000001
13036|EB02C3A35D|47.35
13036|0A7CD85DF4|46.58
13036|0CAF44B4C1|45.75999999999999
13036|827CD5593C|45.51999999999999
13036|1915101082|44.24
13036|5BF9FF96DF|43.9
13036|A2E03EF3D9|42.99999999999999
13036|B1CFD8D680|42.67000000000001
13036|81954885EC|40.51
13036|E31E0AF84F|39.809999999999995
13036|096E96F6F8|39.27
13036|4693480F58|39.22
13036|3239CF326E|39.05
13036|2D70294F62|38.92
13036|FB9BF98DD5|38.459999999999994
13036|AE4A1724E7|38.199999999999996
13036|7487D405E4|37.67
13036|75D0DA847F|36.93000000000001
13036|32AB12D49A|36.44
13036|14C851313C|36.269999999999996
13036|3A1302C2FE|36.269999999999996
13036|E2A6E2C2A9|36.25
13036|0D51BE251A|36.120000000000005
13036|8FA5C99568|36.05
13036|986AB9A839|35.23
13036|E1E1B34547|35.14
13036|D2F4BE3877|34.9
13036|C6676B5264|34.57
13036|9C013B69E5|34.44
13036|12937A2BE5|33.82
13036|0BE47B554E|33.75
13036|EA16AB2E1F|33.599999999999994
13036|CABED1C109|33.050000000000004
13036|E732027DD1|33.02
13036|F148225C21|31.96
13036|44B92D24DA|31.929999999999996
13036|9E0CED529D|31.61
13036|5B701807A4|31.330000000000002
13036|BBB73AB1B7|31.13
13036|8202BE3E47|30.910000000000004
13036|28A3031AD6|30.44999999999999
13036|A6157E405D|30.41
13036|B3714006E3|29.93
13036|8BE1B7C3EE|29.7
13036|D0DB56F3DC|29.660000000000004
13036|62FE74ECF5|29.36
13036|DFAAC8989A|29.23
13036|D9D3F0FDF0|29.19
13036|AC48D215F0|28.900000000000002
13036|ACD9676F8E|28.900000000000002
13036|4760E597F8|28.599999999999998
13036|1B82171B14|28.46
13036|19F9EDBF5B|28.14
13036|82DB7F9465|27.68
13036|93EDD94B9B|27.6
13036|438648928A|27.57
13036|C44225FD54|27.439999999999998
13036|EF54FD6C3C|27.42
13036|34DEAFE397|27.21
13036|718543C9FC|26.93
13036|5C4E190F5B|26.91
13036|6AE02B5D27|26.89
13036|56A19942B7|26.85
13036|924F46FC42|26.67
13036|B2552371FF|26.640000000000004
13036|37873D8C64|26.57
13036|6DE3548FBD|26.43
13036|1A7E195741|25.96
13036|7508B83953|25.92
13036|DE8DB04726|25.86
13036|21F1797880|25.85
13036|FCA51A23B5|25.68
