code_magasin|identifiant_produit|ca
9186|18BF97A1C0|90.53000000000003
9186|DABFB37BD4|30.240000000000002
9186|E34F0DD1E2|9.78
9186|2A2893023E|9.71
9186|9FAE073BAE|9.68
9186|0A15B568E9|9.68
9186|AFC23FC66A|9.68
9186|43F984E81D|9.61
9186|A7BC716F19|9.43
9186|E60097C9B3|9.36
9186|6A309F1161|9.25
9186|51780460FB|8.98
9186|85E77AAC27|8.82
9186|D9FB1BCD03|8.78
9186|5471F4002A|8.74
9186|67B7844F25|8.7
9186|C65A933279|8.49
9186|906226CDF4|8.39
9186|FB34665804|8.28
9186|63E616C687|8.16
9186|7121976821|8.15
9186|522E29937D|7.98
9186|A7E7FA409D|7.82
9186|EFD4D0974B|7.81
9186|E4FDCD7C68|7.8
9186|3376D075E1|7.7
9186|1DBD1396EB|7.59
9186|C382219A23|7.48
9186|14AF6AD239|7.45
9186|77EEC228F1|7.4
9186|E5A506B90E|7.31
9186|CBE9E0815F|7.23
9186|A13D4CD438|7.19
9186|16756846E3|7.07
9186|A1F9CF01D8|7.04
9186|B3544875C3|7.01
9186|F218B07ED6|6.89
9186|B10A250183|6.89
9186|85163DB20E|6.83
9186|34BA5EB503|6.75
9186|D2B50D1647|6.72
9186|942FABCE61|6.58
9186|5DECF675DD|6.53
9186|B8BAF7222E|6.45
9186|AF4CD5F926|6.16
9186|A31D6AE787|5.99
9186|CA01F73344|5.84
9186|D0C1702A8A|5.81
9186|FEE0EF72CC|5.77
9186|156AB4875A|5.74
9186|A13D40E2FB|5.61
9186|C831E2B8C3|5.6
9186|5D54D33E9B|5.58
9186|855DC7591A|5.52
9186|6934C26B69|5.48
9186|32E67BD1AF|5.48
9186|032E808126|5.44
9186|87D462922B|5.34
9186|50B8478582|5.24
9186|FA1EE8EB10|5.23
9186|8EA8A0D789|5.19
9186|7E30A234E2|5.05
9186|53D3657330|4.91
9186|03C5587508|4.91
9186|E8A32D2A67|4.87
9186|2358C20133|4.86
9186|38798DA16E|4.76
9186|801FC69F8B|4.75
9186|A72B7FB38D|4.72
9186|011269D8BA|4.71
9186|2558F28B7A|4.66
9186|7FE86F7E90|4.57
9186|DAB91C8E16|4.41
9186|FDA37338B2|4.38
9186|37956171B4|4.19
9186|D191A4478E|4.17
9186|A03853C217|4.17
9186|1093F3CE9B|4.13
9186|A537B6ACD4|4.09
9186|32575DD1B0|4.04
9186|0B684900C8|3.99
9186|E91A72EC29|3.97
9186|9827237883|3.85
9186|11BE629223|3.75
9186|E4B197139D|3.68
9186|C159D61A68|3.58
9186|04F5DD5E1B|3.44
9186|763EFB8941|3.44
9186|E8908B8FB7|3.43
9186|7C2FEE0539|3.43
9186|7DB446E8B8|3.38
9186|C6489CE11D|3.28
9186|A9B46AE4DC|3.25
9186|2DF4CD2DF7|3.2
9186|5BEF165AB1|2.94
9186|C3B37169E2|2.94
9186|F0FBD3874E|2.81
9186|F06C8E97F9|2.79
9186|E4DCA62BC6|2.69
9186|9167C30237|2.67
