code_magasin|identifiant_produit|ca
06769|72093D03D4|1241.630000000001
06769|255394B5D9|1065.2400000000025
06769|E9E4339F53|928.1700000000002
06769|54C119533D|533.5799999999995
06769|EE5E6511F7|443.55000000000024
06769|3CD42BDD53|381.70999999999975
06769|89FE4CE40D|362.4499999999997
06769|C63DF2D5BA|358.90999999999957
06769|03A522EC13|316.0899999999998
06769|D6E12D7D99|282.44000000000005
06769|27566F4E54|234.83000000000004
06769|972E1843B1|229.62999999999994
06769|A2353C3A64|222.43
06769|F4F7ADA697|221.62999999999997
06769|299EA20198|208.80999999999992
06769|ECB817A406|206.21999999999989
06769|0A5C34E0D3|202.60000000000002
06769|74F3B12EEA|196.29000000000002
06769|A872247F08|193.2199999999999
06769|7336CDEE89|193.10000000000008
06769|B90AE75D25|192.59000000000006
06769|CD5C09F62A|178.90000000000003
06769|A9D74783FE|175.16999999999996
06769|EA2E906AB6|174.81000000000003
06769|30D7EB24D5|174.38999999999996
06769|AEF332A9EA|166.18999999999988
06769|B7DAA2655B|159.96999999999997
06769|62FA82161F|159.11999999999998
06769|82B1A3C907|155.11000000000007
06769|D69EAF8739|151.14000000000004
06769|71230F7A03|150.45
06769|9012BB30EB|149.5800000000001
06769|9B0E2C646B|149.28000000000003
06769|7B133B3FE9|147.70000000000002
06769|62CFD7B4DF|146.95000000000007
06769|AB5A395B30|146.21
06769|E38390BCA0|139.85999999999999
06769|0FF5FCBA4E|135.63999999999996
06769|B82710B19F|132.16999999999993
06769|04276711DA|130.26999999999998
06769|4D8B11010E|127.70999999999998
06769|92328AD08C|126.69999999999997
06769|D3100B8BEA|124.69000000000004
06769|633621D295|122.11999999999998
06769|95E2A8A211|121.13000000000001
06769|60A4B9CBAD|120.81000000000002
06769|13E500EE46|120.11999999999999
06769|A4DF03E731|119.32999999999998
06769|DD03943E01|117.54999999999998
06769|F6D3D15C17|117.21000000000001
06769|5E5AB8CD23|114.87000000000003
06769|B7B78B8D6B|114.0
06769|9C1F3BBD23|114.0
06769|9BE3657B48|113.92
06769|3BC5D3AD0E|113.24000000000002
06769|2B1477D851|110.25999999999999
06769|EE99A3E91B|109.63000000000002
06769|7804A50B55|108.46
06769|DA1B2E890C|108.28999999999999
06769|7E3C220124|108.16000000000001
06769|11396CBE18|107.86999999999998
06769|643F3FC017|105.92999999999998
06769|D3C7A0E72A|105.24999999999997
06769|400BB060A6|104.99000000000001
06769|C6953FC1C5|103.99999999999997
06769|3C86110E83|103.80000000000001
06769|76FDC684C5|98.19999999999995
06769|96C4B69E4A|98.04
06769|3CF045013F|98.00999999999998
06769|A7E7FA409D|97.07999999999998
06769|32B046F08C|95.88
06769|2E7D6FD6EF|95.81999999999996
06769|D914A9AA17|95.52000000000001
06769|65FDC787BC|94.2
06769|F111CE27FD|91.02000000000001
06769|4D22D0E3FE|90.08999999999997
06769|233C85AB95|88.89000000000001
06769|4C218C3FE8|88.18
06769|BB84487974|87.32000000000001
06769|9B6A61F986|87.25999999999999
06769|08E9C48379|86.71999999999996
06769|9803979470|85.82999999999996
06769|9F37D156D4|85.32000000000002
06769|972B18A95C|84.87999999999998
06769|017A9D20C2|83.67999999999995
06769|45A22607A8|82.44000000000004
06769|24509D517D|81.61000000000001
06769|04C5F7AB32|81.34
06769|3257CC4F5D|81.0
06769|25381A36D9|80.59
06769|ECBF14BD6B|80.06000000000002
06769|EA0A9C4D1B|78.31000000000002
06769|7405C880C3|77.64
06769|87E61B8BAF|76.68
06769|3B034AE453|76.38000000000001
06769|DAF5678753|76.17
06769|748FF0D473|75.57999999999998
06769|F17A599B8D|74.91000000000001
06769|A6ACA5708B|74.66000000000001
06769|41B111D81D|73.88000000000002
