code_magasin|identifiant_produit|ca
05288|72093D03D4|251.99999999999977
05288|299EA20198|148.51
05288|83738194B6|143.31
05288|EE5E6511F7|127.12999999999997
05288|99ED0151B5|122.53000000000003
05288|13E500EE46|111.36999999999996
05288|E9E4339F53|110.91
05288|CBA49C0630|101.54000000000002
05288|6001596DDB|90.76999999999998
05288|9421E102E8|89.27000000000001
05288|AEF332A9EA|86.46000000000001
05288|E25F18F259|83.42
05288|58373BDF84|82.19
05288|30D7EB24D5|82.11999999999999
05288|B3D2B31F35|80.90000000000002
05288|A2353C3A64|78.35999999999999
05288|48C3975663|76.22
05288|62CFD7B4DF|75.78
05288|ECB817A406|75.21000000000001
05288|2500AC543F|71.25
05288|EA1D304EBC|68.38999999999999
05288|2E7D6FD6EF|68.02
05288|A5E0946B7D|67.67999999999999
05288|A4DF03E731|66.35
05288|0DECCE7B57|66.26999999999998
05288|9803979470|65.86
05288|905C07507E|65.84000000000002
05288|0965324BF3|65.32
05288|0D1AEE80BD|64.74000000000001
05288|2F641DA5BB|64.45
05288|017A9D20C2|64.44000000000001
05288|110D3ED365|63.559999999999995
05288|198B05D859|63.33999999999998
05288|2DFE000DF7|63.13000000000001
05288|EBF5A6C114|62.019999999999996
05288|C93F43AA07|61.76
05288|22BB18AC10|60.96
05288|9BE3657B48|60.69
05288|8EB2D58E6D|58.24
05288|CB2FEE0652|57.709999999999994
05288|5FA488A988|55.739999999999995
05288|28AD0A6B2B|55.660000000000004
05288|ECBF14BD6B|55.57
05288|D0F5F4BFA5|55.490000000000016
05288|C7ADFD2CEB|55.47999999999999
05288|FD62B951BC|54.410000000000004
05288|89FE4CE40D|54.39000000000001
05288|8C68B59C37|53.21999999999999
05288|6EDF92E75F|52.60999999999999
05288|DEE8CED9B6|52.13
05288|280D04C64D|51.64
05288|1E9128BCFE|51.63000000000001
05288|EE8B8EB5A9|50.58
05288|3B034AE453|50.5
05288|0E49C52673|50.35
05288|397B2E587C|49.059999999999995
05288|D7C0C57260|49.019999999999996
05288|CC02C86D24|48.00999999999999
05288|248861D73E|48.0
05288|F2CA41BC47|47.489999999999995
05288|5CD4CB4888|47.46999999999999
05288|AC094087B7|47.17999999999999
05288|AF9B2B4E85|46.8
05288|0A5C34E0D3|46.35999999999999
05288|233C85AB95|46.10999999999999
05288|E96EB034D6|45.45
05288|AA2729C082|45.410000000000004
05288|1BB0376F58|45.11
05288|1B73AAA0AC|45.019999999999996
05288|76FA933EB6|44.8
05288|2B1477D851|44.8
05288|B62373A66B|44.7
05288|53322A3A1E|43.919999999999995
05288|12654AB00A|43.84
05288|C1AF05682E|43.75
05288|84CF154B88|43.74999999999999
05288|0B622E5F0A|43.68
05288|633621D295|43.650000000000006
05288|A3BA455174|43.6
05288|9012BB30EB|43.49
05288|5DD10AD329|43.22
05288|8FF54E835F|42.84
05288|0199BD18F8|42.59
05288|B90AE75D25|42.46000000000001
05288|B0E604A9B4|42.24
05288|6E4C51BD6F|41.64
05288|936FC04BAB|40.9
05288|F17276C8A9|40.74
05288|DAF2EE9837|40.74
05288|01A1EAE19A|40.71999999999999
05288|972E1843B1|40.69
05288|3CD42BDD53|40.59
05288|C7A5301391|40.25
05288|813285A9AF|40.06
05288|63682AE7D3|39.940000000000005
05288|54A6996C50|39.8
05288|580D400353|39.540000000000006
05288|A4EE9261A6|39.36
05288|2AD4AA8B41|39.35
05288|40E4CD8B8C|39.11
