code_magasin|identifiant_produit|ca
40090|FD27BB8095|2701.080000000002
40090|49F167E955|277.2900000000001
40090|56C2AD0EF2|185.6
40090|BE3BC801FF|183.35000000000005
40090|0DB310E800|161.29
40090|388B244F4F|161.18
40090|373F52A90E|127.32000000000005
40090|42AB75CC12|126.80000000000005
40090|B5F504308D|126.42
40090|08E971DAD4|114.83999999999997
40090|DC21E86D4D|105.08000000000003
40090|F2DA4F41EC|83.71999999999997
40090|3392E0B60A|82.23
40090|0EDA863F2E|81.09
40090|F224491FC7|80.60000000000002
40090|20B34B2789|76.32
40090|C2FB4E526B|73.08
40090|7E6413923B|68.75999999999999
40090|8EC333E064|67.21000000000001
40090|710445A3AD|63.99000000000001
40090|D168AB9427|62.63999999999999
40090|CC07660F5A|60.73999999999999
40090|5C4E190F5B|58.27000000000001
40090|DD782FD29D|57.18
40090|F127A1923C|56.760000000000005
40090|FFDEEBB879|54.31
40090|A447D2537D|51.95000000000002
40090|0298456462|50.940000000000005
40090|1AEFBB0B92|50.00999999999999
40090|EBF7AD97A6|48.99
40090|CB73BA4963|48.35
40090|7F901C5B80|45.43000000000001
40090|7AEDA37E11|45.25
40090|5282E0F4CE|45.199999999999996
40090|FE498CCAD3|45.02
40090|1B9AFE581D|44.32000000000001
40090|BE827B1379|44.099999999999994
40090|29A04E9BEC|43.75
40090|012A236FBB|43.2
40090|933EB8EB6A|42.0
40090|2DA182BE65|41.43
40090|DB2DBEDE69|41.17
40090|5CD4CB4888|41.160000000000004
40090|7D9744F115|41.050000000000004
40090|BE3DCA008A|40.50000000000001
40090|820CE6C4F9|39.92
40090|02FB0853D4|39.88
40090|3F5ACBEDA5|39.15
40090|A0BD7592F6|37.93
40090|EF81B1EE4B|37.74
40090|44A90B9AFC|37.589999999999996
40090|56A19942B7|35.88
40090|3CAD3835D5|35.67
40090|70687E150F|35.65
40090|31A12DB70B|35.52
40090|F04CC50A26|35.44
40090|D4C7A02074|35.15
40090|80BB118CF8|35.14
40090|98CF30C054|34.24
40090|A67178C17F|33.769999999999996
40090|F14D5DD499|32.52
40090|0DD5E14B21|32.4
40090|9DFEAD6BBA|31.6
40090|CA1CC57583|31.56
40090|CC20DE5DC4|30.800000000000004
40090|14952DDC6C|30.68
40090|0D6346B2EA|30.16
40090|7A830981C3|30.009999999999998
40090|04E7066D59|30.0
40090|FCD2CCA5DA|29.549999999999997
40090|B53FCAD3D1|29.5
40090|C809D9687B|29.220000000000002
40090|D9D3F0FDF0|29.19
40090|7DCE3A75D8|28.89
40090|EB68538EE6|28.86
40090|B483CF9050|28.83
40090|E5CA53FBA1|28.619999999999997
40090|4760E597F8|28.56
40090|F89328E988|28.36
40090|D24B3898AB|28.349999999999998
40090|6C57DA2C79|28.259999999999998
40090|E08F35A712|28.08
40090|CBBA2F4C76|28.0
40090|B74BFBE0E9|27.96
40090|DE8DB04726|27.660000000000004
40090|94A9D54817|27.630000000000003
40090|69CB93FDB9|27.569999999999997
40090|26E4353C14|27.450000000000003
40090|466CA89F16|27.42
40090|DF48ECDE34|27.4
40090|30647FBEC3|27.33
40090|E93ACA54B6|27.319999999999997
40090|4D251F7E22|27.18
40090|1E6FD9E968|27.089999999999996
40090|9732C13136|26.94
40090|2CDCB15CC5|26.910000000000004
40090|A43207BB8A|26.910000000000004
40090|805E9224AD|26.679999999999996
40090|B17AF11DF9|26.64
40090|2AE598D880|26.61
