code_magasin|identifiant_produit|ca
83300|FD27BB8095|881.4300000000001
83300|B46C074694|336.30999999999983
83300|07DE4CB308|173.20000000000007
83300|9C013B69E5|134.96
83300|CC730168B4|123.52
83300|EC00A5A43C|70.38999999999999
83300|7C0D44E93C|57.38
83300|A1A287D2CF|52.66000000000001
83300|5C4E190F5B|46.900000000000006
83300|A46FCE1FE8|45.839999999999996
83300|A558AF7EAB|42.0
83300|A1FE3BC8A4|38.9
83300|388B244F4F|37.45
83300|373F52A90E|36.87
83300|992D378316|35.0
83300|B05605D9BE|34.8
83300|976C7B8EF8|33.0
83300|46B07A7BC3|32.08
83300|A86E19C7CF|30.92
83300|FFDEEBB879|30.41
83300|E93ACA54B6|30.2
83300|02FB0853D4|29.910000000000004
83300|28CD6483AA|29.64
83300|22B2F3895D|29.29
83300|0EDA863F2E|27.03
83300|52A942D05C|26.82
83300|D0DB56F3DC|26.28
83300|5BF9FF96DF|26.180000000000007
83300|A2F96710B3|25.77
83300|8C36BD4597|25.259999999999998
83300|13E500EE46|25.17
83300|302B918C80|24.93
83300|BDCF4A7F6D|24.92
83300|B3714006E3|24.72
83300|C8E40D0BCC|23.97
83300|19D50CA8DD|23.84
83300|F80495F4D4|23.13
83300|FAC6BC7266|23.1
83300|0E20056C58|23.04
83300|827CD5593C|23.009999999999998
83300|6FD39B0DC9|22.699999999999996
83300|45FA25A4C7|22.049999999999997
83300|859790EE6C|21.81
83300|49F167E955|21.09
83300|131B3E8071|19.74
83300|B8D6855F68|19.66
83300|7C9F1F9DA5|19.64
83300|C1121A06E3|19.42
83300|7B75C3141C|19.38
83300|8D4689D9F1|19.28
83300|08E971DAD4|19.14
83300|AC90B6E690|19.12
83300|DD782FD29D|19.06
83300|063A0E86E2|19.02
83300|38B156B037|18.93
83300|24943D1205|18.299999999999997
83300|F8B9D6C81F|18.28
83300|FCA0114999|18.18
83300|2CD712D5B8|18.12
83300|5282E0F4CE|18.08
83300|A43207BB8A|17.94
83300|06859CD7F8|17.82
83300|34C44503F6|17.78
83300|2AE598D880|17.74
83300|8EBDF28ED8|17.72
83300|F2DA4F41EC|17.58
83300|3CD42BDD53|17.560000000000002
83300|74B1E2FFFD|17.42
83300|56CB335CC3|17.34
83300|4AC6C7F8A1|17.2
83300|B5F504308D|17.16
83300|685C6A199E|17.08
83300|2C6AE7ACAD|17.06
83300|1946BBAA47|16.98
83300|DE83B4E728|16.5
83300|7A7A45D3FD|16.4
83300|72504FB378|16.4
83300|D40A77FFB8|16.34
83300|F0325758C6|16.34
83300|43BFAF2867|16.34
83300|10723379CF|16.34
83300|1358EAD26A|16.34
83300|29CDD4454E|16.32
83300|2DB3732DCE|16.28
83300|A8E26499E1|16.14
83300|4E87D6C48C|16.080000000000002
83300|19D8D5740F|15.78
83300|7F6233E05B|15.64
83300|8EC333E064|15.51
83300|D37B76EAC9|15.32
83300|AE1277327A|15.28
83300|C500A69187|14.9
83300|73C26A5B12|14.76
83300|534697ADBD|14.7
83300|8161D4AC2F|14.61
83300|F4883EEB4F|14.4
83300|3640835001|14.370000000000001
83300|147CD92D1E|14.36
83300|F900A23229|14.3
83300|E08F35A712|14.04
