code_magasin|identifiant_produit|ca
0522||29357.73000000002
0522|3D367B92F0|16215.36000000026
0522|951CF7DC78|14428.389999999943
0522|BF4FA3E8D2|10274.699999999932
0522|0129F49447|7607.980000000009
0522|AED8DA0F93|7573.129999999966
0522|B580E681DE|7512.989999999991
0522|5CB5899305|7026.909999999934
0522|25561B13AA|5888.800000000041
0522|81D966D6EC|5574.349999999912
0522|525B4556D1|5469.869999999979
0522|C889623278|4873.6800000000285
0522|1AE61D905A|4841.089999999963
0522|C5D35B8575|4197.920000000036
0522|3964945F40|4137.879999999991
0522|9981200416|4011.9400000000073
0522|92B6FCA35A|3757.099999999998
0522|A7BC716F19|3628.659999999977
0522|98DCD635BC|3458.7600000000148
0522|7D2121011A|3425.1899999999932
0522|58BF68ADF2|3344.7200000000007
0522|67793EC3C8|2984.920000000004
0522|A0E39E7DCE|2882.159999999989
0522|D5AC38C674|2850.500000000007
0522|6DF1EC5E22|2740.76
0522|894C1FB4AF|2735.3500000000126
0522|C191751693|2620.579999999998
0522|CCAF8EE07A|2505.2400000000107
0522|94DCEA9C21|2466.750000000006
0522|4EC4F33E9B|2454.6300000000056
0522|7C487F8C80|2448.0
0522|142E4CDF46|2424.520000000009
0522|927CAD2EA7|2238.5700000000165
0522|7A56CBE382|2214.7899999999963
0522|DABFB37BD4|2161.4999999999864
0522|58DD600A77|2152.7700000000073
0522|C7D9F57D50|2129.2099999999928
0522|C4E5E74EC9|2110.4699999999934
0522|3F179BC272|2073.1000000000085
0522|DF3A8418BB|2063.4899999999934
0522|037302C87E|2015.0399999999993
0522|D69E7F834D|2011.8600000000047
0522|0315064B65|2011.1899999999985
0522|7430FBDC1C|2006.4199999999937
0522|34E32D45CE|2006.110000000009
0522|8857C0A6DA|1984.4399999999987
0522|167BB51812|1978.860000000017
0522|B9433080C9|1969.7399999999989
0522|F5599C8750|1942.3600000000094
0522|9494470974|1934.4300000000032
0522|F1D4FAEDB1|1923.1799999999955
0522|B9864F323C|1874.3399999999933
0522|1A280AFA56|1868.790000000003
0522|276DE34D37|1863.1900000000007
0522|2B88DB9C82|1850.0299999999943
0522|A3EACC17C8|1833.6800000000012
0522|F13C0F2058|1822.440000000005
0522|E63E6B387B|1817.750000000004
0522|561252696D|1817.490000000001
0522|DA9447A83C|1803.7099999999966
0522|C4DC581F80|1777.2500000000016
0522|CCF7E8D251|1769.3500000000054
0522|2558F28B7A|1767.180000000008
0522|4DA2004FED|1765.5200000000027
0522|87E61B8BAF|1723.299999999997
0522|647A576D92|1722.289999999986
0522|C22DC3D4FF|1700.0700000000008
0522|0E97CA52CD|1689.6700000000083
0522|3EF7690D1B|1678.2300000000014
0522|F70E313A66|1623.690000000004
0522|2CC528219E|1620.0699999999854
0522|2FF57CCE03|1602.930000000009
0522|C7839D8D3F|1587.1799999999967
0522|4909F5D336|1568.4600000000046
0522|2174D21B2D|1564.5299999999997
0522|A72B7FB38D|1545.759999999996
0522|E8C7A4E23F|1543.0899999999929
0522|D9FB1BCD03|1529.3999999999962
0522|6263610A7A|1508.750000000001
0522|1565470D4F|1491.4400000000094
0522|4E4C627E61|1487.0100000000004
0522|32E67BD1AF|1483.1700000000064
0522|942FABCE61|1479.2499999999993
0522|B75F7C0E1C|1466.4400000000005
0522|F8747B8C62|1464.7099999999946
0522|9B484B21C4|1459.4499999999978
0522|6CA00A09B1|1453.6200000000063
0522|E31E0AF84F|1452.0599999999947
0522|097F6BCDDD|1449.4399999999991
0522|216C1A4020|1444.9799999999955
0522|DE9FA22B57|1421.3899999999992
0522|317B47BD37|1409.9
0522|AB28BE44F9|1390.3600000000065
0522|E4164FC599|1384.7400000000011
0522|82046E7769|1383.430000000004
0522|8C3E7D9A6D|1375.1799999999987
0522|A2ADA26553|1370.9199999999962
0522|14AF6AD239|1344.8800000000022
0522|AE84459B18|1344.2800000000013
0522|7993A57AC8|1344.0800000000056
