code_magasin|identifiant_produit|ca
05957|BD29A31286|847.6600000000001
05957|6982823B30|666.7200000000004
05957|11D6A71AF4|594.0500000000004
05957|81F376A9A7|332.37000000000006
05957|FCF015F50D|191.76000000000005
05957|9B167FE5E9|190.80000000000013
05957|27F326EA7B|184.32
05957|835AD22BD7|182.93999999999994
05957|FAD19DA8C4|170.97
05957|37BBB336FD|164.44999999999996
05957|D530F81146|162.81000000000003
05957|9118A4F686|155.96
05957|0DECCE7B57|147.42000000000004
05957|F111CE27FD|129.20999999999998
05957|02D51CF49F|125.64999999999996
05957|8817C889F2|122.42000000000003
05957|0DBC34AFE4|113.49000000000001
05957|EE51D2C437|111.69000000000001
05957|B767FD6202|111.09
05957|E65F6619B5|108.92999999999999
05957|8EF4E3BD3A|105.72999999999999
05957|3B79929CFE|102.24
05957|C33712B4F3|97.10000000000002
05957|5B65A29D19|93.76000000000002
05957|50F842A385|92.28000000000002
05957|CAE4A9EAF8|87.64
05957|AEF332A9EA|87.25000000000001
05957|C781BFBF89|86.93999999999998
05957|4C1A38C97E|85.02
05957|65C660936C|84.53000000000002
05957|D9186C9C1B|84.15
05957|FAB30F7AB6|79.48
05957|C268C52A63|78.32
05957|52ABB7886C|78.22
05957|76FDC684C5|74.72000000000001
05957|F13F6841B0|72.98000000000002
05957|D95EEDB812|70.35
05957|FA9420A9D1|69.16000000000001
05957|877209864A|68.40000000000002
05957|ECB817A406|68.02
05957|374DF8E0B6|67.75999999999999
05957|F89D1C71B1|66.71999999999997
05957|98D21527E4|64.57000000000001
05957|697FD59DFF|63.86000000000001
05957|8C5BF1FF32|63.67
05957|C3ED210272|63.059999999999995
05957|18558890EE|62.98
05957|260E7476E9|62.790000000000006
05957|215D84CE80|61.949999999999996
05957|8DBEE09F39|61.8
05957|DEE8CED9B6|61.32
05957|8D67C4D5B3|61.31000000000001
05957|5D05A5B36A|61.28
05957|1C89CF6D20|61.089999999999996
05957|1025A8B5CB|60.84000000000003
05957|9B0E2C646B|60.67
05957|BB126572F0|59.67
05957|34E120DE5B|58.86000000000001
05957|FDB1731A3E|58.059999999999995
05957|B1CFD8D680|57.949999999999996
05957|F8F94515F7|56.03999999999999
05957|A7C007F2ED|55.32
05957|32A2D6C876|54.61
05957|AF5498D1BA|54.48
05957|81F6E04E9A|54.279999999999994
05957|BBA95F5AB4|53.5
05957|CA33D94F16|53.39
05957|82B1A3C907|53.279999999999994
05957|14AB945F4F|53.19
05957|34E32D45CE|52.309999999999995
05957|1F7162C102|50.83
05957|9CEC0A3905|50.150000000000006
05957|135CC7FFCA|50.07
05957|6F081E2F61|50.06999999999999
05957|2888DB5379|49.529999999999994
05957|C417DE3D40|49.36000000000001
05957|511EAB79E8|49.35
05957|1E8BA87554|49.11
05957|3F80780956|49.059999999999995
05957|F83DFAC89E|49.02
05957|57C4B0AC53|48.830000000000005
05957|6C55C7B00C|48.12
05957|EA7DDA7550|48.08
05957|F4DB272B7E|47.67000000000001
05957|1C6AFA712A|47.58
05957|C6060A2C1E|47.529999999999994
05957|0077A304B5|46.879999999999995
05957|C4A99E742A|46.650000000000006
05957|F52CC16E4A|46.14
05957|21F83E1A7B|46.07
05957|9343DE5C5A|45.86
05957|D3174EFF06|45.14
05957|AA0877A9A9|44.989999999999995
05957|C5BD355F7D|44.769999999999996
05957|BF692DECB4|44.239999999999995
05957|017A9D20C2|44.17
05957|84B1743574|44.13999999999999
05957|0B97FCDCC6|44.13000000000001
05957|E76AE99672|44.11
05957|9B4E81311B|43.84
