code_magasin|identifiant_produit|ca
39939|F116A9856B|1537.559999999999
39939|EB42FD122C|1473.1099999999988
39939|AA38C97CF5|821.5300000000004
39939|22B2F3895D|590.8699999999998
39939|BE01893443|518.1299999999994
39939|6BFF2F4C35|516.6000000000004
39939|DEA907CE8C|508.3
39939|49F167E955|435.6000000000002
39939|C76711115C|385.8299999999995
39939|5728963761|377.1999999999991
39939|3CA0DA9834|345.14999999999986
39939|73E037811B|340.57
39939|806DAF691E|339.06
39939|A9C73DF1C9|329.1499999999997
39939|37CB130653|291.0999999999999
39939|68574F95DF|285.53000000000003
39939|683DFC275C|280.14000000000016
39939|B98CB32BF8|271.0800000000001
39939|5352AAC777|264.32000000000005
39939|01D37E0518|262.4799999999998
39939|8202BE3E47|239.93000000000004
39939|6EDC30D745|239.82999999999976
39939|2F1156E9E0|222.1400000000001
39939|AE568F3F79|221.83000000000004
39939|A26E3C797F|215.58999999999992
39939|37873D8C64|207.74999999999994
39939|1073F6DF5D|205.74
39939|EDB6BAE9D2|204.23999999999995
39939|4DE67E0A6B|202.7699999999998
39939|686C956144|202.16000000000017
39939|C7403CB890|188.87999999999997
39939|F154FBBE0F|187.59999999999997
39939|A9017E8A3F|187.04999999999995
39939|63E616C687|183.50000000000006
39939|729904ECFC|181.84000000000003
39939|2DD67005E7|174.82000000000005
39939|65538A448E|174.25
39939|16402F9120|164.42000000000002
39939|5BF9FF96DF|159.83000000000007
39939|E18F265568|159.05
39939|4760E597F8|156.37
39939|AD8C7DCDFB|154.76000000000002
39939|6FECB380CD|154.23999999999998
39939|388B244F4F|149.58
39939|F224491FC7|143.38
39939|08861060A5|142.57999999999998
39939|E0783548FE|142.09
39939|7A79EE4ABA|141.22
39939|D680720253|136.60999999999999
39939|E415A2CE3C|136.07
39939|623A602929|135.71000000000004
39939|F449F04104|134.45000000000007
39939|4F407E4DDA|133.37999999999994
39939|2C1834A95A|128.87
39939|859790EE6C|128.64
39939|0E20056C58|126.27
39939|9E4A668B38|125.99999999999996
39939|76044D9515|122.40000000000003
39939|73F1A25ACF|122.40000000000003
39939|EB1BA4758B|118.04999999999998
39939|980FE33229|117.27000000000002
39939|AD7D676A79|116.99000000000004
39939|9992A1C3BB|116.49000000000001
39939|A3427E8609|115.96000000000001
39939|D236767E48|114.67000000000002
39939|C7B7377C63|112.09999999999994
39939|27CC29E52F|110.71999999999997
39939|71230F7A03|110.05
39939|CA1CCEBBCC|109.81999999999995
39939|BA0D38910B|109.36999999999999
39939|FD27BB8095|106.63000000000001
39939|C23C6FA8D0|102.29999999999998
39939|3CD42BDD53|101.80000000000003
39939|AEE3648441|100.49000000000004
39939|A82FA7D4BC|99.58999999999999
39939|F667DEE7C3|99.30000000000001
39939|96AD098BBA|98.55000000000001
39939|EA31D63E6E|97.49000000000001
39939|8BDA04536B|96.7
39939|D2BD94EF9A|96.08000000000001
39939|0395723453|95.26
39939|3B5F7D2885|93.40999999999998
39939|9A258677C2|92.78000000000006
39939|2168627069|92.05
39939|992D378316|92.03999999999999
39939|C6B4D7D4B7|91.43999999999998
39939|B796D3B7BE|91.01
39939|FBE31C35FA|90.47999999999998
39939|484B9048B6|90.31999999999998
39939|4693480F58|89.58
39939|6E8B3905C7|89.47
39939|D6E54CBA1C|89.2
39939|958F971615|89.18
39939|44D0BB9132|88.78000000000004
39939|29A04E9BEC|87.8
39939|EE5E6511F7|87.06000000000002
39939|C3F3831864|86.42
39939|B9B9D0D97A|86.26000000000002
39939|A1CCBDEA0B|85.90000000000002
39939|2FB4C59600|84.28000000000004
