code_magasin|identifiant_produit|ca
05184|72093D03D4|789.0999999999983
05184|E9E4339F53|718.5300000000002
05184|EE5E6511F7|676.6199999999997
05184|AEF332A9EA|309.90000000000003
05184|89FE4CE40D|255.67000000000013
05184|D6E12D7D99|247.93999999999997
05184|3CD42BDD53|241.81
05184|F4F7ADA697|240.68000000000004
05184|22BB18AC10|233.55
05184|A2353C3A64|214.50999999999996
05184|065FDDD5DF|208.42999999999998
05184|99ED0151B5|204.28999999999996
05184|972E1843B1|203.20999999999995
05184|7336CDEE89|202.46000000000004
05184|E1C031CAEC|196.83000000000004
05184|C63DF2D5BA|187.23999999999987
05184|F17276C8A9|186.98000000000008
05184|44F6A3D8DA|185.93999999999997
05184|ECBF14BD6B|184.64
05184|30D7EB24D5|184.57999999999993
05184|933F7A6750|173.95999999999992
05184|54C119533D|170.95999999999992
05184|7804A50B55|163.97000000000008
05184|60A4B9CBAD|158.00000000000006
05184|DEE8CED9B6|156.88999999999996
05184|01A1EAE19A|154.3
05184|110D3ED365|152.03999999999996
05184|28AD0A6B2B|151.95999999999998
05184|9BE3657B48|150.61000000000004
05184|A3BA455174|147.6
05184|58373BDF84|147.43
05184|558307D0CE|145.11999999999998
05184|62CFD7B4DF|144.66999999999996
05184|13E500EE46|139.73999999999998
05184|69986DAC70|139.55999999999997
05184|9012BB30EB|136.75000000000009
05184|9131088D13|136.42
05184|EDC4B44CBD|135.83000000000004
05184|0C45F21F44|132.62999999999997
05184|CACCE8C4A1|131.95999999999995
05184|CD5C09F62A|131.70000000000002
05184|7B133B3FE9|131.20000000000005
05184|ECB817A406|128.13999999999996
05184|D40E91AEE3|128.04000000000002
05184|74FD322B22|127.88999999999999
05184|972B18A95C|127.66000000000005
05184|92328AD08C|126.96000000000002
05184|2B1477D851|126.67999999999999
05184|EA1D304EBC|123.01999999999997
05184|9421E102E8|118.83000000000004
05184|4C1A38C97E|115.39
05184|A3F08EBA63|113.87999999999998
05184|017A9D20C2|112.74
05184|76DA7C78DD|112.47
05184|E0C2E3FC63|111.71999999999994
05184|5DD10AD329|110.64
05184|DFFB3D8C43|110.22
05184|FB7142DFA3|109.82000000000005
05184|A5E0946B7D|108.50999999999998
05184|527C409B8D|107.72000000000004
05184|7BD50D34A6|107.11
05184|D69EAF8739|106.82
05184|D90D9CFD2D|106.51
05184|483C85C5A4|106.33999999999997
05184|1F67F56F80|105.69999999999999
05184|C417DE3D40|104.36000000000001
05184|CA33D94F16|104.05000000000001
05184|25336961D3|103.44000000000001
05184|9803979470|102.90999999999998
05184|A7C96F7E53|102.52000000000004
05184|DD03943E01|102.1
05184|ED67874882|102.08
05184|BB43781A89|101.46
05184|A80888CA7B|100.58999999999999
05184|2E7D6FD6EF|96.51000000000002
05184|2DA007158B|95.78000000000002
05184|59BC55EF06|95.75999999999996
05184|E71D16BF13|93.92000000000003
05184|0DECCE7B57|93.57999999999998
05184|8A648A81C2|93.49999999999999
05184|54A2BFBCAD|93.07000000000001
05184|62FA82161F|92.37999999999994
05184|06BB7C11A8|91.37999999999997
05184|44DD63E97E|90.64
05184|E9A9310452|90.38000000000001
05184|D0F5F4BFA5|90.31000000000002
05184|BA5D2EA2F3|90.04999999999997
05184|DAF5678753|89.98999999999998
05184|2FC8AB2927|89.64000000000001
05184|12654AB00A|89.13000000000002
05184|EA6405B348|88.60999999999994
05184|F70EE792FC|88.22999999999998
05184|5E5AB8CD23|88.06
05184|AD809F8456|87.9
05184|6722586A02|86.80999999999999
05184|E93ACA54B6|85.36
05184|6001596DDB|84.7
05184|A3437CAD1F|84.17000000000002
05184|76FDC684C5|83.6499999999999
05184|2500AC543F|83.11999999999999
