code_magasin|identifiant_produit|ca
0324|951CF7DC78|11001.820000000002
0324|037302C87E|6486.539999999967
0324||6397.740000000002
0324|0129F49447|5870.080000000026
0324|5CB5899305|5318.699999999984
0324|3D367B92F0|4729.210000000041
0324|AED8DA0F93|4677.440000000016
0324|81D966D6EC|4453.59999999994
0324|C889623278|4286.850000000008
0324|525B4556D1|2828.6500000000365
0324|BF4FA3E8D2|2613.510000000005
0324|25561B13AA|2565.7499999999945
0324|A7BC716F19|2515.1099999999965
0324|C4DC581F80|2484.509999999995
0324|7430FBDC1C|2476.439999999992
0324|B9433080C9|2430.2399999999957
0324|1AE61D905A|2336.7499999999823
0324|4EC4F33E9B|2317.700000000002
0324|E63E6B387B|2292.45
0324|6DF1EC5E22|2278.8299999999977
0324|34E32D45CE|2176.60000000001
0324|3964945F40|2173.369999999998
0324|C5D35B8575|2132.2300000000114
0324|58BF68ADF2|2076.6999999999985
0324|142E4CDF46|1976.739999999999
0324|F70E313A66|1957.7600000000073
0324|1234D5C34F|1882.9100000000067
0324|ABFB2F0552|1866.74
0324|CCAF8EE07A|1865.5200000000063
0324|894C1FB4AF|1863.1999999999941
0324|7D2121011A|1842.109999999999
0324|BC7A94E404|1835.5400000000077
0324|8E504FA830|1824.1499999999996
0324|30F3FF24FA|1823.29
0324|C22DC3D4FF|1748.4400000000014
0324|3F179BC272|1729.8800000000037
0324|CCF7E8D251|1718.7700000000052
0324|D5AC38C674|1681.6100000000001
0324|A03853C217|1644.5300000000016
0324|DF3A8418BB|1642.639999999995
0324|E31E0AF84F|1618.359999999992
0324|9FBECBFF91|1617.630000000003
0324|911A4BAB78|1572.8700000000017
0324|94DCEA9C21|1534.5500000000006
0324|6ABB415481|1498.0300000000086
0324|E8C7A4E23F|1470.6699999999935
0324|4909F5D336|1467.530000000004
0324|BAEB404EE6|1454.5999999999979
0324|87E61B8BAF|1445.579999999997
0324|CA01F73344|1438.0000000000014
0324|7A56CBE382|1424.7499999999961
0324|8857C0A6DA|1409.8999999999996
0324|DFFB3D8C43|1384.6
0324|97CFD9F10D|1383.1100000000001
0324|F5599C8750|1356.2900000000018
0324|4DA2004FED|1340.4899999999986
0324|942FABCE61|1327.619999999998
0324|DD500343FC|1322.0600000000034
0324|ED14CF5756|1307.73
0324|DA9447A83C|1303.3000000000006
0324|04C8502C6D|1282.5200000000018
0324|F8747B8C62|1262.1399999999958
0324|E4164FC599|1238.8600000000008
0324|C3DCA7E1B5|1235.3800000000024
0324|866752C7AF|1222.9299999999996
0324|A5E0946B7D|1209.9300000000026
0324|F5AC2F8EF1|1191.0100000000011
0324|24C73A5F4E|1159.59
0324|5B49DD37F1|1147.5
0324|B75F7C0E1C|1142.5400000000009
0324|9EA5D8BFBF|1135.3400000000038
0324|A10BDBFCD1|1123.0200000000007
0324|1565470D4F|1119.2800000000059
0324|E36D35661B|1113.3700000000003
0324|D27E955E66|1113.1099999999992
0324|C7D9F57D50|1098.6299999999956
0324|A6969FF78E|1066.5899999999997
0324|D9FB1BCD03|1051.9299999999976
0324|DF260242ED|1043.3100000000024
0324|92B6FCA35A|1041.9200000000005
0324|5CD4CB4888|1039.5800000000022
0324|7B133B3FE9|1036.1599999999983
0324|F8BA130741|1030.9300000000028
0324|489EB805A7|1018.86
0324|927CAD2EA7|1015.6399999999978
0324|A3437CAD1F|1013.6000000000006
0324|317B47BD37|1006.1399999999991
0324|972B18A95C|999.0400000000029
0324|02B882D734|996.75
0324|C8C9904DFB|990.8200000000008
0324|D69EAF8739|981.7000000000016
0324|F13C0F2058|979.1299999999991
0324|5403D01267|973.2900000000014
0324|33F36319D7|969.2999999999984
0324|2B3093404E|968.7799999999986
0324|B9864F323C|948.0500000000015
0324|C4E5E74EC9|947.2700000000019
0324|3EF7690D1B|945.8800000000007
0324|DAF2EE9837|942.1099999999976
0324|21D4F5FE1F|937.5599999999979
