code_magasin|identifiant_produit|ca
07995|3CD42BDD53|1866.4900000000002
07995|AEF332A9EA|1800.0600000000013
07995|6E4412424E|1412.5799999999979
07995|BB126572F0|1090.3699999999992
07995|215D84CE80|873.829999999999
07995|9012BB30EB|845.8000000000027
07995|C33712B4F3|815.6400000000008
07995|5757FA09FA|779.9299999999985
07995|97573DB7AB|719.6900000000002
07995|8EABFE3A2A|691.4300000000001
07995|FAD19DA8C4|683.2000000000006
07995|10038E2939|682.55
07995|02D51CF49F|646.3900000000004
07995|0DECCE7B57|616.2700000000003
07995|ECB817A406|589.1699999999998
07995|2CA084C5DF|586.8699999999998
07995|396B348624|585.6599999999999
07995|4237AC1F31|579.3700000000001
07995|BAC5F34F9A|569.2499999999997
07995|B989B8F2A1|560.5500000000002
07995|CBA49C0630|555.0099999999999
07995|A5E0946B7D|548.8999999999994
07995|57C4B0AC53|541.2100000000006
07995|374DF8E0B6|534.7399999999996
07995|27C784968B|533.4799999999998
07995|CCF251E740|525.9399999999998
07995|34E120DE5B|524.9100000000001
07995|3122FBE259|506.0099999999999
07995|D13AC5E1EA|500.47000000000025
07995|7804A50B55|490.15999999999974
07995|F13F6841B0|482.9400000000001
07995|C3ED210272|481.90000000000026
07995|2BE725B0DF|481.8900000000002
07995|32A2D6C876|471.3499999999999
07995|36EB54F5C3|468.11999999999983
07995|D0558BA83E|459.7000000000002
07995|9B167FE5E9|457.9200000000007
07995|9EAEC09338|455.7900000000001
07995|82B1A3C907|455.0999999999999
07995|FCF015F50D|447.44000000000034
07995|7AFDFE46CE|443.94999999999976
07995|B6DB90BB26|437.85
07995|B0A205F25A|429.04999999999984
07995|D42059FFA7|410.5200000000003
07995|15B37B367D|410.52000000000015
07995|1E8BA87554|407.71999999999986
07995|260E7476E9|405.17
07995|DAF5678753|404.0399999999999
07995|B34910135A|394.61999999999966
07995|366CFD4808|393.8400000000002
07995|6F081E2F61|391.90999999999974
07995|D2541EA86C|391.4500000000001
07995|2EF58559BF|391.1500000000001
07995|972B18A95C|382.9700000000002
07995|14587123E3|377.08000000000015
07995|A7C007F2ED|373.9600000000002
07995|38B156B037|372.8700000000004
07995|18558890EE|370.78999999999996
07995|23C5BA4D85|369.3999999999999
07995|AFB00F1CC4|368.43999999999994
07995|2275AA4B82|367.8799999999998
07995|7E3EC3DA7A|364.32
07995|B6AB59A605|363.86
07995|50A059B46D|361.4999999999997
07995|E1C031CAEC|356.4999999999999
07995|A83A6B99DF|355.69999999999993
07995|18E6EDC068|355.64
07995|9B0E2C646B|354.63999999999993
07995|3E59FA60AA|352.85
07995|8D1D9765D1|347.58
07995|B26E52DDB5|343.95999999999975
07995|545EC1653D|341.6399999999998
07995|FA9420A9D1|340.09000000000003
07995|93562C4ED5|339.15
07995|4C5ECC8C4A|336.31000000000006
07995|DB05AD9119|334.33
07995|AE84F4537A|334.29
07995|B032397077|333.01999999999987
07995|6F489FE3B3|332.3199999999997
07995|69986DAC70|326.4200000000001
07995|EC6A0B1A10|325.49999999999966
07995|4ADE260060|325.43
07995|39B4FC4001|325.3199999999997
07995|B839598AF4|325.09999999999974
07995|0DD4080BF5|322.6700000000002
07995|E095685B79|321.0599999999997
07995|2A22E0BD62|319.32
07995|CAF705DC8C|318.01000000000016
07995|B767FD6202|316.43000000000006
07995|E7D4D66F3B|315.01999999999987
07995|C41B4B22A1|313.95000000000005
07995|4237C3C9EA|313.89
07995|373C5210D0|313.16999999999996
07995|AAE6A47F14|311.6099999999999
07995|4A4ADA0567|311.12000000000006
07995|D6CC2C1727|310.3999999999998
07995|51348D3063|306.7100000000001
07995|DDAD4BBDA0|306.4700000000002
07995|CA33D94F16|306.11999999999995
07995|227A97F2C7|305.74
