code_magasin|identifiant_produit|ca
06393|299EA20198|566.2299999999996
06393|8D60DCE9B6|526.3799999999992
06393|E9E4339F53|421.37
06393|83738194B6|389.09999999999997
06393|EE8B8EB5A9|354.0600000000003
06393|89FE4CE40D|324.89999999999975
06393|72093D03D4|305.39999999999964
06393|F4F7ADA697|303.0099999999999
06393|A2353C3A64|274.59
06393|1D7E27D01D|236.18000000000006
06393|EE5E6511F7|229.4299999999999
06393|22BB18AC10|225.62
06393|ECB817A406|220.1999999999999
06393|24D27560E0|209.67000000000007
06393|010349E641|192.53999999999996
06393|972E1843B1|189.59999999999997
06393|1E9128BCFE|185.64000000000004
06393|ECBF14BD6B|180.04999999999998
06393|EBF5A6C114|175.71000000000004
06393|912ABF3FFC|172.92000000000004
06393|110D3ED365|172.17000000000002
06393|A3CE32A3AE|166.14999999999998
06393|AEF332A9EA|165.44
06393|74FD322B22|161.6
06393|0B34028D29|159.4
06393|30D7EB24D5|155.63
06393|A5E0946B7D|151.91999999999996
06393|5E5AB8CD23|148.09000000000006
06393|0E49C52673|148.06
06393|1048AD4061|146.92000000000004
06393|3CADAB12D8|146.75
06393|99ED0151B5|146.48000000000002
06393|F6D3D15C17|144.33
06393|BAEB404EE6|142.92
06393|73DE22F35E|142.43
06393|065FDDD5DF|139.58
06393|C3DCA7E1B5|137.57
06393|4730CA66D4|136.17000000000002
06393|A4EE9261A6|135.68000000000004
06393|2E7D6FD6EF|130.36000000000004
06393|E5EDAC7E4A|130.28999999999996
06393|F15135E913|128.82999999999998
06393|54C119533D|128.16
06393|C2931F264C|125.27999999999997
06393|D69EAF8739|124.69999999999999
06393|158FD75A80|123.19999999999999
06393|9BE3657B48|122.49000000000007
06393|4EDECB7AFC|121.08999999999999
06393|0037ECD422|120.75000000000007
06393|6B57A4321C|120.12999999999997
06393|EA6405B348|118.82999999999997
06393|ADE0074FD9|117.33999999999996
06393|49524DECD4|117.30999999999995
06393|03A522EC13|116.7
06393|AE41F28CD7|115.22000000000004
06393|4545B465C6|114.44999999999997
06393|132C7C2CD6|114.40999999999998
06393|30F152BDD4|114.36
06393|9523ED44A2|113.96999999999998
06393|95479B19F5|109.76000000000002
06393|982F6626FC|107.4
06393|35BCEE4589|105.25999999999996
06393|202B062125|104.58000000000004
06393|BE55B92819|103.8
06393|A01CDBE45A|103.17999999999999
06393|87672537B8|101.66999999999999
06393|A3BA455174|101.12
06393|E985D4444C|100.80000000000003
06393|0B622E5F0A|99.84000000000002
06393|44F6A3D8DA|98.69000000000003
06393|CACCE8C4A1|97.96999999999998
06393|5A9632E405|97.42999999999998
06393|54A2BFBCAD|97.00000000000001
06393|FD331BF9AE|96.53999999999994
06393|C8F90F8A7E|96.04
06393|47E9DD965D|95.46999999999998
06393|84C5299BEC|93.83
06393|62CFD7B4DF|93.81
06393|0FF5FCBA4E|93.32999999999998
06393|0468862CF0|93.23999999999997
06393|40132ED9E9|93.13999999999999
06393|641699E35A|93.1
06393|248861D73E|91.34000000000002
06393|2500AC543F|91.12999999999998
06393|1BB0376F58|90.99999999999999
06393|0D060F101D|90.86000000000001
06393|92328AD08C|90.60000000000001
06393|8C7D9B1747|89.82999999999998
06393|F2CA41BC47|89.49
06393|B931B1DA5F|89.13000000000001
06393|C417DE3D40|88.82000000000001
06393|CE60C36FB5|88.77000000000001
06393|2EC2D3F87D|87.96999999999998
06393|02DA07F3DC|87.72000000000001
06393|84CF154B88|87.25999999999999
06393|C7ADFD2CEB|86.8
06393|CBA49C0630|86.41999999999999
06393|19F9EDBF5B|86.38000000000001
06393|A447D2537D|86.22000000000001
06393|C41B4B22A1|86.17
