code_magasin|identifiant_produit|ca
07557|FAD19DA8C4|658.0799999999998
07557|FCF015F50D|447.44000000000034
07557|3CD42BDD53|422.7300000000001
07557|4B09B6BD8D|383.9200000000001
07557|69986DAC70|358.2300000000001
07557|AEF332A9EA|354.21000000000004
07557|ECB817A406|346.4800000000001
07557|9B167FE5E9|311.6400000000004
07557|C33712B4F3|310.72
07557|0DBC34AFE4|306.18999999999994
07557|CBA49C0630|287.05
07557|18558890EE|282.86
07557|32A2D6C876|280.75999999999993
07557|B2F35902E8|267.2900000000001
07557|FC4033A921|261.28000000000003
07557|8EABFE3A2A|260.6699999999999
07557|A061565DFC|258.3399999999999
07557|93562C4ED5|241.18000000000004
07557|1BB1A6FE79|229.25
07557|6F081E2F61|224.27000000000007
07557|D6E12D7D99|220.94000000000005
07557|B0A205F25A|220.90000000000003
07557|69236A6C1F|215.60999999999993
07557|0B97FCDCC6|203.60999999999999
07557|BB126572F0|200.74000000000004
07557|A7C96F7E53|195.93
07557|8E67EC5064|192.48999999999998
07557|9012BB30EB|190.82000000000002
07557|E095685B79|188.17999999999998
07557|2CA084C5DF|179.19000000000003
07557|260E7476E9|178.55
07557|5C1EDF87C5|176.45999999999998
07557|08BF71A018|173.41999999999996
07557|048A3FDE4D|172.56999999999994
07557|DAF5678753|170.24
07557|BF2FCCE9A2|170.1
07557|15B37B367D|167.34
07557|FA9420A9D1|166.28
07557|B9DB0FB58E|165.58
07557|34E32D45CE|162.32
07557|7336CDEE89|161.86
07557|4C5ECC8C4A|161.29999999999995
07557|BD7DEE3E17|160.73
07557|65C4955EE9|160.01999999999995
07557|1AB83324FA|158.64000000000004
07557|BAC5F34F9A|157.37000000000006
07557|2BE725B0DF|156.35
07557|38601E020F|156.31
07557|71CFDF55F9|156.26
07557|AA0877A9A9|156.17
07557|2FEF977400|156.0
07557|B81BA2B2E4|155.0
07557|88C7228574|153.89
07557|AEC6D86D3A|153.79999999999998
07557|C268C52A63|153.31000000000003
07557|509C28B5FA|153.17999999999995
07557|3122FBE259|148.46
07557|76BAAD9AF3|148.14
07557|FDAE67EF03|147.91
07557|B62373A66B|146.66000000000003
07557|DDAC08E66A|145.19
07557|36EB54F5C3|145.06000000000006
07557|2EF58559BF|143.91000000000003
07557|DFD76269E3|143.83
07557|2D412CD3E5|143.54
07557|B032397077|142.05999999999997
07557|B6DB90BB26|141.36
07557|6F0E349DA6|140.91
07557|C3ED210272|139.92000000000002
07557|63DE444BB4|139.2
07557|82B1A3C907|138.73000000000005
07557|F8A97FAAD0|138.52999999999997
07557|C52EC0E397|136.75
07557|D4F4A00B95|136.34000000000003
07557|215D84CE80|136.32000000000005
07557|192125C505|135.78
07557|56AF7494C8|135.62999999999997
07557|14587123E3|134.35000000000002
07557|27C784968B|132.77999999999997
07557|21622FB705|132.14999999999998
07557|9193A4061D|130.97
07557|EA010D993E|129.99999999999994
07557|275DA25DC4|128.6
07557|07607C11AE|128.33000000000004
07557|065FDDD5DF|127.66000000000004
07557|0388C9054C|125.08999999999999
07557|D1B122E983|124.37000000000002
07557|7804A50B55|124.02000000000001
07557|165E5E52BC|121.92999999999999
07557|C0B9A9B778|121.61000000000003
07557|18E6EDC068|121.37
07557|58A03121F8|120.91000000000003
07557|EA34A50327|120.8
07557|E07D838533|120.75000000000001
07557|396B348624|120.74000000000001
07557|B6AB59A605|120.28
07557|374DF8E0B6|120.26000000000003
07557|96CE68CA02|120.03000000000002
07557|F3808B7474|117.22
07557|B34910135A|117.09
