code_magasin|identifiant_produit|ca
04152|A64E2D2E5A|2008.7900000000002
04152|ECB817A406|849.0200000000016
04152|E9E4339F53|607.9499999999997
04152|A872247F08|549.8899999999999
04152|03A522EC13|497.7600000000001
04152|72093D03D4|448.2699999999992
04152|8D60DCE9B6|429.75999999999965
04152|C63DF2D5BA|425.13000000000005
04152|0990DB9F43|350.8400000000001
04152|86B3F169D4|330.64999999999986
04152|0E49C52673|325.5599999999998
04152|2E7D6FD6EF|323.84999999999985
04152|7804A50B55|317.88000000000005
04152|B12CA9ADF5|301.56000000000034
04152|D6E12D7D99|276.17999999999995
04152|DEE8CED9B6|274.6299999999999
04152|13344A47B1|264.39000000000004
04152|A4DF03E731|253.5200000000002
04152|63732AA2C6|242.73000000000008
04152|12F078CD70|240.8099999999998
04152|AEF332A9EA|230.74999999999994
04152|7AF009F3FF|230.1199999999999
04152|5DB9339800|229.24999999999986
04152|20D0351927|229.1400000000001
04152|EE5E6511F7|226.8599999999999
04152|5DD10AD329|221.73999999999995
04152|A5E0946B7D|217.84000000000015
04152|3503FE5987|211.01000000000013
04152|62CFD7B4DF|209.44999999999987
04152|74FD322B22|209.14999999999995
04152|69986DAC70|204.79999999999998
04152|982F6626FC|204.37999999999988
04152|DF0B67E3AE|200.59000000000017
04152|8EF4E3BD3A|195.8399999999999
04152|9BE3657B48|188.22
04152|DFFB3D8C43|184.38
04152|E0BC72EAE2|183.77000000000015
04152|191E7D033E|181.99999999999991
04152|972B18A95C|179.71999999999997
04152|1FE354E57F|178.33000000000007
04152|B28A3A53DD|175.90999999999994
04152|9012BB30EB|175.17000000000004
04152|F17276C8A9|174.70000000000007
04152|021A6CD261|174.43999999999997
04152|EA6405B348|173.70000000000016
04152|30D7EB24D5|171.79000000000005
04152|89FE4CE40D|170.41000000000005
04152|DAF5678753|169.21000000000004
04152|5FA488A988|168.7199999999999
04152|275DA25DC4|167.5300000000001
04152|5E5AB8CD23|160.74000000000007
04152|B7DAA2655B|155.2
04152|13E500EE46|155.03000000000003
04152|3CD42BDD53|154.3
04152|0FF5FCBA4E|153.62999999999997
04152|ADE0074FD9|150.95999999999992
04152|016BDD4D26|149.54000000000002
04152|EA1D304EBC|149.08999999999997
04152|A2353C3A64|148.64999999999998
04152|4112AE1218|148.59999999999997
04152|24D27560E0|148.19999999999996
04152|3280F337E7|146.36000000000004
04152|8C68B59C37|144.24
04152|EA7DDA7550|141.05
04152|77C9D3E9B5|140.69999999999996
04152|5CD4CB4888|134.98000000000005
04152|99ED0151B5|134.80000000000004
04152|5067C61C4D|134.55999999999997
04152|36EB54F5C3|134.0
04152|44DD63E97E|131.25
04152|247B2DC749|130.92999999999995
04152|4663684251|129.01999999999998
04152|FAD19DA8C4|128.67
04152|D75E6ECD40|127.48999999999994
04152|0B34028D29|126.07000000000002
04152|BB84487974|124.99999999999999
04152|DEC2F13E54|124.46000000000001
04152|37D73A1E0B|123.46000000000004
04152|2500AC543F|123.35
04152|7ADE7C1D62|122.73999999999998
04152|922EB6311A|122.04000000000003
04152|EA9DD5845F|121.45000000000005
04152|4760E597F8|120.94000000000004
04152|7D73F7036C|120.64
04152|CACCE8C4A1|120.61000000000001
04152|6CF331091C|120.59999999999994
04152|ED25AF7CA1|120.2
04152|C3DCA7E1B5|119.18999999999997
04152|0C45F21F44|117.64999999999998
04152|0DECCE7B57|117.60000000000005
04152|A601D9A8D2|117.47000000000003
04152|21139E2B34|117.41999999999999
04152|3B034AE453|117.40000000000003
04152|2141ED06AF|116.60999999999999
04152|22BB18AC10|116.35
04152|45E6F8A0D3|116.10999999999999
04152|F6D3D15C17|116.04000000000002
04152|7CEE476B80|115.59000000000005
04152|E31E0AF84F|114.23999999999997
04152|3E305B537C|109.88
