code_magasin|identifiant_produit|ca
06657|F4F7ADA697|1449.4399999999994
06657|FCF015F50D|990.7600000000009
06657|CBA49C0630|840.7900000000001
06657|DAF5678753|784.7799999999994
06657|9B167FE5E9|731.4000000000012
06657|ECB817A406|728.9600000000002
06657|DEE8CED9B6|670.0900000000005
06657|226F1FA5C6|485.8900000000002
06657|C33712B4F3|466.0799999999997
06657|A352E3FA31|464.63000000000005
06657|3E305B537C|462.93000000000006
06657|FAD19DA8C4|414.11
06657|1B5BD03656|412.71999999999986
06657|3257CC4F5D|388.16999999999996
06657|065FDDD5DF|351.02999999999986
06657|69986DAC70|345.3199999999999
06657|BBB5FF2787|341.3900000000001
06657|1025A8B5CB|315.8999999999997
06657|0FCA3E21B0|279.11
06657|F111CE27FD|268.27
06657|ED25AF7CA1|233.29000000000002
06657|5FFA46C995|225.17000000000004
06657|D6E12D7D99|219.23999999999992
06657|5407A8528E|214.25999999999993
06657|D6AB851F39|208.23000000000005
06657|09B5444558|206.39999999999992
06657|2B1477D851|205.21999999999997
06657|FC4033A921|201.84000000000006
06657|6722586A02|196.27000000000004
06657|57C4B0AC53|194.39000000000001
06657|0837D5CEE5|193.94000000000003
06657|A3437CAD1F|192.32999999999996
06657|60A4B9CBAD|187.53999999999994
06657|B6AB59A605|185.74999999999997
06657|BB126572F0|185.24000000000004
06657|D40E91AEE3|185.09000000000006
06657|82B1A3C907|178.64000000000007
06657|A9765227ED|178.22
06657|B6DB90BB26|173.74
06657|08AF7A9810|172.89000000000004
06657|2CA084C5DF|172.32
06657|36EB54F5C3|164.33999999999992
06657|D3FBAB789E|162.25
06657|78A49B048C|160.99000000000004
06657|D4F4A00B95|160.28000000000006
06657|718E57C179|159.3
06657|AF0E30435B|158.65
06657|366CFD4808|157.57999999999998
06657|421644607B|154.23000000000002
06657|4BEBD5596B|154.17
06657|56AF7494C8|151.62999999999994
06657|75D6E4EC4B|147.12
06657|10038E2939|146.66
06657|1E8BA87554|139.83000000000004
06657|22EA4ED242|139.55000000000004
06657|1B997AF978|137.68999999999994
06657|ECC9CDE872|136.8
06657|5ECCB7B706|134.49999999999997
06657|A78505B20B|131.82
06657|015C9BA976|130.54000000000002
06657|A6ACA5708B|128.28000000000003
06657|708BC8C70B|127.17000000000003
06657|4DFD1E0168|126.57000000000002
06657|4D22D0E3FE|122.11999999999999
06657|42AB75CC12|121.07000000000001
06657|2B58CC6AD0|120.57999999999998
06657|ACEAAFB680|120.53000000000004
06657|BC017F237F|118.66999999999999
06657|F23BF7EA1D|117.61999999999998
06657|B5AA8DA762|115.47000000000001
06657|0B97FCDCC6|110.92999999999999
06657|8ADFE82C73|110.63
06657|22CFED13E3|109.63000000000001
06657|B23B620808|109.57000000000001
06657|AAE6A47F14|108.93999999999998
06657|AA2971EB22|108.02000000000001
06657|2EF58559BF|107.63000000000002
06657|0ECF4E3156|106.23
06657|357D3C9551|106.08000000000003
06657|6A1D70A7BF|105.89
06657|8EABFE3A2A|105.71
06657|88BC93D9CC|101.9
06657|9012BB30EB|101.84999999999997
06657|88C7228574|101.57999999999997
06657|9EAEC09338|101.07000000000001
06657|71D1F0FBC6|100.68
06657|83C8F8E366|99.93000000000004
06657|131DD16D3A|99.66
06657|4237AC1F31|99.57
06657|53736BBD29|99.0
06657|E3AEBEE4C6|98.30000000000001
06657|C5BD68A020|97.52000000000001
06657|545EC1653D|97.25999999999999
06657|74B6CA6876|96.96000000000004
06657|750E84DED6|96.52000000000002
06657|A5E0946B7D|95.89999999999999
06657|DDF8D3310E|95.57000000000001
06657|5D1AEE5B3B|94.18
06657|4C3D555DDA|94.09
06657|135CC7FFCA|93.46000000000001
