code_magasin|identifiant_produit|ca
21554|33F8B18F21|931.6900000000003
21554|37F61316CE|871.2800000000021
21554|70210CC83B|868.0700000000006
21554|675D3B0071|825.2399999999998
21554|F265EE93BB|762.9799999999999
21554|CBD4C86A16|710.66
21554|85E393632A|634.4100000000001
21554|AFF3AE8F2B|615.2000000000006
21554|D857041F97|579.2700000000006
21554|B181032951|547.2199999999998
21554|69691634F3|509.14000000000016
21554|E69B12F227|506.20999999999873
21554|54C9D57CEF|473.04999999999984
21554|EE5E6511F7|457.16999999999996
21554|633FC8C811|449.2699999999999
21554|0D47E361AD|442.7999999999996
21554|6A2A972CBD|406.9599999999999
21554|85EE2F889E|397.46000000000004
21554|6739F63F9F|394.0399999999999
21554|795F941EFA|381.33000000000004
21554|43DDFF958A|364.3300000000001
21554|827CD5593C|362.82
21554|60CBF70B7D|358.6900000000001
21554|1E73A3ABD6|357.80999999999995
21554|4F40964261|348.4699999999999
21554|08861060A5|343.4299999999998
21554|CA1CCEBBCC|336.97999999999973
21554|BE01893443|327.96
21554|277A51688B|327.4800000000001
21554|6E7CA146F5|323.83000000000004
21554|F16C93F40D|316.39
21554|EC7E584D80|314.01
21554|746E0B1840|313.1499999999997
21554|AD2310A79C|311.09
21554|497CCEBFAC|307.32
21554|C1AF83B9F3|304.50999999999993
21554|CC730168B4|300.69999999999993
21554|3CD42BDD53|297.16000000000014
21554|E415A2CE3C|288.2999999999999
21554|7C59DBB91B|279.78
21554|F103D62146|279.5000000000007
21554|4EA69E1AEC|270.34000000000015
21554|6FCC7D25A9|266.5899999999999
21554|1073F6DF5D|266.21000000000015
21554|1A0BA03607|261.78999999999996
21554|7F17AAB536|259.9700000000002
21554|14537CE2DD|259.60999999999984
21554|9C5DA2780F|258.90999999999997
21554|F36180A664|258.3299999999999
21554|594C6621CE|250.63000000000002
21554|46BD6CFE8B|248.81000000000003
21554|71230F7A03|245.2899999999999
21554|92FD852316|243.56999999999982
21554|111FD231A0|237.6300000000001
21554|131DD16D3A|232.73000000000005
21554|E0A8E4D507|231.2800000000002
21554|D75AEA6D6C|229.80000000000004
21554|1431CF7BDB|227.63000000000005
21554|AFDA895F3B|224.3799999999999
21554|E20B20985E|223.52999999999986
21554|972E1843B1|218.39000000000004
21554|12937A2BE5|216.62
21554|23BDB45D0C|214.6700000000001
21554|C23C6FA8D0|213.3200000000001
21554|BF52A5D610|213.03999999999994
21554|F3C62D6101|211.41999999999993
21554|91B7824F1B|210.29999999999993
21554|5B7C113F5C|205.23
21554|0E20056C58|203.78000000000003
21554|52B2BD8B66|202.56000000000003
21554|489740766B|201.39000000000004
21554|B3CAD6A40A|199.49999999999966
21554|DC21E86D4D|198.25000000000009
21554|5BF9FF96DF|197.74999999999997
21554|B0004C1237|197.73000000000013
21554|D6E54CBA1C|196.26
21554|4C218C3FE8|195.46000000000006
21554|E87AC2ED2F|195.0599999999999
21554|9609290EE7|194.82000000000005
21554|BDF7BF0CFA|194.32000000000002
21554|552F51174B|192.86999999999998
21554|8C30E42B51|192.48999999999995
21554|331F558F89|191.92000000000002
21554|D055B168EB|190.89
21554|C7B324C549|188.5999999999999
21554|0EDA863F2E|185.13000000000005
21554|93D3C4D964|180.41000000000003
21554|4801BC4A96|178.07
21554|534697ADBD|177.47999999999988
21554|0D9900ED89|175.11
21554|A2353C3A64|173.94000000000005
21554|6D16B9F027|173.73999999999992
21554|9E672FEAA9|173.24
21554|8D8F6A5D8C|171.70000000000002
21554|C6756901A8|170.89
21554|99D940497B|169.83
21554|29A04E9BEC|168.95000000000005
21554|4E36902610|168.19000000000014
21554|825513E951|167.7
21554|FFB52FA183|165.84
