code_magasin|identifiant_produit|ca
30393|37F61316CE|10201.83999999994
30393|E69B12F227|5295.839999999875
30393|35B0D1D0D8|3332.650000000005
30393|3D268C8C28|2924.820000000002
30393|BD592344AA|2471.1100000000033
30393|F2F90B9212|2223.010000000001
30393|24293F2A85|1946.6300000000044
30393|2C54423A88|1807.2000000000016
30393|E16B7460AA|1623.6299999999953
30393|01589407F9|1622.8500000000006
30393|DEA907CE8C|1532.1700000000021
30393|827CD5593C|1487.6599999999964
30393|22B2F3895D|1478.4799999999996
30393|52D0B74C8D|1414.6500000000012
30393|8EFBCC112A|1323.3700000000008
30393|6FCC7D25A9|1272.209999999999
30393|152EEBDE74|1132.59
30393|1073F6DF5D|1113.9100000000003
30393|998CEF0F6E|984.2800000000005
30393|0832FB4F25|890.3299999999981
30393|24F2123C6B|873.979999999999
30393|91B96C9736|823.2799999999982
30393|ADD71A243C|749.2600000000016
30393|012A236FBB|748.32
30393|069F1C72A4|722.4399999999997
30393|E415A2CE3C|676.1399999999994
30393|F692F38F49|669.4699999999998
30393|A568E03426|668.5499999999998
30393|53C6793191|665.4600000000006
30393|C08F582B0E|655.7099999999996
30393|D7AAF826DE|651.1199999999999
30393|1E73A3ABD6|651.0400000000006
30393|1E7AA1D934|635.8399999999999
30393|883725AF45|622.01
30393|C97AA9E07D|617.6499999999999
30393|EE5E6511F7|608.64
30393|E0A8E4D507|605.5000000000003
30393|9922E7BB93|601.3100000000002
30393|746E0B1840|590.7699999999994
30393|B2984A48F1|586.5899999999999
30393|59572BEAE7|572.5400000000005
30393|CC730168B4|556.4099999999999
30393|D236767E48|556.3799999999998
30393|D55529CD7D|539.3200000000002
30393|12937A2BE5|531.8999999999995
30393|5352AAC777|507.2399999999998
30393|08397B4504|501.40000000000055
30393|686C956144|495.5800000000002
30393|592A85562E|493.33000000000004
30393|5BF9FF96DF|490.4699999999991
30393|A734EB6AA2|488.12999999999965
30393|E3669D208A|487.5800000000013
30393|AC094087B7|486.0200000000005
30393|DE9C3A2434|465.6800000000006
30393|FCA2366964|463.5799999999996
30393|5DDA5B907B|462.6200000000003
30393|438C8CDBCC|458.93
30393|9FF36F44A2|458.0599999999995
30393|B4F4EFAA81|453.1000000000002
30393|C0E354B3F7|446.9400000000002
30393|E77357FA74|440.02000000000055
30393|6E7CA146F5|436.76000000000073
30393|A5B14EEF53|436.35000000000025
30393|9E672FEAA9|434.3099999999994
30393|5DBD7A0199|423.85999999999973
30393|C4F9E7B837|421.4900000000003
30393|07DE4CB308|414.76000000000016
30393|B9B8D31A8F|413.04000000000025
30393|1E03E73898|410.01
30393|A3437CAD1F|400.4999999999996
30393|222DBD580A|394.8300000000008
30393|E984CB494C|389.87999999999994
30393|6584A12DC6|388.5800000000002
30393|632006CF4B|388.0300000000001
30393|68EC380AD4|387.31999999999965
30393|650ABAB7F4|385.80999999999983
30393|CA1CCEBBCC|368.7200000000002
30393|DD782FD29D|367.38
30393|729904ECFC|365.75999999999993
30393|21B4320061|362.7999999999998
30393|C9261A6338|361.0900000000001
30393|12861E50B4|360.19999999999965
30393|08861060A5|353.0899999999999
30393|5232A90B3D|353.0199999999997
30393|23BDB45D0C|348.46000000000015
30393|643A08F128|348.26999999999975
30393|D7F6D8FE25|343.46000000000004
30393|5A6FEBE3F4|343.3199999999999
30393|388B244F4F|339.5899999999997
30393|EB0506EA35|334.6999999999999
30393|FF410AC9BC|333.50999999999993
30393|4A473AF03F|333.50999999999993
30393|ECBEF35115|332.16999999999985
30393|90F940F5DE|331.67
30393|7F1658E4B7|328.82000000000033
30393|1B9AFE581D|327.58
30393|6213B90C0E|327.3400000000001
30393|787ABEAE09|322.8100000000003
30393|2A85A83D89|319.86000000000007
30393|52FFBA6031|319.36999999999983
