code_magasin|identifiant_produit|ca
05063|F4F7ADA697|1206.6599999999999
05063|640AF24956|961.5099999999994
05063|E9E4339F53|951.7800000000009
05063|89FE4CE40D|883.9400000000011
05063|72093D03D4|739.0899999999986
05063|ECBF14BD6B|534.0200000000002
05063|C63DF2D5BA|507.1599999999998
05063|EE5E6511F7|499.9999999999998
05063|EA7DDA7550|432.2299999999997
05063|30D7EB24D5|418.15999999999997
05063|74FD322B22|374.40999999999985
05063|4909F5D336|362.4000000000002
05063|AEF332A9EA|360.4200000000002
05063|8D60DCE9B6|346.33000000000015
05063|22BB18AC10|331.18999999999994
05063|4D8B11010E|320.66
05063|912ABF3FFC|320.32999999999987
05063|ECB817A406|318.1699999999998
05063|4C218C3FE8|307.07
05063|7AF009F3FF|303.0499999999999
05063|EE8B8EB5A9|295.86000000000007
05063|5DD10AD329|276.43
05063|F15135E913|274.59
05063|A5447EA3B8|270.21000000000015
05063|3C86110E83|264.96000000000026
05063|0E49C52673|264.75
05063|74F3B12EEA|261.27
05063|EBF5A6C114|252.4100000000002
05063|2E7D6FD6EF|251.4000000000001
05063|69986DAC70|246.07999999999998
05063|A2353C3A64|241.25999999999996
05063|0B622E5F0A|237.3299999999999
05063|54C119533D|235.83000000000013
05063|87672537B8|233.45000000000002
05063|972E1843B1|233.3
05063|A95019888B|233.1600000000001
05063|D69EAF8739|231.93
05063|5E5AB8CD23|231.6600000000001
05063|CBC45D621F|223.51000000000005
05063|2EC2D3F87D|217.00999999999988
05063|4EDECB7AFC|216.92000000000013
05063|9C5DA2780F|216.68999999999994
05063|5CD4CB4888|215.15000000000012
05063|345AA9D286|213.91000000000008
05063|255394B5D9|209.81999999999988
05063|982F6626FC|208.58999999999997
05063|BB84487974|208.08999999999997
05063|77437EB12E|202.4899999999999
05063|34E32D45CE|201.75999999999993
05063|1C4FE952F8|198.30000000000007
05063|44F6A3D8DA|197.99999999999997
05063|94CFB90E2E|197.77
05063|8C68B59C37|196.10999999999993
05063|9803979470|194.93999999999997
05063|A7E7FA409D|192.91000000000003
05063|0083F6FBC1|191.08999999999992
05063|47E9DD965D|188.34000000000003
05063|C3DCA7E1B5|186.1299999999999
05063|2ADA518167|184.83999999999995
05063|3CADAB12D8|181.75
05063|04276711DA|181.35999999999996
05063|83738194B6|181.23000000000002
05063|C36972C7E0|180.32000000000002
05063|A5E0946B7D|179.98999999999998
05063|DAF5678753|179.81999999999994
05063|B931B1DA5F|177.78999999999996
05063|181601A3D1|176.95999999999992
05063|FD62B951BC|176.18999999999997
05063|C93F43AA07|176.12000000000003
05063|9B6A61F986|170.19999999999996
05063|C973D249D9|169.73999999999998
05063|1FE354E57F|166.8500000000001
05063|B7DAA2655B|164.89999999999998
05063|F148225C21|163.89000000000001
05063|2DFE000DF7|163.54000000000005
05063|51A39A61A2|162.07999999999998
05063|065FDDD5DF|161.97
05063|C95A26F611|160.65000000000006
05063|21AAE3A92C|159.26
05063|FFD7B05EF6|159.04999999999998
05063|EFE48ACA96|158.13
05063|110D3ED365|157.92000000000002
05063|4184D65592|156.06000000000003
05063|13E500EE46|154.69999999999996
05063|400BB060A6|153.82
05063|021A6CD261|153.06
05063|F7E2D76F03|152.71
05063|D9ED308128|152.07999999999998
05063|3E94BB95F7|151.1100000000001
05063|9523ED44A2|149.1
05063|76FDC684C5|147.83999999999997
05063|9BE3657B48|147.45000000000005
05063|C8F90F8A7E|147.13999999999996
05063|641699E35A|145.76999999999998
05063|EA2E906AB6|144.9600000000001
05063|EA6405B348|144.85
05063|2E5DB0F34F|144.17999999999995
05063|A4DF03E731|143.98000000000002
05063|FB7142DFA3|142.47000000000008
05063|2A25FC1891|142.45
