code_magasin|identifiant_produit|ca
07699|BAC5F34F9A|3009.3699999999644
07699|FAD19DA8C4|2014.7700000000045
07699|3CD42BDD53|2012.5200000000011
07699|AEF332A9EA|1618.7799999999986
07699|ECB817A406|1586.269999999998
07699|F13F6841B0|1064.3599999999994
07699|9012BB30EB|1029.1200000000024
07699|135CC7FFCA|1007.0500000000013
07699|08BF71A018|965.7199999999997
07699|02D51CF49F|950.8200000000007
07699|5757FA09FA|943.859999999999
07699|BB126572F0|929.0899999999997
07699|D3D6D2EFD1|913.4900000000007
07699|6F081E2F61|908.1300000000005
07699|04E1D63331|889.3200000000004
07699|1281CFD950|870.5300000000009
07699|F5D73B34E1|857.0999999999993
07699|4237AC1F31|812.0100000000003
07699|396B348624|794.8699999999994
07699|23C5BA4D85|775.7699999999998
07699|9EAEC09338|766.9500000000004
07699|FA9420A9D1|763.6000000000003
07699|B2F35902E8|719.3600000000001
07699|82B1A3C907|697.4899999999999
07699|32A2D6C876|681.7000000000005
07699|E766697248|679.6299999999994
07699|2EF58559BF|675.9599999999997
07699|215D84CE80|675.1899999999997
07699|C268C52A63|673.2700000000001
07699|36EB54F5C3|668.9799999999993
07699|A7C007F2ED|654.2600000000007
07699|683E765E19|646.25
07699|3E59FA60AA|635.1700000000008
07699|A061565DFC|628.5100000000006
07699|B767FD6202|623.6899999999993
07699|C3ED210272|620.9900000000002
07699|3D6BDC4F10|617.4400000000002
07699|AFB00F1CC4|615.3000000000003
07699|DF4FD86ECC|602.7100000000002
07699|4C5ECC8C4A|591.4999999999999
07699|4DFD1E0168|589.5499999999994
07699|D42059FFA7|581.2800000000002
07699|4C3D555DDA|571.5300000000003
07699|3122FBE259|565.4300000000001
07699|0388C9054C|565.389999999999
07699|3123C6C6FE|560.8299999999998
07699|D1B122E983|553.77
07699|C33712B4F3|553.4699999999998
07699|96CE68CA02|549.4000000000004
07699|DDF8D3310E|544.8100000000003
07699|E2706F792A|543.7299999999999
07699|545EC1653D|537.89
07699|2BE725B0DF|536.9200000000001
07699|BF2FCCE9A2|536.64
07699|374DF8E0B6|534.8799999999997
07699|AA2971EB22|531.5500000000002
07699|A94943F323|529.85
07699|93562C4ED5|527.3499999999999
07699|E1C031CAEC|522.9299999999998
07699|EFA7C9E1FB|519.2299999999998
07699|AAE6A47F14|517.9300000000002
07699|15B37B367D|515.0999999999999
07699|BA7D54AC92|513.5899999999998
07699|B0A205F25A|505.5600000000002
07699|1E8BA87554|505.47999999999985
07699|2CA084C5DF|505.42999999999995
07699|192125C505|504.91
07699|FC4033A921|497.7100000000004
07699|A7C96F7E53|493.71000000000026
07699|C52EC0E397|491.7300000000007
07699|2A22E0BD62|491.05000000000035
07699|F9B4D6F4FB|490.23999999999984
07699|CAF705DC8C|485.2599999999999
07699|501D57382B|483.6899999999998
07699|B839598AF4|481.4599999999999
07699|B989B8F2A1|472.45999999999975
07699|B6AB59A605|471.22000000000014
07699|3789834207|470.7200000000002
07699|04E7683711|470.62
07699|B1CFD8D680|468.20000000000016
07699|349B7F5A0C|465.6000000000001
07699|AA0877A9A9|464.33
07699|6294028D46|456.48
07699|4102DEA550|450.5400000000005
07699|57C4B0AC53|446.2999999999998
07699|9031DF846B|444.2100000000003
07699|EEA262BB5E|440.6500000000002
07699|AEC6D86D3A|439.22999999999985
07699|775BF86DCD|435.93
07699|6F0E349DA6|435.42999999999995
07699|B62373A66B|435.29999999999984
07699|34E120DE5B|434.5099999999998
07699|8D1D9765D1|433.2299999999998
07699|B9853D283F|432.85999999999996
07699|A5447EA3B8|429.4800000000001
07699|C0B9A9B778|427.0300000000001
07699|3ECBD3931C|426.14000000000004
07699|C6111A3A84|424.5000000000003
07699|5D822CDC50|420.0500000000002
07699|260E7476E9|419.58000000000015
