code_magasin|identifiant_produit|ca
06201|AEF332A9EA|517.8200000000007
06201|72093D03D4|363.1399999999994
06201|C6953FC1C5|305.2299999999999
06201|299EA20198|296.64000000000004
06201|CFECA15EA5|219.65999999999994
06201|7A62323FFD|216.69999999999993
06201|E9E4339F53|212.0599999999999
06201|A4DF03E731|209.83000000000013
06201|74F3B12EEA|191.51000000000002
06201|C63DF2D5BA|187.84000000000017
06201|065FDDD5DF|185.21000000000006
06201|ECB817A406|172.28999999999988
06201|44F95E51FF|168.41999999999996
06201|7D1A787557|168.0299999999999
06201|972E1843B1|162.07
06201|972B18A95C|159.4
06201|9803979470|145.78999999999994
06201|ED67874882|144.58000000000004
06201|021A6CD261|143.4
06201|85EBBFF497|143.13
06201|0E49C52673|136.24999999999997
06201|B7DAA2655B|135.8
06201|7E3C220124|133.54999999999998
06201|1F67F56F80|130.72
06201|D2FDCCE74F|129.24000000000007
06201|BE55B92819|126.89000000000004
06201|A3EB0FE721|120.0
06201|A5E0946B7D|118.99000000000002
06201|DEE8CED9B6|114.83999999999997
06201|ECC76AC934|110.63000000000002
06201|9440063DC8|107.16000000000001
06201|54C119533D|105.79999999999997
06201|E149F51338|105.37000000000003
06201|37D73A1E0B|105.07000000000002
06201|3B034AE453|103.50000000000003
06201|89FE4CE40D|101.98000000000003
06201|F011F5DBBC|98.87999999999998
06201|3503FE5987|98.16000000000003
06201|177A74C0FB|93.20999999999997
06201|00EC90AA49|87.74000000000001
06201|EFE581C9A5|85.25000000000006
06201|C23F943104|83.66
06201|E0BC72EAE2|81.45000000000002
06201|C95AEC427C|81.13999999999993
06201|2500AC543F|80.05999999999999
06201|B570AD9AFA|78.66
06201|30D7EB24D5|78.61000000000001
06201|2FC8AB2927|78.43
06201|191E7D033E|78.02
06201|C619A67B28|77.47
06201|18EC4157AA|76.85999999999996
06201|06EF3741DF|76.41
06201|FC00E8C752|75.89999999999999
06201|EA7DDA7550|75.3
06201|5F5F305D0D|75.28
06201|97E08AB3B1|75.06000000000002
06201|AD7D676A79|74.40000000000002
06201|F0DC3A729A|73.63999999999999
06201|13E500EE46|72.8
06201|7F71380F74|71.60000000000001
06201|36108A8A90|71.36
06201|74FD322B22|70.60000000000001
06201|4E7F185B52|70.08
06201|4D22D0E3FE|70.05999999999997
06201|EE8B8EB5A9|70.02
06201|EA2F83C8C0|68.95
06201|7A957A6D1F|68.82
06201|136DA966BA|67.77
06201|3953AF53A9|66.57000000000002
06201|11396CBE18|65.77999999999999
06201|1B9AFE581D|65.60000000000002
06201|B20ECB9A61|65.52
06201|04276711DA|65.27999999999999
06201|8EF4E3BD3A|64.88
06201|99F2E0D1FD|64.64
06201|10D3407136|63.829999999999984
06201|F6D3D15C17|63.59
06201|B0F2E55989|63.139999999999986
06201|E1FA4C7FE1|62.25
06201|6722586A02|62.24
06201|34E32D45CE|62.07999999999999
06201|1B715BD370|61.61999999999999
06201|484EF6B1AB|61.230000000000004
06201|0260AA3247|60.95000000000001
06201|84C5299BEC|60.72000000000001
06201|E4022339BB|60.24
06201|49524DECD4|59.95000000000002
06201|3951BBE1C9|59.850000000000016
06201|49454DAABF|59.16
06201|9D97CF47B1|59.1
06201|0FCE284F74|58.85000000000001
06201|01A1EAE19A|58.77000000000002
06201|4650DDDA7D|58.24
06201|C7C68BD930|57.1
06201|35CF789BA7|56.120000000000005
06201|DF42544ECC|55.79
06201|A601D9A8D2|55.73
06201|EBBCB262E9|55.02
06201|1F66603F0B|54.72000000000001
06201|CABED1C109|54.580000000000005
