code_magasin|identifiant_produit|ca
70889|85E393632A|6607.179999999991
70889|675D3B0071|1416.0700000000004
70889|33F8B18F21|1263.97
70889|055A3357EB|847.6900000000012
70889|4F40964261|685.3100000000004
70889|E415A2CE3C|651.9099999999997
70889|BE01893443|648.379999999999
70889|CA1CCEBBCC|615.7899999999993
70889|7F17AAB536|593.6000000000005
70889|AFF3AE8F2B|545.9900000000001
70889|EE5E6511F7|535.3899999999999
70889|827CD5593C|505.4500000000005
70889|EC7E584D80|504.02
70889|08861060A5|494.05000000000024
70889|C6756901A8|476.95000000000067
70889|D857041F97|472.91000000000037
70889|BF52A5D610|463.66999999999985
70889|D75AEA6D6C|455.8800000000001
70889|AD2310A79C|453.73999999999904
70889|686C956144|452.1300000000001
70889|91B7824F1B|442.93000000000006
70889|1073F6DF5D|439.1900000000002
70889|9C5DA2780F|439.15000000000066
70889|594C6621CE|437.56999999999994
70889|85EE2F889E|420.9499999999999
70889|E20B20985E|402.61999999999955
70889|F38F7DEDBA|401.36999999999983
70889|5BF9FF96DF|399.0000000000001
70889|14537CE2DD|386.85999999999973
70889|37F61316CE|385.6100000000004
70889|91B96C9736|371.47999999999973
70889|5602ABD530|367.23000000000025
70889|331F558F89|361.78999999999996
70889|277A51688B|357.75999999999993
70889|0BD0AFC177|355.8
70889||355.21
70889|D4C7A02074|334.0400000000001
70889|4C218C3FE8|318.82
70889|615D508C8E|296.6999999999997
70889|29A04E9BEC|295.6100000000001
70889|39A5DFEC5F|294.7999999999999
70889|972E1843B1|284.8999999999999
70889|A467325AFF|284.87999999999994
70889|84A38019C8|275.79999999999995
70889|992D378316|271.3000000000001
70889|FB01AB9877|270.26
70889|9CA4BA355D|264.87
70889|E87AC2ED2F|258.3
70889|8BDA04536B|256.2400000000001
70889|5BA4C008FB|256.19000000000005
70889|12F078CD70|255.13999999999987
70889|9E672FEAA9|254.14999999999995
70889|275DA25DC4|254.0399999999999
70889|741597996F|247.39999999999995
70889|55595ABC84|243.61999999999998
70889|4AC6C7F8A1|242.53
70889|EBF7AD97A6|237.36999999999983
70889|66F5753090|236.76000000000008
70889|E7CB0D91C1|234.60999999999999
70889|44DF4B1EEF|231.3800000000001
70889|A6725BF2B3|230.95000000000007
70889|489740766B|230.16000000000005
70889|6FECB380CD|227.93
70889|F692F38F49|226.65000000000015
70889|6A2A972CBD|225.92999999999986
70889|1E73A3ABD6|211.24999999999994
70889|AC04A81738|210.89000000000001
70889|9C503DB5DA|209.93000000000004
70889|DFFB3D8C43|209.29000000000005
70889|0A5E49A4EE|208.1399999999999
70889|23BDB45D0C|206.54000000000002
70889|D42059FFA7|204.12999999999997
70889|84695FD5B0|204.06000000000012
70889|DAA6AF9508|203.52
70889|0D9900ED89|201.24000000000004
70889|22CB002E79|199.91999999999993
70889|A8A6117F83|199.55
70889|D17CB29195|199.2599999999999
70889|6CD3D58200|198.25000000000003
70889|534697ADBD|196.40000000000026
70889|E2A6E2C2A9|195.57
70889|73E22EEE5F|194.11000000000007
70889|A808AD469D|190.50999999999996
70889|6D16B9F027|188.98000000000002
70889|542BB44423|188.70000000000002
70889|0E20056C58|188.01000000000002
70889|14AD2E9598|186.29000000000005
70889|BC84C6C61A|186.27999999999997
70889|4EA69E1AEC|185.4300000000001
70889|61317251BA|185.34000000000003
70889|392ECB64F2|184.77999999999994
70889|E61CBC29B9|184.58000000000004
70889|67ADE26E3D|184.52
70889|746E0B1840|183.93999999999997
70889|7975F437B9|183.22
70889|F1B43B2411|182.3500000000001
70889|02C53214B9|180.70999999999987
70889|6EC0E85263|180.23999999999998
70889|EEEA6B1C42|178.47
70889|9C085941E0|178.32999999999993
