code_magasin|identifiant_produit|ca
21261|FD27BB8095|945.7199999999999
21261|0F2624D054|478.05999999999966
21261|7F79CDB0F4|404.99000000000007
21261|4552E611A2|373.37999999999965
21261|22B2F3895D|227.78000000000003
21261|BE3BC801FF|212.63000000000008
21261|49F167E955|185.79999999999995
21261|DEA907CE8C|173.23
21261|28A3031AD6|163.84999999999988
21261|2FD5078A95|152.48999999999998
21261|A568E03426|141.95000000000002
21261|53E22CF159|140.21999999999994
21261|18F2FB71FC|137.58
21261|69F6A0BD9D|130.92000000000002
21261|52D0B74C8D|128.96999999999997
21261|388B244F4F|123.93999999999993
21261|92E617E95A|119.07999999999998
21261|E0A8E4D507|113.77
21261|C23CCF6FE7|111.19000000000001
21261|CA1CCEBBCC|110.35000000000002
21261|4EEB996014|109.35000000000002
21261|5BFCF481E6|108.61000000000001
21261|373F52A90E|108.34999999999998
21261|9FF36F44A2|107.76999999999998
21261|069F1C72A4|100.21999999999998
21261|DB0EA328E3|99.45000000000002
21261|3CD42BDD53|92.52000000000001
21261|0DB310E800|91.04999999999998
21261|6BD7F73E3E|89.18999999999998
21261|EE5E6511F7|86.49000000000002
21261|02C53214B9|84.08999999999999
21261|2C877BCBE5|84.07999999999997
21261|91B7824F1B|83.07000000000001
21261|5BF9FF96DF|82.87
21261|A5E0946B7D|78.74
21261|29A04E9BEC|76.73000000000002
21261|534697ADBD|75.97000000000001
21261|CC730168B4|75.39999999999998
21261|EB1BA4758B|74.94000000000001
21261|37873D8C64|73.72999999999999
21261|1073F6DF5D|73.57999999999993
21261|992D378316|72.82000000000001
21261|71230F7A03|72.74
21261|08E971DAD4|71.30000000000001
21261|23ECBB83EC|71.24
21261|AA38C97CF5|70.45
21261|FFDEEBB879|70.24
21261|3B74ED320B|69.44
21261|096E96F6F8|69.18999999999998
21261|56A19942B7|69.16000000000001
21261|34E119AFF9|67.73
21261|38AC9F1F84|67.32000000000002
21261|E803883A55|66.96
21261|20B34B2789|66.9
21261|827CD5593C|64.39999999999998
21261|B5C9524B8D|63.870000000000005
21261|10679BA2C0|60.23
21261|F94D1FDD71|59.84000000000002
21261|D24707E9CA|59.470000000000006
21261|1CE176EF7B|58.48999999999999
21261|B46C074694|57.95
21261|2C1834A95A|57.440000000000005
21261|AA7538E056|57.230000000000004
21261|85F46345D3|56.720000000000006
21261|B75E3F6ED3|56.41
21261|1C5AE627F1|55.900000000000006
21261|6ECB8325AB|55.089999999999996
21261|96AF92F651|54.41
21261|260013F4D7|53.16
21261|429C11E2D2|52.43
21261|D081A695E5|52.39999999999999
21261|3C95F1047A|52.019999999999996
21261|9BDA77E6BF|51.469999999999985
21261|DFFB3D8C43|51.31999999999999
21261|D7E8BFB20F|50.13999999999999
21261|1A7E195741|49.61
21261|492DB3E703|49.489999999999995
21261|A8D0988E91|48.8
21261|76620EA47D|48.790000000000006
21261|28E1ED9980|48.239999999999995
21261|D4C67A464B|47.81999999999999
21261|909F964B87|47.65
21261|28EADD8D27|47.55
21261|222DBD580A|47.42
21261|10F2106AC1|46.64
21261|6B7F172954|46.62000000000001
21261|B1DFA246D9|46.3
21261|6111ED5BF6|46.15
21261|92FE63E8D9|45.9
21261|F2AE018018|45.25
21261|EA89FD1C6C|44.940000000000005
21261|4D967AE4CA|44.61
21261|1B82171B14|44.16
21261|FE7DBAEAA5|43.940000000000005
21261|A82FBF9361|43.779999999999994
21261|F6BA675535|43.150000000000006
21261|B81493E5B2|43.13000000000001
21261|6DA1F6AEF1|42.96
21261|F148225C21|42.22
21261|B570AD9AFA|42.14
