code_magasin|identifiant_produit|ca
0348||1293.4600000000016
0348|C191751693|1267.8400000000017
0348|951CF7DC78|911.7200000000005
0348|B580E681DE|744.4300000000002
0348|5CB5899305|536.6699999999989
0348|81D966D6EC|461.9500000000006
0348|AED8DA0F93|444.7600000000001
0348|DF3A8418BB|417.1700000000003
0348|9EA5D8BFBF|403.8799999999998
0348|3EF7690D1B|369.9200000000001
0348|C889623278|365.44
0348|21AD18AA3F|350.8599999999998
0348|01A6B6793F|337.17999999999995
0348|7430FBDC1C|331.2799999999999
0348|C5D35B8575|327.46
0348|25561B13AA|318.22999999999996
0348|BC7A94E404|313.99999999999994
0348|489EB805A7|308.38
0348|A7BC716F19|306.3800000000002
0348|C25CC2EAE8|301.81000000000006
0348|8F3D6CE51D|300.5099999999999
0348|7C487F8C80|288.0
0348|6DF1EC5E22|285.1300000000001
0348|894C1FB4AF|278.88000000000005
0348|1895C56A61|270.6000000000001
0348|1F66603F0B|269.6999999999999
0348|191E7D033E|267.61
0348|7B133B3FE9|254.90999999999988
0348|B7A20139C3|254.5199999999998
0348|E0516D64CA|252.7899999999999
0348|0129F49447|251.4099999999999
0348|54C119533D|242.0500000000001
0348|87E61B8BAF|241.59
0348|866752C7AF|232.36000000000007
0348|C4DC581F80|222.10999999999996
0348|8E504FA830|212.14999999999995
0348|0DD5E14B21|212.00000000000006
0348|B75F7C0E1C|206.7900000000001
0348|B9433080C9|197.14
0348|E4164FC599|193.37
0348|D5AC38C674|192.45000000000002
0348|F17A599B8D|192.43999999999994
0348|CCAF8EE07A|189.60999999999993
0348|972E1843B1|188.83999999999997
0348|6FDD46629F|188.79999999999998
0348|EE8B4812DF|186.81999999999994
0348|3415D58D6D|184.03999999999996
0348|A8CA5E45C3|183.07000000000005
0348|A3437CAD1F|180.49000000000007
0348|6BD10A8A09|179.95999999999992
0348|CF6673F249|178.89
0348|D2A1EFC762|175.94000000000003
0348|94DCEA9C21|175.78
0348|8857C0A6DA|173.62999999999997
0348|5352AAC777|172.5
0348|9494470974|171.37000000000006
0348|7028262245|169.54000000000002
0348|DFFB3D8C43|168.9699999999999
0348|4B3DDC5D10|168.16000000000003
0348|BBFE2FFD50|165.60000000000005
0348|E31E0AF84F|165.46
0348|317B47BD37|165.43
0348|A5447EA3B8|165.05000000000013
0348|E63E6B387B|164.13000000000005
0348|8C3E7D9A6D|163.36000000000004
0348|0224301CD3|159.34999999999997
0348|6294028D46|158.94999999999993
0348|21139E2B34|156.4
0348|58AD48BCC2|155.26999999999998
0348|DF7E754C0B|151.29
0348|972B18A95C|150.64000000000001
0348|59F155638D|149.81000000000006
0348|589798D48B|145.9100000000001
0348|CBC33552D3|145.39999999999998
0348|3F179BC272|143.73000000000002
0348|3A0DFC175E|142.05
0348|26E4353C14|142.0
0348|8FD4E7A457|139.92999999999998
0348|911A4BAB78|139.14
0348|EAE5E24912|138.24000000000007
0348|0B1E0D599A|137.05000000000004
0348|453CF5CBD5|135.10000000000002
0348|7DF4ABB8DC|134.85999999999999
0348|029C84A644|134.31999999999996
0348|4A09A1B5B1|133.75
0348|C20C638C5C|133.50000000000003
0348|66540E2ABE|132.57999999999998
0348|70220DA377|131.57000000000002
0348|C3DCA7E1B5|131.23
0348|76C91D5FBA|131.20000000000002
0348|B6A9E8E5F5|130.79000000000002
0348|AD4BD8F240|130.49
0348|EBEFD5F3DD|129.65
0348|44DD63E97E|126.87999999999998
0348|E985D4444C|125.85999999999997
0348|5F5F305D0D|125.76000000000002
0348|58DD600A77|124.50999999999999
0348|37DBAD1521|123.42000000000003
0348|9B58EF9FBC|123.1
0348|3CD42BDD53|122.91999999999997
