code_magasin|identifiant_produit|ca
0047||6609.7700000000705
0047|935AF6C985|5442.540000000014
0047|951CF7DC78|4517.649999999985
0047|25561B13AA|3627.9700000000093
0047|3D367B92F0|2592.2200000000003
0047|9EA5D8BFBF|2453.9699999999834
0047|C191751693|2396.350000000004
0047|B580E681DE|2195.8900000000017
0047|5147C4C232|2133.500000000022
0047|5CB5899305|1933.0399999999947
0047|AED8DA0F93|1756.2999999999984
0047|0129F49447|1492.9499999999991
0047|7C487F8C80|1458.0
0047|BF4FA3E8D2|1333.3999999999953
0047|C889623278|1309.5599999999995
0047|6DF1EC5E22|1227.91
0047|216C1A4020|1055.3199999999988
0047|DD500343FC|1033.5799999999977
0047|C5D35B8575|994.7200000000029
0047|A7BC716F19|991.6899999999978
0047|3F179BC272|979.7000000000016
0047|B9433080C9|951.1200000000001
0047|7430FBDC1C|944.269999999999
0047|7D2121011A|926.4999999999998
0047|4EC4F33E9B|916.94
0047|7E2A336605|903.99
0047|94DCEA9C21|887.9699999999997
0047|F5580C2C9D|875.4300000000021
0047|894C1FB4AF|859.2199999999979
0047|1AE61D905A|818.3200000000008
0047|BC7A94E404|736.8600000000013
0047|6469A02BFA|716.0200000000012
0047|CCF7E8D251|713.4800000000005
0047|3AE1B33E6F|701.2000000000003
0047|E63E6B387B|697.4999999999994
0047|C7D9F57D50|688.5499999999988
0047|E31E0AF84F|669.4300000000009
0047|CDB279B2C7|662.9199999999997
0047|9981200416|657.59
0047|C4DC581F80|653.0800000000003
0047|927CAD2EA7|649.6099999999989
0047|81D966D6EC|639.57
0047|525B4556D1|637.6699999999977
0047|A537B6ACD4|624.1400000000006
0047|A6ACA5708B|619.3299999999999
0047|58DD600A77|613.6899999999999
0047|BAEB404EE6|608.9099999999993
0047|3EF7690D1B|605.3500000000004
0047|C22DC3D4FF|604.1900000000004
0047|866752C7AF|600.6399999999991
0047|DE9FA22B57|594.41
0047|2C9E4C2C12|587.3600000000007
0047|7028262245|583.5700000000002
0047|F5599C8750|574.49
0047|D5AC38C674|572.1099999999998
0047|7078F09F68|571.9599999999999
0047|C3DCA7E1B5|566.5000000000007
0047|58BF68ADF2|565.8000000000002
0047|C7839D8D3F|557.1099999999992
0047|E68390BBA7|555.4699999999998
0047|CCAF8EE07A|555.4199999999994
0047|98DCD635BC|550.9800000000009
0047|E8C7A4E23F|541.7400000000004
0047|3964945F40|540.53
0047|B7B524694F|531.42
0047|A5E0946B7D|528.2300000000009
0047|87E61B8BAF|526.5799999999991
0047|DABFB37BD4|522.360000000001
0047|0AB1327BD2|517.0200000000003
0047|19B9EA9A45|516.6600000000003
0047|911A4BAB78|515.9499999999999
0047|942FABCE61|513.7800000000001
0047|7993A57AC8|511.82999999999987
0047|B454F69F1B|510.4399999999991
0047|F13C0F2058|508.49000000000046
0047|6CA2050CCB|507.61999999999944
0047|299888B224|507.1699999999995
0047|1D926E886B|505.26999999999987
0047|24C73A5F4E|499.6
0047|3BD5C48DEB|498.0500000000005
0047|D9FB1BCD03|492.8499999999993
0047|84C2B8D3ED|488.5800000000003
0047|58C6578113|488.0600000000002
0047|167BB51812|487.60999999999956
0047|DAF2EE9837|483.9300000000001
0047|972E1843B1|478.8
0047|1055918BAE|477.1300000000004
0047|6C40721228|473.5300000000001
0047|BF0D834F18|464.1799999999996
0047|52AFCBA5FA|458.5800000000005
0047|87CA6E9DBB|456.08999999999963
0047|B75F7C0E1C|456.0699999999995
0047|7A56CBE382|455.63999999999936
0047|037302C87E|453.99
0047|9AFD47E285|451.3599999999994
0047|D27E955E66|451.1999999999996
0047|2FF57CCE03|448.21000000000123
0047|F7FF73AFD0|445.7800000000002
0047|70220DA377|442.44000000000017
0047|26EA7742C5|438.86999999999966
