code_magasin|identifiant_produit|ca
9372|18BF97A1C0|115.22000000000004
9372|FBEFED0C9F|32.25
9372|DABFB37BD4|25.92
9372|8831356D22|18.32
9372|FAE33F4094|16.98
9372|72C1F61455|14.73
9372|96F2054E97|13.52
9372|F8BA130741|12.3
9372|A2FF695BBF|11.68
9372|35CF789BA7|11.4
9372|A03853C217|9.99
9372|666C0CD724|9.86
9372|767B022F36|9.83
9372|B8FD05099D|9.81
9372|0A15B568E9|9.68
9372|103B4FB166|9.68
9372|AE06DF97EF|9.66
9372|D7DF015183|9.65
9372|B24816A0EC|9.54
9372|F80E0CAE33|9.53
9372|BCE5F9E9A4|9.53
9372|36F4937A4F|9.52
9372|F345B06086|9.52
9372|6B4923EA1A|9.51
9372|C73194C23C|9.49
9372|2C767C3AE5|9.43
9372|4B0CFF0C3D|9.41
9372|3B6F5AF3AA|9.38
9372|F1F3388870|9.35
9372|FE131F454F|9.16
9372|74C38FEFEA|9.04
9372|64BDFDC2F2|9.01
9372|1B80FA71E9|8.97
9372|4186968336|8.78
9372|53966D35BE|8.75
9372|13ED9D8124|8.74
9372|03DB4E9F77|8.6
9372|2039828DD0|8.57
9372|A537B6ACD4|8.52
9372|DF260242ED|8.5
9372|3FBD58CD37|8.47
9372|2B0688E8FA|8.46
9372|0B1E0D599A|8.45
9372|DE6B01FB21|8.34
9372|5B6489890A|8.31
9372|633717E958|8.22
9372|2D11248BEF|8.12
9372|8FC69E31D8|8.06
9372|8EB2D58E6D|8.05
9372|61DC34106F|8.02
9372|1AE61D905A|7.98
9372|804CEC86A8|7.8
9372|D2A7406DF5|7.75
9372|3C443D107D|7.71
9372|0468862CF0|7.67
9372|44D548543D|7.67
9372|D069646D80|7.65
9372|5075AB530B|7.55
9372|E613A94A2A|7.54
9372|F982004C15|7.46
9372|4E99B962DE|7.4
9372|4E1D26F835|7.38
9372|F218B07ED6|7.279999999999999
9372|E7A0BE2953|7.27
9372|FD404011C0|7.13
9372|8D1F7AE145|7.1
9372|392E218130|7.1
9372|894C1FB4AF|7.03
9372|7E50E5D680|6.97
9372|E5968CF5CC|6.95
9372|34779A39EB|6.87
9372|C1C13BE1D6|6.79
9372|C6DA1E1608|6.71
9372|E7D5EFAB32|6.61
9372|D1517C5C74|6.57
9372|47CFEAB168|6.48
9372|8BF2399E38|6.47
9372|FE00FF3EC4|6.46
9372|17F0CCD298|6.42
9372|325FBFC2EC|6.39
9372|971EF5503A|6.32
9372|3AC6941890|6.26
9372|CF361E46A6|6.19
9372|C3816C2145|6.06
9372|6CE5F0C5FD|5.96
9372|95570B58BF|5.87
9372|FAE9A00964|5.87
9372|A369640242|5.87
9372|19F82538A3|5.82
9372|4556280FC4|5.78
9372|CB96F6D3EE|5.77
9372|2FD6A384EE|5.75
9372|E9D3249F94|5.73
9372|AFC23FC66A|5.7
9372|B948DED8C0|5.66
9372|DC5EF73482|5.64
9372|F301339352|5.43
9372|0B52C6CBF2|5.4
9372|62B00BB3B4|5.31
9372|C3E1690167|5.26
