code_magasin|identifiant_produit|ca
74843|FD27BB8095|1312.4300000000005
74843|D2F4BE3877|243.47999999999996
74843|49F167E955|137.98
74843|373F52A90E|90.11000000000001
74843|08E971DAD4|62.16000000000001
74843|44B92D24DA|61.44
74843|4693480F58|49.12
74843|29A04E9BEC|47.95
74843|1AEFBB0B92|44.099999999999994
74843|992D378316|41.150000000000006
74843|B5F504308D|41.099999999999994
74843|F127A1923C|36.88
74843|D2650BF1E5|32.64
74843|F06AECD440|31.95
74843|87672537B8|29.35
74843|3C443D107D|28.47
74843|388B244F4F|28.26
74843|0DD5E14B21|28.24
74843|924F46FC42|27.839999999999996
74843|ACFD6E79A9|27.65
74843|FFDEEBB879|26.96
74843|7A830981C3|26.41
74843|040C4BAE7F|25.950000000000003
74843|0A0B14DF9F|25.84
74843|7F2B20C38F|25.140000000000004
74843|914DB0AF69|24.72
74843|3C1334F315|23.72
74843|A0BD7592F6|23.61
74843|E31E0AF84F|22.939999999999998
74843|5AC5B12076|22.920000000000005
74843|71230F7A03|22.8
74843|C4F9E7B837|22.56
74843|75CD38ED5F|21.63
74843|4852E3E75F|21.36
74843|4D251F7E22|21.080000000000002
74843|3392E0B60A|20.159999999999997
74843|C8B3177B98|19.98
74843|1F66603F0B|19.68
74843|7D1F19DC84|19.66
74843|91DC3F1D2C|19.14
74843|55A0DBFC73|18.74
74843|5BF9FF96DF|18.599999999999998
74843|8C4D5627E4|18.5
74843|BA5D2EA2F3|18.48
74843|122A1F6732|18.48
74843|797F98599F|18.24
74843|A2E03EF3D9|18.22
74843|C500A69187|18.04
74843|D90143823D|18.04
74843|FAE119A1ED|17.5
74843|FE3A8E1C4C|17.4
74843|7B55EC387B|16.98
74843|3E960B2668|16.96
74843|B17AF11DF9|16.9
74843|805E9224AD|16.68
74843|191E7D033E|16.36
74843|C163B56D83|16.28
74843|C2F0AC0340|16.26
74843|66160C98FA|15.49
74843|44DD63E97E|14.6
74843|37873D8C64|14.5
74843|4C392E2286|14.43
74843|FF4204C7C1|14.34
74843|D978F3E0D7|14.3
74843|91B7824F1B|14.1
74843|BFED05DA4A|13.74
74843|859D14DFDA|13.7
74843|515A82ED80|13.32
74843|A5E0946B7D|12.98
74843|523B403A26|12.690000000000001
74843|0E78C49E3A|12.48
74843|72297F860A|12.42
74843|9E1438F0B4|12.38
74843|B0087B54E3|12.2
74843|662224D013|12.2
74843|755D57A728|12.120000000000001
74843|E3CF2FD7B6|12.05
74843|891E573BE2|12.02
74843|566E885917|11.67
74843|F80701BB0F|11.42
74843|56A19942B7|11.34
74843|132C7C2CD6|11.25
74843|9E46440D8E|10.96
74843|366DE92BE2|10.809999999999999
74843|C7FB521212|10.77
74843|BA42C181BF|10.72
74843|C7D9C0CECB|10.64
74843|265D685878|10.62
74843|9636526F20|10.58
74843|CB8AD1669F|10.52
74843|1027F795CF|10.24
74843|BC3DE79012|9.99
74843|8DC0FD86EA|9.94
74843|36B3CF937E|9.9
74843|845898A5B2|9.89
74843|1322086709|9.88
74843|96CE64FCCE|9.85
74843|6BFAB6DE8A|9.84
74843|EB4309C079|9.84
74843|E935997729|9.82
