code_magasin|identifiant_produit|ca
06641|6803384C3B|2219.300000000002
06641|298EB352F5|893.36
06641|FCF015F50D|575.2800000000004
06641|F6E488DCA7|423.3900000000005
06641|452E51E044|412.41
06641|AEF332A9EA|332.3399999999999
06641|9B167FE5E9|273.4800000000003
06641|C33712B4F3|262.17000000000013
06641|EE46E9ED85|256.48
06641|3CD42BDD53|248.4199999999999
06641|BF692DECB4|245.15000000000003
06641|84842B468B|235.14000000000004
06641|5BE836292B|227.43999999999988
06641|05528F3D39|214.22999999999993
06641|374DF8E0B6|207.17
06641|017A9D20C2|183.92000000000007
06641|9012BB30EB|182.79000000000008
06641|A061565DFC|172.25000000000003
06641|D4F4A00B95|164.54000000000008
06641|A7C007F2ED|162.90000000000003
06641|18558890EE|158.63000000000005
06641|BB126572F0|157.95000000000002
06641|1E8BA87554|156.57000000000002
06641|501D57382B|145.75
06641|7AFDFE46CE|141.49
06641|4996411A6E|141.37999999999994
06641|7804A50B55|137.07000000000002
06641|0B97FCDCC6|135.35
06641|6F081E2F61|133.97000000000003
06641|E1C031CAEC|133.26000000000002
06641|A94943F323|131.73
06641|BC8424C894|128.87000000000003
06641|32A2D6C876|128.39
06641|215D84CE80|128.04
06641|422765DEB5|127.96000000000006
06641|396B348624|127.70000000000003
06641|FC519452BD|127.36
06641|F1893727B6|127.08000000000001
06641|00EC90AA49|124.77000000000002
06641|8AE4FFEB45|124.13999999999999
06641|192125C505|122.75999999999999
06641|4237AC1F31|122.6
06641|AA2971EB22|119.15999999999998
06641|F13F6841B0|118.54999999999995
06641|0DECCE7B57|117.50999999999998
06641|04E7683711|117.07999999999998
06641|D42059FFA7|116.38000000000004
06641|B34910135A|116.14
06641|26C4BB0940|115.44
06641|FD8C15B53B|112.75000000000003
06641|3F813A4B29|112.62000000000002
06641|57C4B0AC53|112.51
06641|B032397077|111.72
06641|F8A97FAAD0|111.54999999999997
06641|A89B08CBD8|110.21000000000001
06641|BB9F504700|109.86999999999999
06641|A870F9134E|109.58999999999999
06641|897B033D50|107.63999999999997
06641|DEE8CED9B6|106.23999999999998
06641|4892C99D45|105.42999999999996
06641|6D1082FF44|104.83000000000001
06641|E2706F792A|104.70999999999998
06641|35CDBE3A90|104.69000000000001
06641|6F0E349DA6|100.15999999999998
06641|2A22E0BD62|99.55000000000001
06641|10038E2939|99.34
06641|5D1AEE5B3B|99.03
06641|E21028B395|97.48000000000002
06641|D0558BA83E|95.81000000000002
06641|BFCF0C6675|95.81
06641|34E32D45CE|93.79
06641|C317E0577E|93.78000000000002
06641|50EDD84023|93.75000000000001
06641|78A49B048C|93.06999999999998
06641|71CFDF55F9|93.06000000000003
06641|CF09CFA3A0|92.02999999999996
06641|0A5C34E0D3|91.70000000000002
06641|3122FBE259|91.57
06641|236D3B8704|90.04
06641|EA010D993E|89.72
06641|B5C2B91869|89.07000000000002
06641|BE3470037E|86.89000000000001
06641|C2D302DA19|86.67999999999999
06641|BD5E2F3126|86.48
06641|41DA3FE504|85.27999999999999
06641|895517CC08|85.09999999999997
06641|D18CB998D1|85.02999999999999
06641|FC4033A921|83.74000000000002
06641|5581ACCB2B|83.61000000000001
06641|6294028D46|83.53999999999999
06641|66218D4D6B|81.90000000000002
06641|5D1A9B0916|80.84000000000002
06641|545EC1653D|80.42
06641|1725C2E56D|80.30000000000001
06641|C0B9A9B778|79.48000000000002
06641|34F0D7A66E|78.10000000000001
06641|8EF4E3BD3A|77.74
06641|38601E020F|77.72000000000001
06641|3D34AFD275|77.42000000000002
06641|50A059B46D|76.96000000000001
