code_magasin|identifiant_produit|ca
20446|88C02124C7|1765.0900000000086
20446|E90DDE8437|1090.7499999999977
20446|9EFEC36211|966.0999999999973
20446|DEA907CE8C|748.5899999999998
20446|C6A6C732E0|744.2499999999989
20446|97B54148C4|681.7200000000005
20446|E60CF3FDCE|535.039999999999
20446|F8818831DE|496.8700000000006
20446|C3F3831864|483.3299999999995
20446|541E5964B2|479.1700000000004
20446|45F6717C67|388.27000000000044
20446|729904ECFC|361.25000000000006
20446|2598529111|358.71999999999997
20446|12285FA66C|352.16999999999985
20446|E49B3967B4|351.3899999999999
20446|E415A2CE3C|321.37999999999994
20446|280635CD94|310.4599999999999
20446|E16944E308|309.3100000000002
20446|50C76268D0|308.29000000000013
20446|CA1CCEBBCC|303.87999999999994
20446|73DE22F35E|301.0400000000002
20446|5CBF7B6401|300.84999999999997
20446|D631EF88FA|298.21
20446|459022EC9B|296.9800000000001
20446|6191882C1C|286.81
20446|DC21E86D4D|277.0799999999999
20446|FD27C5EE04|268.5499999999999
20446|D28EA6F212|265.1400000000001
20446|4324C251B4|258.52000000000004
20446|2AA48224ED|258.32
20446|22B2F3895D|253.93
20446|E388FA9615|246.68000000000026
20446|1B82171B14|245.63999999999993
20446|AA06C60700|239.25999999999988
20446|D164DAD575|235.82000000000014
20446|302B918C80|235.78999999999994
20446|2C1834A95A|233.41000000000003
20446|96AD098BBA|230.86000000000004
20446|FF06A98803|229.94999999999993
20446|AA38C97CF5|226.28999999999994
20446|A568E03426|224.05
20446|93D3C4D964|223.41000000000008
20446|B75E3F6ED3|221.54999999999998
20446|9C013B69E5|216.7999999999999
20446|55059A053B|216.16
20446|64A44E0EBD|215.9699999999999
20446|DA8B9CBD5F|209.19000000000014
20446|CA464191E8|200.78999999999996
20446|89F0982DF6|196.30000000000004
20446|86B3694C73|196.12
20446|992D378316|194.40000000000003
20446|DDFC3E3095|185.80000000000004
20446|D6F5A36436|185.43
20446|EA31D63E6E|179.92000000000004
20446|325AB2A671|179.39
20446|784D51D018|177.05
20446|54A30B5ECA|175.77
20446|36102E890A|173.88000000000002
20446|4D3835B967|171.64
20446|6B1E351211|170.55999999999997
20446|EA438B7989|167.2800000000001
20446|D42059FFA7|166.92999999999998
20446|04705882C4|164.79000000000002
20446|12EFB5F22B|162.43999999999994
20446|90F940F5DE|162.39000000000001
20446|FD27BB8095|161.96999999999997
20446|7AB78C3BD2|159.63999999999993
20446|86FCB57F68|153.91000000000003
20446|B34773A3CC|152.5
20446|60A239399B|149.94
20446|692779F13B|148.36000000000004
20446|C9CC3E4C35|145.32999999999996
20446|0C0376C472|143.79
20446|12861E50B4|142.01999999999998
20446|0C3D72D8AB|140.61999999999998
20446|5822B794B3|140.40999999999997
20446|9C4CD520E9|140.25999999999993
20446|B10D5A34AA|140.22000000000003
20446|3B5FFE2BBE|140.15000000000003
20446|3B868EC1F3|140.11999999999992
20446|A9A3D948AB|139.23
20446|6566BD63D0|137.29999999999998
20446|30A3F834D4|135.6399999999999
20446|D097BCA8A3|135.38
20446|DC3DB03508|135.04
20446|58BD8366A5|132.25000000000006
20446|16699FC268|131.7
20446|B87433F1DF|131.64999999999998
20446|07330725BC|130.5
20446|F88019F96C|130.33999999999992
20446|14262D3353|129.24
20446|F2DA4F41EC|128.87999999999997
20446|373F52A90E|127.29000000000005
20446|28CE85CCFF|126.88
20446|3D1A8ADF30|125.65999999999998
20446|4CAB1A6609|124.79999999999997
20446|5282E0F4CE|124.33000000000004
20446|41C40350B9|123.88999999999996
20446|961B725BE4|122.88000000000005
20446|3156566249|122.43
