code_magasin|identifiant_produit|ca
06770|F4F7ADA697|1631.3000000000031
06770|63D9BA3233|1224.4199999999998
06770|45F8DA17B2|868.3299999999999
06770|EDD7801990|778.6600000000004
06770|154732B92A|735.5000000000003
06770|A7A00EC72B|686.6300000000008
06770|065FDDD5DF|621.0899999999999
06770|27F148CE0E|545.6300000000002
06770|D81250875B|515.8900000000001
06770|9BE3657B48|465.1499999999999
06770|9A5CBD834B|438.4899999999999
06770|E0BC72EAE2|394.79999999999933
06770|50C0FA8E45|356.16999999999985
06770|B59A39AF27|347.7099999999999
06770|C484CBF77E|343.08
06770|EBF5A6C114|337.08000000000004
06770|912ABF3FFC|327.5
06770|483C85C5A4|326.48999999999995
06770|110D3ED365|317.33999999999975
06770|12F078CD70|308.5599999999999
06770|72093D03D4|307.2899999999997
06770|E7CC4F7657|303.95
06770|76FDC684C5|287.4800000000002
06770|5FDC229645|278.84000000000003
06770|3AB0CF2930|277.03
06770|E4E165AFD5|274.66
06770|1A39C1F34F|273.15
06770|0DECCE7B57|271.6600000000001
06770|086126C5BB|262.34000000000003
06770|9012BB30EB|258.67999999999995
06770|8EF4E3BD3A|256.56999999999994
06770|A6ACA5708B|248.4599999999997
06770|AEF332A9EA|246.99999999999991
06770|2FC6215371|246.88000000000005
06770|515E168AEE|246.2300000000001
06770|EA6405B348|241.87999999999994
06770|A872247F08|241.66999999999993
06770|F148225C21|240.84
06770|23A45DFF46|240.38
06770|62FA82161F|239.9300000000001
06770|C22DC3D4FF|239.4000000000001
06770|A5447EA3B8|237.90000000000006
06770|2E80113097|232.3100000000002
06770|7B7DDCB7DF|225.3599999999999
06770|EE5E6511F7|223.94999999999993
06770|FE814FD2C7|218.38000000000002
06770|A3B5CA47FC|217.91000000000008
06770|71573EC443|217.1300000000002
06770|DA1B2E890C|216.96999999999989
06770|4E0C6F4993|215.9100000000001
06770|65FDC787BC|214.75000000000006
06770|D00C697392|213.06
06770|7B133B3FE9|212.13999999999996
06770|0359D8E44C|208.45000000000002
06770|B966B91BC8|205.43000000000006
06770|1D2BD0D68B|201.43000000000004
06770|BCAC667719|198.24000000000012
06770|029C84A644|193.70000000000005
06770|CD7D78ACE9|192.71999999999997
06770|FD62B951BC|191.1100000000001
06770|FA108B0D88|190.38000000000022
06770|6223C58B8B|187.51000000000002
06770|8D0FADCA99|186.05000000000018
06770|EA2E906AB6|184.8400000000002
06770|1048AD4061|181.30999999999992
06770|89FE4CE40D|180.73
06770|07CC2E956D|179.34
06770|803BC3EB8B|178.59999999999988
06770|EA7DDA7550|177.32999999999996
06770|DE2EA5ECE0|176.98000000000002
06770|CB38984024|170.80999999999997
06770|C8FE303BD7|170.46
06770|0037ECD422|170.0
06770|C68D5351A9|169.95
06770|4663684251|169.0100000000001
06770|2E7D6FD6EF|168.12999999999994
06770|093C334626|165.49999999999997
06770|758DE4A26B|164.35999999999999
06770|27842C9E2A|163.50000000000003
06770|4EDECB7AFC|160.95000000000002
06770|3CD42BDD53|160.86000000000007
06770|9025FD57D2|158.6299999999999
06770|B05C06A6C7|157.41000000000005
06770|D905231DBD|156.23
06770|972B18A95C|155.33000000000004
06770|DC5F78CA88|153.47
06770|11BE629223|152.72000000000006
06770|BAF8612D1C|150.9900000000001
06770|D0F5F4BFA5|150.86
06770|0083F6FBC1|149.59999999999997
06770|4135C4093F|148.56
06770|582BAD9B50|148.51000000000002
06770|9E4A668B38|148.46999999999994
06770|838291C2C0|145.9
06770|F3B425A993|145.79
06770|716006B358|145.34000000000003
06770|82046E7769|144.79999999999998
06770|9A5DBB1710|144.04999999999998
06770|FC00E8C752|140.95999999999992
06770|62C2831927|140.74999999999997
