code_magasin|identifiant_produit|ca
29730|81C19327AF|1234.9699999999996
29730|DEA907CE8C|1151.0299999999997
29730|E415A2CE3C|894.3199999999986
29730|A0C88418BD|758.269999999999
29730|9C013B69E5|703.0699999999993
29730|22B2F3895D|661.7099999999997
29730|827CD5593C|608.9299999999995
29730|D7AAF826DE|603.8399999999997
29730|F38F7DEDBA|568.2900000000001
29730|72083B7EF6|561.1599999999997
29730|B0004C1237|545.8400000000003
29730|EAF76A38E6|510.33000000000055
29730|14537CE2DD|502.9400000000003
29730|9FF36F44A2|494.4400000000001
29730|633621D295|488.12999999999965
29730|C7B7377C63|446.3099999999998
29730|E15A122F66|345.28000000000054
29730|CC730168B4|338.1199999999999
29730|54C119533D|320.57999999999987
29730|08861060A5|313.46
29730|75BE457C1B|301.4299999999998
29730|E69B12F227|288.5800000000002
29730|C6EAD83ED3|288.03999999999974
29730|D07D83C47A|285.1999999999999
29730|6633AE8555|283.2
29730|56A19942B7|283.02000000000015
29730|6E7CA146F5|279.05000000000035
29730|8EFBCC112A|277.2300000000001
29730|22408BF8F7|261.37000000000006
29730|C2914721B8|254.20000000000059
29730|8202BE3E47|254.07000000000002
29730|7E6413923B|252.88000000000017
29730|686C956144|252.03999999999996
29730|C4F9E7B837|250.17999999999992
29730|2AFB46AFBC|245.62000000000006
29730|EB59E04339|242.61999999999995
29730|B9DA5FDD90|238.96000000000006
29730|4DF76DBC53|238.68000000000006
29730|5822B794B3|235.19999999999987
29730|040C4BAE7F|234.90999999999997
29730|961B725BE4|234.7800000000001
29730|3348931291|233.13999999999993
29730|A2353C3A64|230.55999999999986
29730|BF19F8BDB8|228.96999999999994
29730|E0A8E4D507|221.07000000000002
29730|EDBFFE405C|221.07
29730|058CAB7EE5|219.74
29730|AD4BD8F240|217.30000000000007
29730|5232A90B3D|215.96999999999994
29730|741597996F|213.18000000000012
29730|729904ECFC|209.18999999999997
29730|2CBAF44F90|208.05000000000007
29730|86B3694C73|207.0
29730|F472F881E0|201.38999999999993
29730|3CD42BDD53|200.51000000000002
29730|BF52A5D610|193.14999999999992
29730|6584A12DC6|192.39000000000001
29730|388B244F4F|191.56000000000012
29730|99B3706084|190.76999999999995
29730|F2F90B9212|187.18000000000006
29730|87E61B8BAF|181.97
29730|0740F2D7A0|179.4
29730|70D664AE8B|178.9000000000001
29730|19ADBC7743|178.78999999999996
29730|A87D376DB7|178.60000000000008
29730|B0087B54E3|178.01999999999992
29730|788A75F30E|176.94999999999996
29730|E20B20985E|176.90999999999994
29730|25381A36D9|176.50000000000003
29730|99ED0151B5|175.67999999999992
29730|1E73A3ABD6|175.04
29730|60F39F382C|174.45999999999998
29730|D69EAF8739|171.39999999999992
29730|6ABB415481|171.11999999999998
29730|D7EA94CE24|170.12
29730|B17AF11DF9|169.76000000000005
29730|37873D8C64|169.39999999999998
29730|19DCF78C7B|168.74
29730|F469776397|168.43
29730|570A636A2B|167.90000000000003
29730|3A1302C2FE|165.2299999999999
29730|BB7320D88F|165.03
29730|A9017E8A3F|164.61000000000007
29730|CECBE8B286|163.98
29730|B75E3F6ED3|163.96999999999997
29730|7850041281|163.93999999999997
29730|558ACDD16E|163.35000000000002
29730|D845644D79|163.19000000000005
29730|12285FA66C|160.0
29730|CA1CCEBBCC|156.88999999999993
29730|D87F57B6DD|156.19999999999993
29730|9665648337|155.84
29730|A447D2537D|152.09000000000006
29730|84E7139555|149.70999999999992
29730|94A9D54817|149.24999999999997
29730|4CC631C5F5|149.10999999999999
29730|A1C389E241|148.94
29730|247B2DC749|146.68999999999997
29730|147CD92D1E|146.65000000000003
29730|069F1C72A4|146.51
