code_magasin|identifiant_produit|ca
08565|F2ADC9CFCF|744.3599999999996
08565|9B167FE5E9|368.8800000000005
08565|FCF015F50D|343.5700000000002
08565|CBA49C0630|315.3
08565|69986DAC70|299.91000000000014
08565|C33712B4F3|271.8800000000001
08565|AEF332A9EA|256.09000000000003
08565|3CD42BDD53|238.71000000000004
08565|D6E12D7D99|223.84999999999994
08565|B767FD6202|216.60999999999996
08565|5407A8528E|207.47
08565|7336CDEE89|199.3
08565|ECB817A406|186.51000000000002
08565|DAF5678753|181.33000000000004
08565|BB126572F0|180.24999999999994
08565|F4F7ADA697|176.46999999999997
08565|A7C007F2ED|165.39000000000001
08565|FAD19DA8C4|161.62999999999997
08565|0848C461DA|160.95000000000013
08565|5757FA09FA|157.98000000000005
08565|57C4B0AC53|155.06000000000003
08565|D4F4A00B95|152.74
08565|F945F4E4F2|150.37
08565|2EF58559BF|148.16
08565|E095685B79|143.84
08565|C268C52A63|140.82
08565|FC4033A921|140.13
08565|F8A97FAAD0|133.45
08565|9012BB30EB|132.78
08565|36EB54F5C3|129.84999999999997
08565|2150AB4EEE|127.11999999999999
08565|18558890EE|126.67
08565|7804A50B55|125.24999999999997
08565|2275AA4B82|124.79000000000005
08565|215D84CE80|123.6
08565|56AF7494C8|123.0
08565|0DECCE7B57|120.34
08565|D050651467|120.08000000000001
08565|226F1FA5C6|115.4
08565|396B348624|114.70999999999998
08565|A061565DFC|114.06
08565|D0558BA83E|113.35000000000001
08565|6F081E2F61|112.73
08565|93562C4ED5|110.11999999999998
08565|04E7683711|109.16
08565|8EABFE3A2A|107.97
08565|9B0E2C646B|106.95999999999998
08565|374DF8E0B6|106.24000000000002
08565|1025A8B5CB|105.3000000000001
08565|135CC7FFCA|104.07000000000002
08565|76BAAD9AF3|103.66
08565|DDAD4BBDA0|101.38000000000001
08565|3E0CAC2F4C|101.36000000000001
08565|EBDE1A11CB|100.36
08565|0FCA3E21B0|100.09999999999998
08565|260E7476E9|99.9
08565|35CDBE3A90|99.67999999999999
08565|B989B8F2A1|97.72999999999999
08565|C52EC0E397|96.54
08565|34E32D45CE|95.84
08565|08AF7A9810|91.94999999999999
08565|3257CC4F5D|91.83
08565|952C36435A|91.81
08565|2CA084C5DF|91.59
08565|32A2D6C876|90.50999999999999
08565|96CE68CA02|90.49000000000001
08565|5DC8B956E8|90.0
08565|08BF71A018|88.07
08565|D42059FFA7|88.06
08565|949CCDADCC|87.86
08565|9F83D04A97|87.45
08565|82B1A3C907|86.68999999999997
08565|B839598AF4|86.27999999999999
08565|69D7A88153|86.27
08565|CAF705DC8C|85.70000000000002
08565|260A90D067|85.25999999999999
08565|23C5BA4D85|84.77
08565|77D8598917|84.7
08565|B1CFD8D680|84.41
08565|EA010D993E|84.16999999999999
08565|A5E0946B7D|82.67
08565|FC762E6B97|82.47
08565|4237AC1F31|81.63000000000001
08565|B4870EB6E8|81.51999999999998
08565|71CFDF55F9|81.21000000000001
08565|B0A205F25A|80.74
08565|53736BBD29|79.81
08565|15B37B367D|79.50000000000001
08565|4892C99D45|79.37
08565|9985EB932C|79.32
08565|27F326EA7B|79.02
08565|A94943F323|78.35
08565|C3ED210272|76.93
08565|AA2971EB22|76.78999999999999
08565|697FD59DFF|76.76
08565|10038E2939|76.04
08565|B2F35902E8|75.99
08565|B1BE943346|74.64
08565|41E6DB4EF2|74.64
08565|7E3EC3DA7A|74.59
