code_magasin|identifiant_produit|ca
07944|AEF332A9EA|953.7799999999991
07944|3CD42BDD53|778.3800000000001
07944|BAC5F34F9A|775.0800000000013
07944|9012BB30EB|747.9200000000011
07944|9DF0304853|555.9300000000004
07944|D1B122E983|501.79999999999995
07944|76FDC684C5|492.9999999999999
07944|6E4412424E|488.4599999999997
07944|32A2D6C876|469.34
07944|F150BE8ACB|464.4899999999997
07944|82B1A3C907|454.62000000000023
07944|FAD19DA8C4|451.62999999999965
07944|396B348624|433.8100000000002
07944|EFA7C9E1FB|423.7399999999996
07944|34E120DE5B|420.86999999999955
07944|36EB54F5C3|420.3799999999998
07944|5ECCB7B706|413.3299999999999
07944|D914A9AA17|408.87000000000006
07944|BB126572F0|395.4099999999999
07944|EA010D993E|395.22000000000014
07944|3D6BDC4F10|378.41000000000014
07944|0B97FCDCC6|365.21000000000004
07944|DEE8CED9B6|363.36999999999983
07944|02D51CF49F|363.3199999999998
07944|CBA49C0630|359.99
07944|76BAAD9AF3|357.0699999999999
07944|B3F280CC0C|346.04999999999995
07944|B0A205F25A|340.77999999999963
07944|AE84F4537A|335.53999999999996
07944|ECB817A406|332.9899999999999
07944|A061565DFC|332.06
07944|215D84CE80|327.33000000000004
07944|F13F6841B0|318.33
07944|6C1C5F96F2|317.5399999999999
07944|135CC7FFCA|316.98999999999984
07944|DB05AD9119|311.58
07944|6F081E2F61|310.23000000000036
07944|69986DAC70|307.92999999999995
07944|EE25E252CA|305.52999999999986
07944|F89D1C71B1|305.43000000000006
07944|6F489FE3B3|305.03000000000014
07944|EBDE1A11CB|302.0499999999999
07944|38B156B037|298.6900000000002
07944|8EABFE3A2A|298.53000000000014
07944|8C54AE7D02|295.94
07944|D2B50D1647|293.6299999999999
07944|CAD38BFE3F|291.5299999999999
07944|B26E52DDB5|287.7199999999999
07944|57C4B0AC53|286.54999999999984
07944|A4DDFEE491|284.53999999999985
07944|D42059FFA7|272.09000000000003
07944|A870F9134E|270.31000000000006
07944|374DF8E0B6|265.5699999999998
07944|B34910135A|265.5
07944|E67203A066|262.21000000000004
07944|26C4BB0940|260.73999999999995
07944|34E32D45CE|258.75000000000006
07944|69236A6C1F|257.6299999999999
07944|4237AC1F31|256.8499999999999
07944|96CE68CA02|255.50999999999996
07944|E095685B79|255.28
07944|4C3D555DDA|254.17000000000007
07944|2CA084C5DF|253.10999999999999
07944|93562C4ED5|250.86
07944|D13AC5E1EA|249.84
07944|9EAEC09338|248.45
07944|BC017F237F|246.58000000000007
07944|5757FA09FA|245.6900000000001
07944|349B7F5A0C|242.22000000000006
07944|E3C109C52E|240.48000000000002
07944|C268C52A63|238.28999999999996
07944|10038E2939|238.0499999999999
07944|B1CFD8D680|237.05
07944|BC8424C894|236.90999999999977
07944|CCF251E740|227.50000000000003
07944|56AF7494C8|223.66000000000003
07944|801EBA243F|223.09999999999997
07944|37FD4A5775|222.82000000000014
07944|0C1E5E3017|222.4700000000001
07944|2A22E0BD62|222.19999999999996
07944|A5447EA3B8|220.31000000000006
07944|DDAD4BBDA0|219.32000000000014
07944|8EF4E3BD3A|219.09999999999985
07944|C0B9A9B778|218.57999999999996
07944|14587123E3|215.8900000000001
07944|0C9C15B782|213.58000000000007
07944|77D8598917|210.84999999999994
07944|78A49B048C|210.06999999999994
07944|ABFD74913C|209.1800000000001
07944|98F904E662|209.18
07944|A7C609FE9F|208.84000000000012
07944|3122FBE259|208.57
07944|192125C505|208.20999999999998
07944|E0B78EF8C8|208.18
07944|A6ACA5708B|207.68999999999994
07944|4DFD1E0168|207.47000000000003
07944|B989B8F2A1|205.49000000000007
07944|A5E0946B7D|202.47000000000008
07944|34039E3F6D|202.30999999999992
07944|A9533F1B6D|202.12999999999994
