code_magasin|identifiant_produit|ca
9454|18BF97A1C0|1020.9700000000014
9454|DABFB37BD4|438.4800000000018
9454|A03853C217|216.48
9454|1B80FA71E9|165.24000000000004
9454|F8747B8C62|151.26000000000005
9454|91C9942D49|87.24000000000001
9454|17BF23C4E4|84.15000000000002
9454|F70E313A66|81.25
9454|C5D35B8575|80.81999999999998
9454|4909F5D336|79.32
9454|58373BDF84|72.72
9454|7CE3D0645D|72.57
9454|942FABCE61|71.62999999999998
9454|894C1FB4AF|69.11
9454|FBEFED0C9F|62.06999999999999
9454|DA86921CD9|59.71
9454|36D8D58A24|58.92
9454|A3437CAD1F|54.95000000000002
9454|BC01AB95FD|54.59
9454|CCAF8EE07A|53.70000000000001
9454|AD482622FA|51.18
9454|FD577EC348|50.040000000000006
9454|DFAAC8989A|50.00000000000001
9454|2558F28B7A|49.78
9454|77425BBE0A|49.59
9454|0D060F101D|48.00999999999999
9454|B0AEE0EA38|47.540000000000006
9454|C1C13BE1D6|46.94
9454|32E67BD1AF|46.45000000000001
9454|72C1F61455|45.62
9454|A72B7FB38D|44.589999999999996
9454|12654AB00A|43.26999999999999
9454|504220D0F2|41.22
9454|0D6CD8522B|40.9
9454|5FE4786CC8|39.81
9454|A7E7FA409D|39.39
9454|57E97A4C97|39.239999999999995
9454|4E1BF40386|39.059999999999995
9454|FD404011C0|38.879999999999995
9454|98DCD635BC|38.35
9454|0468862CF0|37.9
9454|B92BC0AE55|37.88
9454|9A5DBB1710|37.67
9454|9C21ABFCF2|37.239999999999995
9454|425507753D|37.11
9454|38C5B20D6D|36.87
9454|93B2052F7E|36.12
9454|2358C20133|36.1
9454|E60097C9B3|35.78
9454|DF3A8418BB|35.74
9454|0315064B65|35.66
9454|2CC528219E|35.39
9454|2FABFD8C1C|34.94
9454|A86A8A88DE|34.72
9454|F3719512F6|34.49000000000001
9454|06859CD7F8|34.449999999999996
9454|A7BC716F19|34.06
9454|168D6470D5|33.92
9454|5C4E190F5B|33.82
9454|258A63969D|33.419999999999995
9454|4663684251|33.4
9454|1127E0ABD0|33.04
9454|C3DCA7E1B5|32.68
9454|75CD38ED5F|32.05
9454|8D54136AE8|31.680000000000003
9454|5A8F7857D6|31.68
9454|E84989E77E|31.54
9454|66626D4373|31.52
9454|DA9447A83C|31.28
9454|6722CD6D31|31.230000000000004
9454|1E8867B3AD|31.0
9454|985141A518|30.520000000000003
9454|B7B524694F|30.24
9454|ECEDE07A6E|29.810000000000002
9454|028E533FD7|29.79
9454|AE06DF97EF|29.79
9454|10723379CF|29.74
9454|5CD4CB4888|29.66
9454|16B86DE38A|29.36
9454|679400FBB0|29.010000000000005
9454|67B7844F25|28.96
9454|8424FC39C5|28.560000000000002
9454|76872FF3F7|28.42
9454|3D2D4865FB|28.380000000000003
9454|BCBF170953|28.349999999999998
9454|76DA7C78DD|28.33
9454|D3C0AFE48D|28.18
9454|55B8996FFC|28.110000000000003
9454|4EE4DD7E58|28.1
9454|CD5FE15460|27.75
9454|B9864F323C|27.299999999999997
9454|AD995C8C5B|27.27
9454|4B507C7556|27.23
9454|84CD3D0A2A|27.18
9454|5C52BBCC2E|27.16
9454|482E5CDA9B|27.04
9454|26E4353C14|26.96
9454|8FBAB37279|26.810000000000002
9454|3280F337E7|26.779999999999998
9454|3C5DB4BBEB|26.700000000000003
