code_magasin|identifiant_produit|ca
9354|18BF97A1C0|123.45000000000005
9354|DABFB37BD4|30.82
9354|35CF789BA7|22.89
9354|AFC23FC66A|19.36
9354|77EEC228F1|17.14
9354|F1F3388870|15.559999999999999
9354|317AB75F79|15.52
9354|C5D35B8575|15.38
9354|F148225C21|12.02
9354|AF01109D78|11.84
9354|C7839D8D3F|11.290000000000001
9354|93FF9B742C|10.6
9354|5822B794B3|10.02
9354|C31EDBB811|9.9
9354|3A6B745AEF|9.9
9354|AAA6A476CF|9.77
9354|DE9FA22B57|9.74
9354|C22DC3D4FF|9.74
9354|3051B783CD|9.71
9354|9FAE073BAE|9.68
9354|2B44307EEA|9.52
9354|9D3D2A158A|9.43
9354|A7BC716F19|9.43
9354|429C11E2D2|9.34
9354|1398EB7F25|9.32
9354|0AF0502C09|9.2
9354|BC7A94E404|9.19
9354|866752C7AF|9.15
9354|AD069B82EE|8.85
9354|3FAD75FFEB|8.85
9354|C7D9F57D50|8.83
9354|D9FB1BCD03|8.78
9354|23DC50E1C6|8.66
9354|AD482622FA|8.53
9354|C410489A6E|8.48
9354|65849F832B|8.35
9354|E4C8AA7912|8.12
9354|4707093EEF|7.97
9354|FD7F280CB6|7.86
9354|00D8EA98F7|7.74
9354|4EE4DD7E58|7.74
9354|9C7836F712|7.59
9354|6CD3D58200|7.54
9354|F8BA130741|7.46
9354|5E80404977|7.45
9354|EFD4D0974B|7.25
9354|01B5F8E869|7.16
9354|504220D0F2|7.13
9354|43C98EAE8B|7.02
9354|FD0743AE5B|6.93
9354|E421A62E40|6.87
9354|BD720E14D3|6.86
9354|5AC00DC3B7|6.81
9354|2896FA54B1|6.79
9354|96F2054E97|6.76
9354|88B77E3B54|6.74
9354|8D947B19C0|6.52
9354|9EC8329FD5|6.5
9354|CDE5141DA8|6.11
9354|2CEA10683B|6.08
9354|6FDD46629F|6.06
9354|FBB9282A73|5.97
9354|AB28BE44F9|5.95
9354|3E4539CD99|5.84
9354|A1B9882E61|5.77
9354|FD1FDBFA24|5.76
9354|C7B324C549|5.66
9354|277EC164D8|5.6
9354|2FABFD8C1C|5.48
9354|8A75897BB2|5.47
9354|028E533FD7|5.46
9354|78B7E92082|5.28
9354|51548007B3|5.25
9354|62CEA79CA3|5.06
9354|C831E2B8C3|4.93
9354|57CA3EB72A|4.69
9354|05A5617217|4.69
9354|C1402DCAF4|4.64
9354|ABA4B11FCD|4.57
9354|6D31D78152|4.54
9354|A904753654|4.54
9354|19CECD6CD8|4.53
9354|DF0B67E3AE|4.49
9354|0CFD13C6A6|4.49
9354|0E2471EEC9|4.41
9354|3C5F618576|4.33
9354|DE76DEA3DE|4.25
9354|2FF57CCE03|4.22
9354|C505B1B3DE|4.15
9354|7DB446E8B8|4.03
9354|1AE61D905A|4.0
9354|95B8016B55|3.9
9354|94A18B58D4|3.88
9354|0DC6269B32|3.85
9354|A882CA3679|3.82
9354|57EEA1C0C9|3.52
9354|68604CF00A|3.45
9354|AC26556404|3.42
9354|0785D0A7AE|3.37
9354|090C40ADB5|3.34
