code_magasin|identifiant_produit|ca
04972|CBA49C0630|407.9399999999999
04972|69986DAC70|190.32000000000002
04972|FCF015F50D|143.82
04972|ECB817A406|120.85000000000002
04972|56AF7494C8|101.00000000000001
04972|18558890EE|96.59000000000002
04972|05528F3D39|86.39999999999999
04972|DAF5678753|86.17
04972|7336CDEE89|81.83999999999997
04972|2B58CC6AD0|65.44
04972|AA2971EB22|65.38999999999999
04972|0FCA3E21B0|64.85
04972|E2706F792A|64.1
04972|E969AF1A43|63.63
04972|3E305B537C|61.11
04972|B6DB90BB26|60.77999999999999
04972|DEE8CED9B6|60.38
04972|D6E12D7D99|58.580000000000005
04972|F4DB272B7E|58.36
04972|396B348624|57.93000000000001
04972|3A671B85F1|56.93
04972|226F1FA5C6|56.019999999999996
04972|C766B142B1|53.54
04972|D050651467|52.32
04972|0DECCE7B57|48.75999999999999
04972|719109E9FB|48.72
04972|FAD19DA8C4|46.019999999999996
04972|FC3F4BD0DA|45.8
04972|B6B166D223|44.879999999999995
04972|AEF332A9EA|42.68
04972|C87B59DBC1|42.31
04972|0907186CB8|41.730000000000004
04972|215D84CE80|41.51
04972|BF692DECB4|40.22
04972|147B087CA3|39.78
04972|36EB54F5C3|39.56
04972|782BAC19AF|38.93
04972|3257CC4F5D|38.620000000000005
04972|53DB7CA97E|38.330000000000005
04972|F3808B7474|38.06
04972|F7A8709040|37.64
04972|260A90D067|37.61
04972|E90DDE8437|37.49
04972|BC8424C894|37.29
04972|644843A17D|37.12
04972|5966E3DC53|36.879999999999995
04972|F23BF7EA1D|36.629999999999995
04972|F5D73B34E1|35.73
04972|01DE0C310D|35.73
04972|75D6E4EC4B|35.559999999999995
04972|697FD59DFF|35.28
04972|CB02BA3A5A|34.489999999999995
04972|D9FB1BCD03|34.300000000000004
04972|C8ED5A4E4A|34.199999999999996
04972|5C59638BF8|33.88
04972|3CD42BDD53|33.87
04972|94586F04AB|33.0
04972|B032397077|32.760000000000005
04972|AAA58F7719|32.739999999999995
04972|3F9C42C02A|32.57000000000001
04972|B989B8F2A1|32.44
04972|34E32D45CE|32.330000000000005
04972|C93E74264D|31.99
04972|4ADE260060|31.64
04972|A061565DFC|31.339999999999996
04972|ECC9CDE872|31.29
04972|475263BD43|30.909999999999997
04972|BAA4EDA1E0|30.900000000000002
04972|C3ED210272|30.62
04972|5FFA46C995|30.59
04972|CDA9FAE8DB|30.58
04972|1201FC138D|30.5
04972|BFA77E09F3|30.28
04972|D8E0C004E0|29.97
04972|3E59FA60AA|29.840000000000003
04972|CAD38BFE3F|29.760000000000005
04972|47CC68D6C6|29.76
04972|22EA4ED242|29.34
04972|583C978673|29.3
04972|698568BA7F|29.22
04972|952C36435A|28.78
04972|854BF32525|28.509999999999998
04972|DB05AD9119|28.36
04972|D4D0DA8A98|28.349999999999998
04972|9B77E96CE1|28.14
04972|DC53069195|27.69
04972|6FDEE64BBE|27.549999999999997
04972|CAC830E4CC|27.53
04972|7804A50B55|27.45
04972|288BD5CC89|27.45
04972|064A90E278|27.299999999999997
04972|0637AC2C9C|27.299999999999997
04972|4F7093C175|27.16
04972|6228180104|27.05
04972|1E8BA87554|26.97
04972|0D060F101D|26.849999999999998
04972|110D3ED365|26.740000000000002
04972|BD0122ABE9|26.46
04972|B8697CB91C|26.400000000000002
04972|1254C1EBBD|26.35
