code_magasin|identifiant_produit|ca
9457|18BF97A1C0|258.34999999999985
9457|DABFB37BD4|127.43999999999986
9457|A7E7FA409D|60.5
9457|A72B7FB38D|42.98
9457|CCAF8EE07A|41.150000000000006
9457|7DB446E8B8|39.94
9457|C5D35B8575|39.08
9457|ED0238DB3A|32.88
9457|4B507C7556|32.24
9457|82046E7769|32.050000000000004
9457|53D32CB9FB|26.68
9457|942FABCE61|24.36
9457|F8747B8C62|23.48
9457|5C52BBCC2E|23.369999999999997
9457|1A38554961|21.630000000000003
9457|F70E313A66|20.87
9457|E5893503B5|20.65
9457|1E5AA422E4|20.56
9457|2CC528219E|20.509999999999998
9457|53B7A0163A|19.97
9457|C22DC3D4FF|19.66
9457|12654AB00A|19.32
9457|0083F6FBC1|19.24
9457|36AA787EF7|19.16
9457|C73194C23C|18.98
9457|D99FE04D16|18.930000000000003
9457|7430FBDC1C|18.859999999999996
9457|04C8502C6D|18.54
9457|D90A1C2442|18.53
9457|08A1085371|18.35
9457|FE131F454F|18.32
9457|F152C7C5D9|18.26
9457|47942CB97C|18.26
9457|CC5E49EDDD|17.64
9457|23DC50E1C6|17.630000000000003
9457|B24816A0EC|17.62
9457|1465E84448|17.58
9457|A292CD1F8B|17.26
9457|53250DED43|17.259999999999998
9457|F1D4FAEDB1|17.16
9457|CBC33552D3|17.16
9457|56B89C26EC|16.96
9457|90595F11AF|16.83
9457|56FF518625|16.77
9457|A3437CAD1F|16.69
9457|B05301BC2A|16.68
9457|21139E2B34|16.67
9457|0315064B65|16.619999999999997
9457|5DAF343354|16.58
9457|9FAD098B86|16.52
9457|D50B590DEB|16.24
9457|2FFFA813EC|16.16
9457|6313E467B8|16.130000000000003
9457|B8373005E0|15.9
9457|DCEC893D1C|15.76
9457|B3B99980EB|15.57
9457|E44947CBB6|15.56
9457|11E03B2A08|15.36
9457|98DCD635BC|15.34
9457|2358C20133|15.2
9457|C1C13BE1D6|14.96
9457|798C5A7C10|14.9
9457|94DCEA9C21|14.850000000000001
9457|B6883F35AC|14.83
9457|F06C8E97F9|14.649999999999999
9457|6CAAEEA499|14.54
9457|96F0759393|14.52
9457|F218B07ED6|14.17
9457|F592355AA4|14.02
9457|D503E4E9A7|13.96
9457|9FBECBFF91|13.879999999999999
9457|F4A18282C1|13.83
9457|9F89EEB088|13.809999999999999
9457|3FAF274E23|13.78
9457|33F36319D7|13.78
9457|06859CD7F8|13.75
9457|242EE095F2|13.74
9457|9C21ABFCF2|13.74
9457|962F130FD4|13.68
9457|90AA5F6B09|13.14
9457|67B7844F25|13.14
9457|FF123E43E3|13.030000000000001
9457|B933FA281D|13.03
9457|65CADC3863|12.989999999999998
9457|566510E119|12.700000000000001
9457|EBE72EA80C|12.59
9457|F4EFE5674E|12.540000000000001
9457|91C9942D49|12.5
9457|1B80FA71E9|12.469999999999999
9457|2FF57CCE03|12.39
9457|F148225C21|12.21
9457|9C60894E67|12.06
9457|52D0B74C8D|12.04
9457|432F009A64|12.01
9457|DF3A8418BB|11.97
9457|DFFB3D8C43|11.94
9457|29A3A70E11|11.540000000000001
9457|279C3215B6|11.42
9457|B989B8F2A1|11.309999999999999
9457|F5D4B2712A|11.3
