code_magasin|identifiant_produit|ca
2077|561B506ECD|3670.500000000022
2077|951CF7DC78|2831.2699999999954
2077||2555.789999999999
2077|B580E681DE|2039.4499999999996
2077|AED8DA0F93|1537.6999999999985
2077|0129F49447|1390.3099999999993
2077|C889623278|1287.089999999999
2077|1AE61D905A|1173.539999999999
2077|A7BC716F19|900.3699999999968
2077|525B4556D1|898.19
2077|3F179BC272|885.6499999999985
2077|F8CA859BE8|854.64
2077|4EC4F33E9B|841.4799999999998
2077|927CAD2EA7|817.8399999999983
2077|5CB5899305|806.0700000000026
2077|8E504FA830|651.31
2077|9B484B21C4|621.6599999999999
2077|A6969FF78E|611.7899999999998
2077|D5AC38C674|593.4199999999997
2077|58BF68ADF2|577.3799999999998
2077|81D966D6EC|563.6299999999997
2077|9494470974|540.11
2077|6DF1EC5E22|538.6699999999997
2077|2558F28B7A|501.2100000000006
2077|E31E0AF84F|482.8599999999997
2077|84C2B8D3ED|478.26000000000033
2077|561252696D|452.83
2077|7078F09F68|450.7399999999999
2077|7430FBDC1C|439.0700000000004
2077|CDB279B2C7|434.3000000000003
2077|7826968359|430.1799999999999
2077|76C9474C06|424.6500000000002
2077|E36D35661B|415.9499999999996
2077|7D2121011A|414.52
2077|894C1FB4AF|407.1899999999999
2077|3AE1B33E6F|382.2800000000001
2077|911A4BAB78|367.59000000000003
2077|097F6BCDDD|365.1499999999999
2077|029C84A644|350.9199999999998
2077|DD500343FC|350.4200000000004
2077|C4DC581F80|347.9199999999999
2077|B454F69F1B|325.3999999999996
2077|E2649DB37E|315.95999999999987
2077|FCE1C16E22|311.1299999999999
2077|DE9FA22B57|309.38000000000005
2077|2626D60911|307.82000000000016
2077|A2ADA26553|305.95000000000016
2077|276DE34D37|303.39999999999986
2077|3964945F40|299.29
2077|F5AC2F8EF1|296.8500000000002
2077|7028262245|285.97999999999996
2077|8C3E7D9A6D|281.04999999999995
2077|DF260242ED|279.71000000000015
2077|D613E3FBF1|277.6600000000002
2077|94DCEA9C21|265.45000000000016
2077|FB205A2022|264.00000000000034
2077|834F7452A3|260.43
2077|B7B524694F|260.38000000000005
2077|80C5CA5911|254.33999999999995
2077|8EA8A0D789|250.02999999999983
2077|66540E2ABE|249.60000000000008
2077|931B43B2A3|246.13000000000005
2077|5DAF343354|245.67
2077|AE884FF424|242.75000000000009
2077|01AF93DDF7|241.94999999999996
2077|5E80404977|241.0399999999999
2077|12FFAC2573|239.55999999999898
2077|29FFB81D9B|239.4
2077|475F19852A|239.06999999999988
2077|1E2C46F090|237.99999999999997
2077|E8C7A4E23F|237.47000000000003
2077|C22DC3D4FF|233.76000000000008
2077|AB28BE44F9|231.11999999999983
2077|BB9C591ECC|230.1499999999999
2077|9FBECBFF91|228.92000000000007
2077|54C119533D|228.76999999999987
2077|D27E955E66|226.13999999999987
2077|142E4CDF46|222.3599999999998
2077|167BB51812|217.78999999999994
2077|3CD42BDD53|216.08
2077|7E2A336605|215.33999999999983
2077|BC55477291|213.49999999999997
2077|02B882D734|212.65999999999994
2077|EEB1BDA96B|211.61999999999998
2077|D15BE185FD|211.48999999999995
2077|2174D21B2D|208.46
2077|2321F226B7|208.15000000000006
2077|F0FADB164F|207.58000000000004
2077|749DA27E85|207.28000000000003
2077|C7839D8D3F|201.72999999999996
2077|92B6FCA35A|201.67999999999998
2077|2C777827BB|200.46999999999986
2077|E4164FC599|197.03
2077|4D22D0E3FE|196.23000000000005
2077|3894DEDB3F|195.8100000000001
2077|130FA53E65|195.35
2077|1C5FA41DAD|194.70999999999984
2077|C7D9F57D50|190.0699999999999
2077|31BE88D5F9|189.6199999999999
2077|D69E7F834D|189.2000000000001
