code_magasin|identifiant_produit|ca
4784|951CF7DC78|1518.070000000002
4784||1180.9099999999996
4784|AED8DA0F93|585.2399999999999
4784|FBA9EE4BC0|486.88999999999976
4784|0129F49447|402.46999999999986
4784|B580E681DE|388.29999999999984
4784|D0D8F1C385|380.3399999999996
4784|A08244997D|375.47999999999985
4784|3F179BC272|372.3299999999993
4784|1BB0376F58|353.16999999999973
4784|DD500343FC|351.4100000000004
4784|81D966D6EC|334.61
4784|82B5232E2A|320.70000000000016
4784|6DF1EC5E22|310.90000000000003
4784|561252696D|307.99999999999994
4784|E8C7A4E23F|300.83
4784|58BF68ADF2|294.34000000000003
4784|167BB51812|276.9599999999998
4784|5CB5899305|276.3700000000006
4784|C889623278|274.56
4784|8E504FA830|257.86999999999995
4784|2558F28B7A|256.72999999999985
4784|8EA8A0D789|244.74999999999986
4784|561B506ECD|244.3500000000001
4784|AC4C94415B|238.65000000000015
4784|1AE61D905A|222.86999999999986
4784|8857C0A6DA|220.72
4784|B0C6FB3B18|219.15000000000006
4784|E4F7E9C801|203.26999999999978
4784|D5AC38C674|199.04000000000002
4784|858E7CFAA7|190.63
4784|7826968359|183.27999999999997
4784|B7F76B6871|178.39
4784|FD404011C0|177.81000000000003
4784|2A25FC1891|175.4500000000001
4784|281F779CA3|173.23999999999995
4784|525B4556D1|172.53999999999996
4784|A9775789C3|166.65999999999994
4784|B7DC9E1C58|165.66
4784|B7B524694F|164.55999999999992
4784|9B484B21C4|164.51999999999998
4784|C191751693|164.13999999999993
4784|9FBECBFF91|160.07
4784|030B9B662A|159.74
4784|D27E955E66|159.6
4784|58373BDF84|159.34000000000003
4784|894C1FB4AF|158.01999999999998
4784|92B6FCA35A|157.06000000000003
4784|1565470D4F|150.83999999999995
4784|813285A9AF|148.64000000000001
4784|276DE34D37|148.4
4784|214FF32E3F|147.19000000000003
4784|7078F09F68|147.07
4784|B80C2FFA95|146.41
4784|E63E6B387B|145.98999999999998
4784|EDA641C847|145.59999999999997
4784|097F6BCDDD|144.70000000000002
4784|332FC25BDE|143.70000000000002
4784|FD577EC348|141.78000000000003
4784|2C5636AF2D|141.09999999999997
4784|946FF419B6|139.72999999999993
4784|1A0F17ADF9|139.27
4784|29FFB81D9B|137.02
4784|7D26EB4E51|136.58
4784|A4D12AF2AA|136.42999999999995
4784|F0FADB164F|132.99000000000004
4784|220A531575|131.43
4784|6883623ADF|130.54
4784|4EC4F33E9B|129.64999999999998
4784|E5C20F0936|128.06
4784|DFFB3D8C43|124.43999999999997
4784|A7E7FA409D|123.49999999999997
4784|E84989E77E|120.11999999999995
4784|148B2EE11A|119.82000000000005
4784|5DAF343354|119.58999999999999
4784|9494470974|118.99999999999997
4784|972E1843B1|118.00000000000006
4784|A2ADA26553|117.02000000000002
4784|8C255823E6|116.67999999999999
4784|859790EE6C|113.92999999999999
4784|9C7836F712|113.85000000000004
4784|E31E0AF84F|112.53999999999994
4784|7C51E3F77A|111.51000000000002
4784|4CEA1124DF|108.75
4784|F9D5A1EBC7|107.50999999999998
4784|4B3DDC5D10|106.47000000000001
4784|A6969FF78E|106.20999999999998
4784|B58305C978|104.39999999999996
4784|7430FBDC1C|103.28000000000003
4784|749DA27E85|102.08999999999997
4784|3A0DFC175E|100.64000000000003
4784|6A49243C62|99.74999999999999
4784|142E4CDF46|97.82000000000004
4784|16756846E3|96.75
4784|334E8B8E7D|95.89
4784|9B6A61F986|94.28000000000002
4784|5CD4CB4888|94.06999999999998
4784|66A85FD351|93.17999999999998
4784|F70E313A66|91.77999999999999
4784|4D22D0E3FE|91.32000000000001
