code_magasin|identifiant_produit|ca
92854|BE3BC801FF|38.6
92854|C1B1104158|24.459999999999997
92854|D6E54CBA1C|16.22
92854|F95F407B21|15.9
92854|017A9D20C2|13.7
92854|79379AA0D5|12.48
92854|6D20BE3C5F|12.44
92854|3A1302C2FE|11.09
92854|882FB7CFF9|9.87
92854|B592794BA7|9.82
92854|73DE22F35E|9.75
92854|92E426AD59|9.67
92854|9C013B69E5|9.64
92854|C1D8265F70|9.56
92854|FE094A5890|9.46
92854|44B92D24DA|9.41
92854|CD5C09F62A|9.4
92854|96AF92F651|9.26
92854|D40A77FFB8|9.21
92854|08E971DAD4|9.09
92854|61D0937753|9.03
92854|FD74AFCF68|8.92
92854|820CE6C4F9|8.92
92854|E3CF2FD7B6|8.88
92854|2019A1C692|8.87
92854|9878E4145D|8.84
92854|B8F12BA464|8.8
92854|34F83AD8B3|8.69
92854|D0D5B5E5A7|8.68
92854|35B90F932F|8.68
92854|6725FF433A|8.67
92854|7DF4ABB8DC|8.53
92854|4BFDD0A7D0|8.45
92854|477F713B8D|8.44
92854|B324AAB92B|8.4
92854|413AE69E5F|8.37
92854|50EDD84023|8.34
92854|C710645802|8.32
92854|EC88C7E563|7.87
92854|5538B634B0|7.86
92854|78EC7454B9|7.79
92854|C417DE3D40|7.75
92854|89F0AE267F|7.68
92854|51D07C64B3|7.65
92854|F75C97808A|7.61
92854|5F47846353|7.59
92854|8B8E4DC9DE|7.55
92854|3392E0B60A|7.15
92854|F89328E988|7.09
92854|5A50381B9B|6.92
92854|7AEDA37E11|6.91
92854|C8CF739D6C|6.9
92854|8275B9D597|6.9
92854|0C9E2B4A2D|6.88
92854|5C8D39B407|6.84
92854|87E61B8BAF|6.65
92854|0FF5FCBA4E|6.62
92854|C280575D3E|6.41
92854|D47277FA83|6.39
92854|222DBD580A|6.38
92854|CC07660F5A|6.300000000000001
92854|AB3D2824D8|6.12
92854|029C84A644|6.0
92854|45FA25A4C7|5.97
92854|3DFBF347BA|5.74
92854|95B1DBA218|5.7
92854|F2E6CC9A54|5.69
92854|7073EB5926|5.69
92854|23D5F72CE9|5.65
92854|C4F9E7B837|5.64
92854|854593679D|5.49
92854|21AAE3A92C|5.48
92854|41C40350B9|5.37
92854|BF52A5D610|5.33
92854|10A2A32A65|5.18
92854|1D3C8241F4|5.11
92854|5C4E190F5B|5.04
92854|1073F6DF5D|5.03
92854|60F39F382C|4.89
92854|AE1277327A|4.88
92854|D0BE98FB11|4.86
92854|15EE4A2ACA|4.76
92854|95EEA91303|4.75
92854|F80E0CAE33|4.73
92854|5633E67130|4.6
92854|7B5CCC8BED|4.51
92854|3555FFF86C|4.5
92854|6A8E792910|4.48
92854|CF6B38377A|4.3
92854|D7F6D8FE25|4.25
92854|51384AE4F8|4.19
92854|3A16C46AD7|4.14
92854|2C9E4C2C12|4.14
92854|287D47344A|4.07
92854|0298344751|4.02
92854|F1A4A6D5B2|3.97
92854|1A7E195741|3.92
92854|EF81B1EE4B|3.9
92854|BC1FEE326E|3.88
92854|1B35C47EB3|3.88
