code_magasin|identifiant_produit|ca
13701|DEA907CE8C|1100.910000000001
13701|6633AE8555|658.4599999999994
13701|226C4BE9DB|528.8799999999994
13701|CC07660F5A|373.9200000000001
13701|FD27BB8095|351.68000000000023
13701|686C956144|306.73999999999995
13701|45F6717C67|281.0100000000003
13701|19F9EDBF5B|264.90000000000015
13701|4722119600|259.9899999999999
13701|827CD5593C|257.79000000000025
13701|E415A2CE3C|231.78999999999985
13701|1073F6DF5D|225.85999999999993
13701|A2353C3A64|219.72000000000008
13701|F3B21A1D9C|209.71999999999997
13701|1C14615400|208.94999999999993
13701|8202BE3E47|201.95999999999998
13701|63084362E2|200.9600000000001
13701|50AF39F953|188.2500000000001
13701|BE01893443|173.63999999999993
13701|A568E03426|170.98000000000005
13701|10679BA2C0|166.31
13701|12285FA66C|163.77999999999997
13701|87E61B8BAF|161.73999999999995
13701|E31E0AF84F|160.22999999999996
13701|729904ECFC|159.87999999999994
13701|6111ED5BF6|154.06000000000003
13701|4C218C3FE8|144.31999999999996
13701|22B2F3895D|143.76999999999995
13701|BA5D2EA2F3|137.59999999999997
13701|08861060A5|132.68000000000004
13701|FBB5FE532F|132.48000000000002
13701|86B3694C73|129.67999999999998
13701|8EC333E064|125.63
13701|D69EAF8739|125.59
13701|BCF1C66A51|125.10000000000004
13701|D236767E48|123.42000000000002
13701|DB0EA328E3|122.86999999999999
13701|74348DE669|117.65000000000003
13701|9E0CED529D|116.27999999999999
13701|C7051E9090|115.24999999999999
13701|E0783548FE|113.79999999999997
13701|1B420C813C|110.66999999999999
13701|91D3CCFE8E|106.47999999999996
13701|C9261A6338|106.12999999999998
13701|ADD71A243C|105.83999999999995
13701|8FA5C99568|102.17000000000002
13701|4E215870CC|101.64
13701|68574F95DF|101.31999999999996
13701|AE0632376B|99.89999999999999
13701|998D48BC26|98.35000000000001
13701|B4F4EFAA81|97.44000000000001
13701|222DBD580A|97.44000000000001
13701|34E119AFF9|96.25
13701|7E30A234E2|95.19999999999997
13701|5B6ADED818|91.47000000000001
13701|C873B42300|90.83
13701|8124C9BF9E|90.26
13701|434F8A1BDE|90.19999999999997
13701|4EEB996014|89.82000000000002
13701|2AA48224ED|89.18000000000002
13701|44DAC876BB|88.62000000000002
13701|4015E8EA79|87.2
13701|388B244F4F|87.08999999999999
13701|7A830981C3|87.08
13701|E304D86197|85.44
13701|4B554E2A24|85.14
13701|55E3041F42|84.42
13701|C7B7377C63|84.38
13701|35FCCD256C|83.19000000000001
13701|67F387FB8B|82.94
13701|083D44E27A|80.26000000000003
13701|CBA7621722|79.83
13701|0C0376C472|79.58999999999999
13701|894AAEDE3F|78.72000000000001
13701|49524DECD4|78.40000000000002
13701|DA3E567FE1|77.92
13701|E4E165AFD5|77.8
13701|CA1CCEBBCC|77.54999999999998
13701|6E7CA146F5|76.15999999999998
13701|58373BDF84|76.0
13701|25381A36D9|75.92000000000002
13701|958F971615|75.76
13701|7DF4ABB8DC|75.36
13701|6C0F6C4E38|75.14999999999999
13701|A2A38A58FD|75.05999999999999
13701|54A30B5ECA|72.49
13701|D07D83C47A|72.2
13701|7D6860DE5A|71.92
13701|5822B794B3|71.51
13701|40132ED9E9|71.37
13701|9207067734|70.86000000000001
13701|50261AFA2E|69.79
13701|76620EA47D|69.66000000000001
13701|9491BF4817|69.23
13701|9FBBD4327B|69.09
13701|FD74AFCF68|69.04
13701|85B60B81C9|68.95
13701|1322086709|68.42000000000002
13701|00FB1675C8|68.4
13701|7C0D44E93C|67.97
