code_magasin|identifiant_produit|ca
9366|18BF97A1C0|3914.5800000000263
9366|DABFB37BD4|2007.8000000000325
9366|A03853C217|830.9999999999995
9366|1B80FA71E9|688.8399999999999
9366|F8747B8C62|591.6899999999986
9366|F70E313A66|436.62999999999965
9366|CCAF8EE07A|376.77000000000027
9366|72C1F61455|367.65999999999985
9366|C5D35B8575|333.23999999999984
9366|D69E7F834D|312.99999999999983
9366|2358C20133|285.61000000000035
9366|53D32CB9FB|282.71999999999986
9366|942FABCE61|266.6300000000003
9366|FE00FF3EC4|260.3500000000001
9366|0315064B65|253.23999999999995
9366|FBEFED0C9F|251.22000000000003
9366|A2FF695BBF|245.46999999999994
9366|A72B7FB38D|237.2299999999999
9366|7430FBDC1C|231.01
9366|32E67BD1AF|222.23999999999992
9366|A7BC716F19|219.83000000000004
9366|4B507C7556|213.41000000000003
9366|94DCEA9C21|213.12000000000006
9366|AE06DF97EF|209.23000000000008
9366|91C9942D49|208.54000000000002
9366|12654AB00A|203.89999999999998
9366|36D8D58A24|200.91999999999993
9366|4909F5D336|193.41000000000003
9366|1AE61D905A|189.8899999999999
9366|A3437CAD1F|187.13999999999996
9366|F148225C21|185.72999999999993
9366|BC01AB95FD|182.71999999999997
9366|216C1A4020|181.79999999999995
9366|2558F28B7A|180.4699999999999
9366|2CC528219E|175.68
9366|90595F11AF|172.76999999999992
9366|1A280AFA56|166.7
9366|4BFA848F6E|166.16000000000008
9366|A7E7FA409D|164.27999999999992
9366|807A5DDE91|162.12000000000003
9366|1E5AA422E4|157.5699999999999
9366|23DC50E1C6|157.11999999999998
9366|CCF7E8D251|154.09999999999994
9366|894C1FB4AF|153.55
9366|7DB446E8B8|153.33999999999997
9366|DA86921CD9|146.35
9366|04F5DD5E1B|145.78999999999996
9366|5FE4786CC8|145.11
9366|F8BA130741|144.89999999999995
9366|C4E5E74EC9|144.51000000000002
9366|2CEA10683B|143.8400000000001
9366|ABE285E4EA|139.13
9366|6CC7C00FA3|136.99000000000007
9366|77425BBE0A|136.85999999999984
9366|81D966D6EC|136.14999999999998
9366|65CADC3863|134.77999999999994
9366|2FABFD8C1C|130.36999999999995
9366|D7DF015183|130.07000000000002
9366|C22DC3D4FF|129.98000000000002
9366|242B3BFA05|128.72
9366|1A33102CF9|126.93000000000004
9366|82046E7769|124.22999999999999
9366|7CE3D0645D|121.57000000000004
9366|8CE37E1437|119.51999999999997
9366|55B8996FFC|117.60000000000001
9366|F5599C8750|116.54
9366|A3B5CA47FC|116.31999999999995
9366|B69C2DC1F9|115.03
9366|58DD600A77|114.41000000000001
9366|DF260242ED|113.57
9366|08A622D519|113.52999999999996
9366|0D060F101D|113.42000000000002
9366|4E99B962DE|112.77000000000004
9366|5DAF343354|112.31999999999996
9366|11396CBE18|112.00999999999999
9366|DF3A8418BB|111.95999999999998
9366|D15F1FC905|111.83
9366|C47078BD5A|111.40999999999994
9366|6852FA2804|109.69999999999997
9366|A20AA714B7|107.39000000000003
9366|A86A8A88DE|106.86000000000001
9366|A0D9589DE4|105.79999999999998
9366|5A15B963A9|104.11000000000003
9366|F345B06086|103.87999999999997
9366|9C21ABFCF2|103.58000000000003
9366|21AAE3A92C|103.07999999999998
9366|85E77AAC27|102.97999999999998
9366|58AD48BCC2|102.51999999999998
9366|DB51BB85C5|102.36999999999999
9366|1813BFF1F5|101.94
9366|F7FF73AFD0|101.33
9366|57CA3EB72A|100.16
9366|798C5A7C10|99.19000000000003
9366|0468862CF0|98.95
9366|16756846E3|97.75999999999999
9366|D99FE04D16|96.10000000000001
9366|3BFABE8146|95.89999999999998
9366|3EBF0D6C94|95.64000000000001
9366|06859CD7F8|94.80999999999999
9366|2F4824CE73|94.76
