code_magasin|identifiant_produit|ca
04160|CBA49C0630|401.8799999999999
04160|299EA20198|370.7999999999999
04160|72093D03D4|342.1699999999995
04160|87672537B8|298.98999999999995
04160|83738194B6|251.37999999999997
04160|E9E4339F53|242.19
04160|3CADAB12D8|227.6099999999999
04160|EE8B8EB5A9|217.79999999999998
04160|8C7D9B1747|207.41
04160|4909F5D336|191.84
04160|84CF154B88|180.96999999999997
04160|972E1843B1|179.13
04160|B7DAA2655B|176.09999999999997
04160|30D7EB24D5|173.96999999999997
04160|C7ADFD2CEB|160.96
04160|ECBF14BD6B|148.99999999999997
04160|B6B9BE7EE8|145.74
04160|F2CA41BC47|142.19000000000003
04160|F6D3D15C17|141.75
04160|F111CE27FD|140.65999999999994
04160|9BE3657B48|137.53000000000003
04160|22BB18AC10|133.55999999999995
04160|B82710B19F|126.96000000000004
04160|24D27560E0|125.01999999999998
04160|ECB817A406|121.07000000000002
04160|0D0C7A7524|119.64
04160|A3CE32A3AE|116.20999999999998
04160|06EF3741DF|116.16000000000003
04160|2E7D6FD6EF|116.09999999999998
04160|D69EAF8739|112.94
04160|DEE8CED9B6|111.93999999999997
04160|4BF4B61F9D|111.51
04160|AEF332A9EA|108.47
04160|C52C59201E|107.93
04160|A5E0946B7D|95.52000000000001
04160|4EDECB7AFC|95.49
04160|99ED0151B5|93.94000000000001
04160|C11A854EBC|93.65999999999998
04160|641699E35A|92.16999999999999
04160|CBC45D621F|91.04999999999998
04160|BB5A1C29AE|90.96999999999998
04160|1048AD4061|90.86000000000001
04160|3636279FEF|90.42
04160|E4E165AFD5|89.81000000000002
04160|4EFE5370C1|89.03
04160|D08AE3BFAF|88.83
04160|81DF873C1E|87.75999999999999
04160|1D7E27D01D|85.05000000000001
04160|C3DCA7E1B5|83.80000000000001
04160|9803979470|82.34
04160|C93F43AA07|81.84
04160|FD74AFCF68|81.66999999999999
04160|0E49C52673|79.16
04160|DC16D99127|78.15999999999998
04160|B3A265AE9B|77.74000000000001
04160|67BD11B417|77.30000000000003
04160|065FDDD5DF|75.69000000000001
04160|E31E0AF84F|74.91000000000001
04160|110D3ED365|74.57999999999998
04160|91C9942D49|74.52
04160|10D3407136|73.66
04160|74FD322B22|72.9
04160|58F983F3D7|72.8
04160|CABED1C109|72.2
04160|56899467B6|71.91000000000001
04160|148B2EE11A|71.18999999999998
04160|6FC1317E58|71.13000000000002
04160|EBF5A6C114|70.88
04160|2FC8AB2927|70.07000000000001
04160|3B034AE453|69.0
04160|B989B8F2A1|67.76
04160|95479B19F5|67.61
04160|247B2DC749|67.52
04160|F7FF73AFD0|66.4
04160|50EDD84023|65.38000000000001
04160|26E4353C14|65.24000000000001
04160|BA5D2EA2F3|64.76
04160|7A957A6D1F|64.08
04160|972B18A95C|63.76
04160|73347D72AB|63.76
04160|E08F35A712|63.279999999999994
04160|F7E2D76F03|63.21
04160|2281AA688E|62.720000000000006
04160|6619D636B1|61.650000000000006
04160|E2AF5710A9|61.31999999999999
04160|69E862D657|61.199999999999996
04160|A6ACA5708B|61.02000000000001
04160|7EC422B319|60.33999999999999
04160|11B8A3D98D|59.88000000000001
04160|7E0C6AFF57|59.88000000000001
04160|FFD7B05EF6|59.63999999999999
04160|8A0F8BEF4B|59.52
04160|89FE4CE40D|59.44000000000001
04160|ED67874882|59.41000000000001
04160|536724BEA0|59.21999999999999
04160|9C4945576E|59.21999999999999
04160|DCEAA19DD2|59.180000000000014
04160|87E61B8BAF|58.44000000000004
04160|C255A65B5A|57.96
04160|8AF60ED81C|57.91
