code_magasin|identifiant_produit|ca
13649|70210CC83B|13443.640000000418
13649|33F8B18F21|3634.509999999997
13649|675D3B0071|3311.219999999994
13649|069F1C72A4|3293.7799999999916
13649|81C19327AF|3045.4100000000076
13649|4F40964261|2918.240000000007
13649|EC7E584D80|2398.8400000000056
13649|E415A2CE3C|1834.0799999999958
13649|BF52A5D610|1589.2900000000068
13649|CA1CCEBBCC|1560.9200000000044
13649|D5F649E350|1516.5799999999992
13649|85EE2F889E|1479.110000000003
13649|5BF9FF96DF|1474.6800000000042
13649|D857041F97|1461.6700000000026
13649|08861060A5|1460.4
13649|5BA4C008FB|1445.3800000000012
13649|EE5E6511F7|1437.3500000000001
13649|E69B12F227|1292.3100000000084
13649|A2353C3A64|1264.5399999999972
13649|AD2310A79C|1201.9599999999991
13649|B46C074694|1199.2800000000018
13649|3CD42BDD53|1183.7000000000035
13649|50AF39F953|1146.2000000000032
13649|222DBD580A|1125.6900000000048
13649|96BF94B826|1105.650000000002
13649|A8A6117F83|1076.7000000000005
13649|836B0F0F4C|1074.8099999999995
13649|CC730168B4|942.5300000000019
13649|F31FBAFE57|923.2300000000004
13649|309C869E60|904.3300000000021
13649|69691634F3|890.0699999999985
13649|A239BBA969|862.0199999999999
13649|277A51688B|842.5099999999995
13649|AFF3AE8F2B|830.5200000000021
13649|331F558F89|817.4799999999998
13649|A3427E8609|804.6200000000002
13649|A5D266F5EE|802.8599999999989
13649|12937A2BE5|794.5500000000002
13649|B82710B19F|787.4300000000015
13649|3B47C93E00|780.5999999999999
13649|EEEA6B1C42|762.3099999999998
13649|6E7CA146F5|759.5799999999978
13649|F32614C7C4|756.9900000000006
13649|1915101082|741.8799999999993
13649|827CD5593C|741.499999999997
13649|38AC9F1F84|720.0900000000007
13649||714.1699999999994
13649|0E0836A9B8|713.3999999999986
13649|A2ADE7AED2|711.6200000000009
13649|F3C62D6101|707.84
13649|6633AE8555|707.6500000000008
13649|B989B8F2A1|702.8799999999997
13649|6EF18B921D|691.2899999999998
13649|C4F9E7B837|668.0300000000007
13649|C4ECBED9C2|667.5899999999999
13649|4DE67E0A6B|662.9400000000002
13649|E49B3967B4|661.0700000000003
13649|85E393632A|659.6499999999977
13649|02B89980FC|644.8299999999999
13649|972B18A95C|639.8200000000015
13649|63682AE7D3|636.6300000000005
13649|E93ACA54B6|636.0800000000003
13649|10B09F0375|632.87
13649|44DF4B1EEF|617.9100000000003
13649|7F1658E4B7|606.0600000000017
13649|686C956144|605.4200000000008
13649|C82FED035F|603.7799999999996
13649|A2A369E4B6|603.4899999999992
13649|BB2146E6EC|600.3100000000003
13649|D6E54CBA1C|593.4700000000001
13649|8BE9FD27A7|586.8600000000001
13649|92FD852316|586.0499999999992
13649|8B70E0048E|580.8
13649|465338CED2|578.6099999999999
13649|7E6413923B|577.7700000000002
13649|0D9900ED89|575.0
13649|388B244F4F|571.0200000000006
13649|2F27FB9BCB|568.1699999999994
13649|F36180A664|562.1000000000001
13649|88AB4A74F7|558.9399999999997
13649|46863EF880|552.4600000000002
13649|1E73A3ABD6|548.7099999999989
13649|E2A6E2C2A9|546.4099999999994
13649|E87AC2ED2F|542.1500000000001
13649|D236767E48|540.0899999999998
13649|FF76DB2ACA|533.0799999999994
13649|32EF37D75C|529.0000000000005
13649|C501EEB45A|526.8300000000037
13649|38A9288463|521.3699999999997
13649|6756F6FCD7|521.3000000000001
13649|D36E0A9BC3|516.72
13649|73C9D566AB|516.3199999999998
13649|52BB74D110|513.8700000000003
13649|87E61B8BAF|509.42000000000036
13649|6BBFEE8784|505.14999999999975
13649|4A473AF03F|504.64999999999975
13649|3E9D48DA79|501.39000000000004
13649|ADAE63E296|501.0600000000007
13649|E4E165AFD5|490.3599999999997
13649|1A0BA03607|488.03000000000014
