code_magasin|identifiant_produit|ca
0131|B580E681DE|4144.029999999995
0131|9EA5D8BFBF|3775.589999999967
0131||3391.469999999998
0131|935AF6C985|3264.7300000000005
0131|951CF7DC78|2232.420000000001
0131|25561B13AA|2232.3899999999912
0131|C889623278|1954.669999999998
0131|9494470974|1856.2800000000016
0131|9F35291BED|1620.439999999998
0131|81D966D6EC|1584.5699999999995
0131|AED8DA0F93|1560.699999999996
0131|8E504FA830|1494.7599999999977
0131|0129F49447|1348.8199999999997
0131|BF4FA3E8D2|1166.4399999999962
0131|5CB5899305|1150.3699999999974
0131|3D367B92F0|1072.3600000000008
0131|6DF1EC5E22|1033.41
0131|C4DC581F80|1014.6600000000001
0131|A7BC716F19|950.419999999998
0131|927CAD2EA7|948.4999999999978
0131|BC7A94E404|931.3400000000024
0131|E4164FC599|882.5899999999999
0131|894C1FB4AF|882.5799999999974
0131|1AE61D905A|871.5899999999982
0131|525B4556D1|867.9799999999966
0131|8857C0A6DA|859.7799999999995
0131|C5D35B8575|857.3700000000016
0131|3964945F40|832.8299999999998
0131|F8747B8C62|808.8299999999992
0131|F70E313A66|808.7799999999991
0131|B7A20139C3|801.5599999999994
0131|B9433080C9|791.4600000000004
0131|DFFB3D8C43|765.0400000000006
0131|7B133B3FE9|758.0899999999995
0131|3EF7690D1B|747.9200000000004
0131|3CD42BDD53|747.0900000000005
0131|E36D35661B|746.0600000000002
0131|C14418A180|736.4400000000011
0131|4EC4F33E9B|683.6600000000001
0131|972E1843B1|678.6899999999989
0131|BBFE2FFD50|661.2400000000001
0131|58BF68ADF2|655.5399999999998
0131|01A6B6793F|649.4900000000009
0131|D898C4F80B|645.3699999999993
0131|A5E0946B7D|643.6700000000014
0131|3F179BC272|637.3399999999995
0131|E63E6B387B|629.1599999999996
0131|866752C7AF|612.7499999999992
0131|44DD63E97E|610.49
0131|C568CBA341|580.7100000000004
0131|D5AC38C674|580.1199999999998
0131|536E612CA2|576.3499999999996
0131|F5599C8750|566.4400000000002
0131|CCAF8EE07A|566.1599999999992
0131|C3DCA7E1B5|566.1400000000007
0131|029C84A644|556.1500000000005
0131|DD500343FC|534.8500000000013
0131|E5136CEBF0|524.4700000000008
0131|6FDD46629F|517.5900000000009
0131|1F66603F0B|507.14999999999964
0131|4909F5D336|503.96000000000004
0131|7430FBDC1C|493.64000000000027
0131|4B507C7556|492.82000000000096
0131|4B3DDC5D10|489.7499999999997
0131|B75F7C0E1C|475.26999999999947
0131|59F155638D|474.0000000000003
0131|76C9474C06|473.4700000000001
0131|030B6B9AA4|465.53999999999996
0131|8C77D66646|463.7999999999993
0131|1565470D4F|463.14999999999986
0131|02B882D734|462.6099999999999
0131|DD03943E01|460.9300000000003
0131|3A0DFC175E|455.7600000000005
0131|7A56CBE382|451.1999999999994
0131|47DD991B5F|445.84999999999957
0131|DF3A8418BB|445.06000000000034
0131|94DCEA9C21|445.0399999999999
0131|679400FBB0|441.249999999999
0131|317B47BD37|438.59000000000015
0131|CDE5141DA8|438.48000000000053
0131|54C119533D|431.23999999999955
0131|E5686DEA47|424.90999999999974
0131|C42BB14CC1|416.9900000000002
0131|D9FB1BCD03|413.44999999999953
0131|45FBB35B20|409.45000000000005
0131|34E32D45CE|409.37999999999994
0131|E31E0AF84F|408.80999999999995
0131|572253CAC6|408.5800000000002
0131|5B49DD37F1|408.0199999999997
0131|D69E7F834D|407.61999999999983
0131|561252696D|405.47999999999996
0131|0DD5E14B21|402.48000000000025
0131|CD5C09F62A|399.1600000000001
0131|D15F1FC905|395.1800000000002
0131|CCF7E8D251|395.06999999999977
0131|9E46440D8E|389.71000000000043
0131|3A0D73C25C|386.16
0131|52D0B74C8D|382.4800000000004
0131|489EB805A7|381.26
0131|B454F69F1B|380.72999999999945
