code_magasin|identifiant_produit|ca
42455|FD27BB8095|135.07
42455|BE3BC801FF|103.95000000000002
42455|49F167E955|99.66
42455|8E9C41A053|99.50999999999993
42455|373F52A90E|98.32
42455|9661CA72D1|56.739999999999995
42455|4EEB996014|56.07
42455|B5F504308D|52.870000000000005
42455|91B96C9736|45.17999999999999
42455|EE5E6511F7|44.67
42455|FF76DB2ACA|44.17
42455|881920F175|43.790000000000006
42455|83596680E2|43.31
42455|ACD9676F8E|42.4
42455|21CDA3BE0B|42.06999999999999
42455|DD3ABB1C3A|41.44
42455|9796168494|41.3
42455|C8C667A713|40.51
42455|5BF9FF96DF|39.07
42455|0A0B14DF9F|38.879999999999995
42455|A9DAC065A4|38.58
42455|D6F5A36436|38.57
42455|84EE59B687|37.68
42455|961B725BE4|37.459999999999994
42455|6FCC7D25A9|37.45999999999999
42455|4E36902610|36.84000000000002
42455|125AAEB51A|36.839999999999996
42455|23BDB45D0C|34.96
42455|4C5DDDDF92|34.44
42455|3FD4010012|33.940000000000005
42455|E08F35A712|33.19
42455|21139E2B34|32.62
42455|D11724CD8C|31.18
42455|63F3707677|30.29
42455|E803883A55|29.97
42455|DC92ED499F|29.869999999999997
42455|787ABEAE09|29.030000000000005
42455|8D8F6A5D8C|28.84
42455|92FD852316|28.699999999999996
42455|0E20056C58|28.66
42455|5B701807A4|28.53
42455|D37B76EAC9|28.39
42455|EA16AB2E1F|27.689999999999998
42455|1027F795CF|27.660000000000004
42455|5989810B91|27.64
42455|DA0F8B7914|27.57
42455|246E821E18|27.57
42455|ADABD21254|27.33
42455|0C3916677F|27.27
42455|D90143823D|27.199999999999996
42455|859790EE6C|26.959999999999997
42455|37873D8C64|26.86
42455|47686F9E12|26.79
42455|D520EA95DB|25.82
42455|E8ECE5557B|25.74
42455|08E971DAD4|25.54
42455|12937A2BE5|25.51
42455|B27E9ECA0B|25.290000000000003
42455|C1ECA1C54C|25.09
42455|46185D3A5F|24.739999999999995
42455|931EC538D8|24.4
42455|8EC333E064|24.240000000000002
42455|012A236FBB|24.080000000000002
42455|CA11E20D93|23.6
42455|F80701BB0F|22.84
42455|96AF92F651|22.660000000000004
42455|C23C6FA8D0|22.58
42455|964E4028AA|22.549999999999997
42455|CA1CCEBBCC|22.509999999999998
42455|1E26DF3F3B|22.22
42455|BDAC342970|22.169999999999998
42455|F06AECD440|21.86
42455|E4A47DBCA1|21.27
42455|0DCC0D6A94|21.169999999999998
42455|EBF37B5FDB|20.86
42455|6570B71752|20.31
42455|0BE47B554E|20.25
42455|2530B932B0|19.97
42455|8A5EF7A1D1|19.76
42455|167A8E6B14|19.700000000000003
42455|8E668A4465|19.68
42455|4953C21587|19.65
42455|9CD86AE6DE|19.64
42455|A937D9B685|19.54
42455|E166F92027|18.98
42455|EA31D63E6E|18.939999999999998
42455|B524D66149|18.66
42455|EF54FD6C3C|18.28
42455|A2E03EF3D9|18.24
42455|DE5CEF1FED|18.2
42455|3CAD3835D5|18.16
42455|30483214DA|18.16
42455|5282E0F4CE|18.08
42455|412EFC06B3|18.0
42455|560AD3C7B9|17.94
42455|32D484CE2C|17.919999999999998
42455|A09843D3CD|17.74
42455|2359933215|17.35
42455|9E7B1E814B|17.31
42455|D40A77FFB8|17.279999999999998
