code_magasin|identifiant_produit|ca
3304||3800.6499999999933
3304|1F027A9DCC|141.60000000000008
3304|85ADBC1649|84.15
3304|2AE0F28626|81.80000000000001
3304|EEF90CCD22|71.36
3304|30C582C492|67.22
3304|7CD266723D|56.279999999999994
3304|5A9EF6647D|55.900000000000006
3304|F701ADCDB6|50.3
3304|D05D3864FB|48.150000000000006
3304|A3A4947B83|47.57
3304|16172A515E|44.55
3304|347F4209CC|43.17
3304|F1BBA7A0C8|42.49
3304|08C5DECD69|40.599999999999994
3304|1EC8C165C9|39.6
3304|76C84EF15F|39.56
3304|EE5DEE9E56|39.51
3304|F904B380F8|39.37999999999999
3304|4EBAA9E883|37.589999999999996
3304|EEA0F5E6FA|36.7
3304|79FDA5CF72|36.68
3304|CB64D12014|36.2
3304|3772BB6F38|36.12
3304|84DD193F00|35.8
3304|944855B46A|35.48
3304|B00F3662A4|35.370000000000005
3304|6AC69BCBC0|34.62
3304|6658DB6E11|34.6
3304|028E68716B|34.44
3304|7D3FECC565|34.36
3304|E2B04738D2|34.25
3304|09FC9E379D|33.1
3304|5DD23808E8|32.85
3304|333C1CE332|32.52
3304|31B2B8849E|31.9
3304|961742359A|31.79
3304|50EC651A20|31.52
3304|6D9562F1E0|31.5
3304|06B3646EA3|31.08
3304|F437E7DB9D|30.84
3304|7182E0F710|30.8
3304|6869CDF03A|30.72
3304|187D3F1A02|30.44
3304|C6E6BB1BF4|30.36
3304|BB75FF5B1B|30.299999999999997
3304|03C5D1F009|29.52
3304|12C18B63D3|29.34
3304|3B24C330CA|28.99
3304|1CD7E4B57A|28.850000000000005
3304|9D382B877B|28.83
3304|0CFB6B0249|28.599999999999998
3304|6209C54A2F|28.339999999999996
3304|8E6ABFC748|28.32
3304|D29A782C4C|28.0
3304|A303E7766B|27.52
3304|67D35B7943|27.069999999999993
3304|0C27B9B432|26.880000000000003
3304|B086930784|26.46
3304|889C2BC9A1|26.349999999999998
3304|598955F752|26.22
3304|53A9D2AE93|25.84
3304|C13E6BD82A|25.630000000000003
3304|2AD01590A5|25.28
3304|6A1705BF2B|25.2
3304|E7A6F193A2|25.08
3304|7D6FD92B3D|24.410000000000004
3304|08B5486D17|24.3
3304|2C14B041E8|24.119999999999997
3304|7683D09ABF|24.0
3304|D4F732B4C4|23.669999999999998
3304|69259F4284|22.799999999999997
3304|74591075AD|22.630000000000003
3304|1194D20CBE|22.450000000000003
3304|0654DA6DB8|22.44
3304|7F4A0CEF11|22.38
3304|A425779813|22.0
3304|C8E0C84EC3|21.93
3304|50093F4E79|21.81
3304|9DCDD40F71|21.81
3304|72FEFB67AE|21.619999999999997
3304|4539D42C63|21.299999999999997
3304|270709285B|20.97
3304|0DBF518ECE|20.93
3304|F0FE154A71|20.37
3304|70597E544A|20.28
3304|DD5CC6FFFF|20.22
3304|D7B7F47A25|20.0
3304|885945C4F8|19.98
3304|9988167614|19.87
3304|9E0A0EDE79|19.72
3304|22101F964D|19.6
3304|716CCE0622|19.56
3304|82EFED4513|19.55
3304|CEA4FF3B35|19.5
3304|616327123E|19.22
3304|896FC304DE|18.96
3304|87870AFC68|18.8
3304|F12D3358B0|18.72
3304|28AD224365|18.7
