code_magasin|identifiant_produit|ca
0043||41626.8599999999
0043|3D367B92F0|18703.84000000031
0043|951CF7DC78|14054.479999999994
0043|935AF6C985|13729.619999999997
0043|0129F49447|9346.22000000001
0043|BF4FA3E8D2|8805.960000000088
0043|B580E681DE|8570.159999999985
0043|5CB5899305|7830.619999999892
0043|AED8DA0F93|7014.4799999999905
0043|81D966D6EC|6703.729999999872
0043|C889623278|6576.129999999994
0043|A7BC716F19|6444.980000000032
0043|9981200416|6388.600000000002
0043|6DF1EC5E22|5195.27999999999
0043|7C487F8C80|5139.0
0043|C191751693|5077.019999999935
0043|1AE61D905A|5070.519999999969
0043|C5D35B8575|4590.3400000000065
0043|25561B13AA|4585.310000000023
0043|3964945F40|4584.4900000000025
0043|3F179BC272|4462.159999999997
0043|58BF68ADF2|4457.790000000001
0043|92B6FCA35A|4407.300000000004
0043|E8C7A4E23F|4391.719999999967
0043|C22DC3D4FF|4384.479999999955
0043|DABFB37BD4|4110.900000000087
0043|7430FBDC1C|4043.5299999999816
0043|B9433080C9|4009.190000000004
0043|4EC4F33E9B|3973.5800000000163
0043|9494470974|3736.0799999999977
0043|9EA5D8BFBF|3704.0599999999686
0043|7D2121011A|3328.91
0043|F13C0F2058|3298.549999999997
0043|CCAF8EE07A|3295.4700000000153
0043|D5AC38C674|3093.560000000004
0043|5C659D5DC3|3030.539999999995
0043|647A576D92|2998.700000000072
0043|167BB51812|2939.1400000000417
0043|DA9447A83C|2928.680000000013
0043|94DCEA9C21|2926.8000000000093
0043|E5F9A9C575|2890.240000000001
0043|894C1FB4AF|2871.610000000016
0043|6CCD4BDD66|2790.2699999999763
0043|E63E6B387B|2774.729999999991
0043|F5580C2C9D|2738.98000000001
0043|84C2B8D3ED|2732.499999999996
0043|E31E0AF84F|2721.450000000008
0043|7D26EB4E51|2633.109999999996
0043|927CAD2EA7|2551.2800000000193
0043|142E4CDF46|2535.8100000000113
0043|8857C0A6DA|2520.510000000003
0043|7028262245|2498.4899999999943
0043|037302C87E|2488.629999999999
0043|21D4F5FE1F|2480.2300000000046
0043|5DAF343354|2413.2699999999745
0043|54FC6E8D31|2357.300000000002
0043|CA01F73344|2346.6500000000165
0043|A6969FF78E|2279.6300000000033
0043|BC7A94E404|2261.1400000000094
0043|CCF7E8D251|2240.5900000000033
0043|D9FB1BCD03|2238.579999999999
0043|26EA7742C5|2221.890000000002
0043|561252696D|2220.9399999999973
0043|66540E2ABE|2208.0400000000022
0043|76C9474C06|2205.890000000001
0043|2FF57CCE03|2184.950000000003
0043|7A56CBE382|2159.529999999996
0043|942FABCE61|2063.389999999997
0043|679400FBB0|2024.0000000000186
0043|98DCD635BC|1999.2500000000043
0043|B9864F323C|1972.4099999999924
0043|DE9FA22B57|1969.559999999994
0043|A0E39E7DCE|1956.4899999999918
0043|C4E5E74EC9|1919.909999999993
0043|A2ADA26553|1914.6199999999883
0043|C7D9F57D50|1907.139999999989
0043|E4164FC599|1905.1500000000008
0043|6ABB415481|1904.590000000012
0043|DD500343FC|1900.2300000000146
0043|F8BA130741|1840.3200000000077
0043|01A6B6793F|1807.650000000009
0043|18E25C2B16|1785.89
0043|F70E313A66|1769.1900000000053
0043|0C149E686C|1724.010000000005
0043|58DD600A77|1723.47
0043|33F36319D7|1712.6000000000083
0043|2B88DB9C82|1704.4799999999948
0043|3AD78B2501|1697.0300000000057
0043|C3DCA7E1B5|1690.2299999999998
0043|6263610A7A|1677.6700000000012
0043|859790EE6C|1673.510000000014
0043|8C3E7D9A6D|1669.3099999999986
0043|972B18A95C|1636.3300000000072
0043|F5599C8750|1609.8800000000042
0043|87E61B8BAF|1579.6299999999976
0043|E6E97C41C8|1576.4400000000044
0043|A27ADB43D5|1569.0400000000025
0043|F9DED4863F|1555.7499999999952
0043|8E504FA830|1550.6399999999999
0043|8D44D46A58|1519.6799999999994
