code_magasin|identifiant_produit|ca
69795|49F167E955|608.5500000000002
69795|FD27BB8095|329.31
69795|8EC333E064|315.20000000000005
69795|7F79CDB0F4|210.52
69795|EB7B1E435E|104.61000000000001
69795|DE83B4E728|100.54
69795|4EEB996014|79.84000000000002
69795|EE5E6511F7|64.62
69795|E0A304F909|63.27999999999999
69795|81F3733615|62.43000000000001
69795|87672537B8|62.08999999999999
69795|80DF657E08|57.60000000000002
69795|F75C97808A|53.16
69795|3C1334F315|48.31999999999999
69795|46BE4CB83C|45.959999999999994
69795|4B41FFEEA4|44.2
69795|222DBD580A|42.15
69795|0CAF44B4C1|41.8
69795|5538B634B0|36.76
69795|EDA88857E6|36.27
69795|BB6A216A07|35.48
69795|C057AA32AF|35.0
69795|4E215870CC|33.88
69795|787ABEAE09|33.71999999999999
69795|7638C46D57|31.8
69795|7B9945A94C|31.52
69795|16699FC268|30.56
69795|66160C98FA|29.61
69795|F2161553CA|29.52
69795|4AA035B424|29.48
69795|7EF8722DE5|29.22
69795|453CF5CBD5|29.2
69795|7B75C3141C|28.8
69795|972B18A95C|28.680000000000003
69795|0959F6DF82|28.589999999999996
69795|CD87ADE85A|28.48
69795|EE3DB597EF|27.88
69795|5F73A4CA06|26.910000000000004
69795|99BC32AED7|26.31
69795|32F5C35D34|26.04
69795|323A422C8F|25.650000000000002
69795|94A234444D|25.4
69795|976C7B8EF8|25.349999999999998
69795|AA453EDBC0|25.2
69795|89C399F548|25.16
69795|E0F419790B|25.02
69795|0EDA863F2E|24.64
69795|BDD1367150|24.119999999999997
69795|7F901C5B80|22.44
69795|AB55EF40F3|21.75
69795|81660C4C82|21.520000000000003
69795|A8C081F008|19.98
69795|26E4353C14|19.92
69795|7F6233E05B|19.9
69795|9491BF4817|19.78
69795|5EBBD587B5|19.68
69795|373F52A90E|19.55
69795|27F3B32E8D|19.48
69795|F5846B750B|19.42
69795|2DE0B02200|19.32
69795|150CD6C3B0|19.3
69795|3C1F3F991A|19.28
69795|ADD6FD60E5|19.16
69795|49D5194DA3|19.0
69795|A7D3028C65|18.84
69795|87E61B8BAF|18.82
69795|97DBA7B70A|18.76
69795|BBE559C787|18.66
69795|191E7D033E|18.340000000000007
69795|819027F00C|18.03
69795|07129843F7|18.0
69795|C0E354B3F7|17.6
69795|A937D9B685|17.42
69795|4A86B4C0FD|17.4
69795|438B00400E|17.37
69795|7B133B3FE9|17.16
69795|1B9AFE581D|17.06
69795|C275535B93|17.04
69795|BCF1C66A51|16.96
69795|A979AB205E|16.68
69795|6E55F3BE2C|16.310000000000002
69795|0803ECEE72|16.0
69795|F8647173C3|15.92
69795|0FEA6236F4|15.88
69795|DE593633A8|15.54
69795|7A9AF10F0C|15.44
69795|7150888494|15.36
69795|BC5216BCB2|15.36
69795|8FA5C99568|15.22
69795|34076BF08C|14.8
69795|A6EF6A52CD|14.64
69795|B5F504308D|14.540000000000001
69795|87AADE3830|14.52
69795|E1C529EEAE|14.52
69795|DC59967CD1|14.190000000000001
69795|DA208D672C|13.9
69795|400133167C|13.72
69795|8BE1B7C3EE|13.71
69795|9E672FEAA9|13.14
69795|2D88258F9C|13.06
