code_magasin|identifiant_produit|ca
08801|CBA49C0630|204.22
08801|9012BB30EB|160.53000000000006
08801|AEF332A9EA|142.67999999999995
08801|4C1A38C97E|137.66000000000003
08801|0DBC34AFE4|137.14000000000004
08801|B9059D7607|127.78000000000004
08801|A870F9134E|119.66999999999999
08801|ECB817A406|119.37
08801|32A2D6C876|115.82000000000002
08801|7804A50B55|114.46000000000001
08801|3CD42BDD53|112.17999999999999
08801|36EB54F5C3|109.01
08801|CCF251E740|107.66999999999999
08801|7336CDEE89|95.73
08801|69986DAC70|95.13
08801|000654489B|93.96999999999998
08801|9C43CE2C00|85.98000000000002
08801|BF692DECB4|84.57
08801|192125C505|83.91
08801|FAD19DA8C4|81.9
08801|D050651467|81.64999999999999
08801|4237AC1F31|81.50000000000001
08801|C81E823056|81.19
08801|683E765E19|78.41
08801|0BB29721EC|78.08999999999999
08801|29A1548DB3|77.77
08801|260E7476E9|75.85
08801|6F081E2F61|73.7
08801|1999E4D4B9|73.34
08801|E33E4BE26A|72.4
08801|B0A205F25A|72.33000000000001
08801|DAF5678753|71.57
08801|1E8BA87554|71.28999999999999
08801|ACEAAFB680|70.90000000000002
08801|E1C031CAEC|69.29
08801|BB9F504700|68.86
08801|5F6C6B2B7D|68.23
08801|FFAE920E6F|67.74999999999999
08801|07343515C0|65.96
08801|8D1D9765D1|64.63
08801|72CF383981|64.12
08801|FCF015F50D|63.92000000000001
08801|C268C52A63|63.69
08801|0B571045B4|63.52
08801|371C4F7451|63.07000000000001
08801|10038E2939|62.36999999999999
08801|D95EEDB812|61.01
08801|CDBF2805F6|59.32
08801|4650DDDA7D|58.94
08801|AA2971EB22|58.849999999999994
08801|0ECF4E3156|58.74
08801|A061565DFC|58.339999999999996
08801|4DFD1E0168|57.910000000000004
08801|BED81F8B2A|57.67000000000001
08801|E29E5F62B0|56.63000000000001
08801|9EAEC09338|56.459999999999994
08801|A9F4359E6E|56.34999999999999
08801|5966E3DC53|56.239999999999995
08801|204892FEF7|56.02
08801|E0C2014AB4|56.01
08801|8BA2C80D81|55.72
08801|C0B9A9B778|55.629999999999995
08801|215D84CE80|55.61000000000001
08801|9905F918AC|55.25999999999999
08801|68A2F9B8CC|54.72
08801|E2706F792A|54.38000000000001
08801|1725C2E56D|54.029999999999994
08801|49E1B41F8A|53.88999999999999
08801|BC017F237F|53.410000000000004
08801|DE1FEEE596|52.86
08801|983505C229|52.85999999999999
08801|79C522DD2B|52.03
08801|8E05DB3E0F|51.8
08801|70A9DE8ADF|51.60000000000001
08801|ED67874882|51.58
08801|419067DB99|51.0
08801|F89D1C71B1|50.8
08801|AEC6D86D3A|50.54999999999999
08801|E0B78EF8C8|50.23999999999999
08801|CF3E802AE8|50.22
08801|2EF58559BF|50.18
08801|38601E020F|49.99999999999999
08801|4556280FC4|49.980000000000004
08801|A7C96F7E53|49.629999999999995
08801|6EFF67B7F3|49.56
08801|694B6E2805|49.45
08801|FC4033A921|49.39
08801|C939129EA6|49.34
08801|9B71D72683|49.099999999999994
08801|C12751C0C4|49.080000000000005
08801|FE951B0B0F|48.86
08801|2CA084C5DF|48.64999999999999
08801|2A22E0BD62|48.449999999999996
08801|D1B122E983|48.43
08801|BC64515CDD|48.260000000000005
08801|EF8AE3B399|48.2
08801|84D1BBA79A|47.88
08801|BF2FCCE9A2|47.77
08801|A4351C8CBD|47.6
08801|A8579C49D6|47.44000000000001
