code_magasin|identifiant_produit|ca
05936|F4F7ADA697|1263.6099999999988
05936|B6DB90BB26|1052.49
05936|CBA49C0630|871.9400000000002
05936|7336CDEE89|618.4999999999998
05936|2C5178B145|451.2300000000001
05936|08AF7A9810|408.5
05936|69986DAC70|364.5100000000001
05936|AC9C5A44A2|358.1
05936|DAF5678753|315.52999999999986
05936|C33712B4F3|301.01000000000005
05936|065FDDD5DF|296.08999999999986
05936|5407A8528E|253.49000000000007
05936|3257CC4F5D|240.88
05936|F2ADC9CFCF|227.54
05936|DEE8CED9B6|214.94999999999993
05936|0907186CB8|209.17999999999995
05936|226F1FA5C6|204.0
05936|016780CFF1|200.67000000000004
05936|2275AA4B82|199.07999999999984
05936|0FCA3E21B0|195.56999999999996
05936|CAF705DC8C|193.02999999999992
05936|06BB7C11A8|179.73000000000005
05936|FAD19DA8C4|159.80999999999997
05936|4237AC1F31|158.60000000000002
05936|ECB817A406|154.93
05936|47B2B85C5D|150.93
05936|ED25AF7CA1|149.94000000000005
05936|3CD42BDD53|149.39999999999998
05936|BCD5B1FA52|142.75999999999996
05936|AF0E30435B|138.72
05936|A3437CAD1F|138.03999999999996
05936|718E57C179|126.66999999999999
05936|E3AEBEE4C6|118.82
05936|D6AB851F39|117.22
05936|147B087CA3|114.6
05936|570BDAC133|113.18999999999998
05936|53736BBD29|111.56000000000004
05936|786CD0BA54|111.18000000000002
05936|D18CB998D1|109.15000000000002
05936|864BB8D8F3|106.33
05936|421644607B|106.03999999999998
05936|FAE8264F67|105.45000000000002
05936|F002108B88|103.19
05936|18558890EE|102.50999999999999
05936|AEF332A9EA|101.86999999999999
05936|40B4F0FAA3|100.95000000000002
05936|36EB54F5C3|100.83000000000001
05936|DF4FD86ECC|95.67
05936|EA7DDA7550|95.33000000000001
05936|22EA4ED242|95.15
05936|972B18A95C|94.03999999999999
05936|F0B64D9CDA|92.24
05936|1158AAFDE7|92.22
05936|B7DAA2655B|92.01000000000002
05936|C3ED210272|89.91
05936|6F081E2F61|86.22
05936|FC4033A921|86.07000000000002
05936|7804A50B55|85.97999999999999
05936|04E7683711|85.96000000000001
05936|8EF4E3BD3A|85.04000000000002
05936|5B65A29D19|84.94999999999999
05936|A5E0946B7D|84.34000000000003
05936|EFA7C9E1FB|80.75
05936|5DC8B956E8|79.64000000000001
05936|D8F01B2A80|79.15
05936|CA603CC7E0|78.69
05936|D42059FFA7|77.13999999999999
05936|34E32D45CE|75.24000000000001
05936|B989B8F2A1|74.85
05936|1B997AF978|74.45
05936|2B58CC6AD0|73.77999999999999
05936|1E8BA87554|73.72
05936|3A3297B669|73.61999999999999
05936|F552F48109|69.74
05936|F23BF7EA1D|68.50999999999999
05936|9AA236AB32|67.61000000000001
05936|BB126572F0|65.12
05936|A9765227ED|64.88
05936|6D2C355031|64.19
05936|697FD59DFF|63.160000000000004
05936|A999D63B73|61.24000000000001
05936|1A088F9A46|61.099999999999994
05936|34E120DE5B|60.96
05936|215D84CE80|60.43
05936|AB0EEAB5F5|60.11000000000001
05936|583CDD8F52|59.64
05936|BD09371828|59.52000000000001
05936|9F37D156D4|58.58
05936|E1C031CAEC|58.25000000000001
05936|75D6E4EC4B|57.7
05936|2F8B460636|57.63999999999999
05936|BF692DECB4|57.53000000000001
05936|04413FD184|57.53000000000001
05936|18E6EDC068|55.68
05936|6F76175C00|55.57
05936|374DF8E0B6|55.519999999999996
05936|BFA77E09F3|55.51
05936|543A376750|55.13
05936|69D7A88153|54.910000000000004
05936|5757FA09FA|54.84000000000003
