code_magasin|identifiant_produit|ca
06234|E0FB5E8372|27960.829999998754
06234|8D60DCE9B6|491.06999999999863
06234|72093D03D4|285.0399999999996
06234|E9E4339F53|225.96999999999994
06234|EE5E6511F7|197.19999999999996
06234|9012BB30EB|181.86
06234|89FE4CE40D|165.44999999999996
06234|C7A6943649|153.21
06234|D6E12D7D99|146.96999999999997
06234|DA1B2E890C|141.05000000000004
06234|22BB18AC10|139.53000000000003
06234|ECB817A406|139.26
06234|D00F20FF45|137.44000000000003
06234|1978D4949D|136.50000000000003
06234|9A7CAC37E7|131.98999999999995
06234|249D0EBCB6|130.64999999999995
06234|03A522EC13|128.96
06234|B7DAA2655B|116.13000000000002
06234|9C5DA2780F|114.28000000000003
06234|91D3CCFE8E|113.54999999999995
06234|A447D2537D|111.30000000000003
06234|C63DF2D5BA|105.42000000000004
06234|972E1843B1|101.87000000000003
06234|1406C21397|98.22999999999998
06234|0E49C52673|97.71000000000001
06234|EE8B8EB5A9|97.2
06234|6ED3CC8B03|95.13999999999999
06234|711CCC9094|90.05000000000001
06234|0BEC073CB9|85.45
06234|6001596DDB|84.37
06234|65FDC787BC|84.29999999999998
06234|F0DC3A729A|83.14999999999998
06234|13E500EE46|81.57
06234|AEF332A9EA|80.88000000000001
06234|44DD63E97E|76.94
06234|F70EE792FC|76.29999999999998
06234|63682AE7D3|75.53000000000002
06234|B4424A22AF|74.89999999999982
06234|EFE86D5463|74.39999999999999
06234|80DF657E08|73.74000000000001
06234|F17276C8A9|73.36
06234|E3D177CBE2|71.94000000000001
06234|00EC90AA49|71.61
06234|5E5AB8CD23|71.44
06234|5A50381B9B|70.9
06234|972B18A95C|69.44000000000001
06234|3CD42BDD53|68.62
06234|CCB08EA3E0|68.37999999999998
06234|7B59EAC55D|65.52
06234|396FF84EE1|64.69
06234|50EDD84023|63.60000000000001
06234|45E6F8A0D3|61.46999999999999
06234|C95A26F611|61.199999999999996
06234|44F95E51FF|60.739999999999995
06234|0D060F101D|59.339999999999996
06234|95479B19F5|59.01
06234|40E4CD8B8C|58.2
06234|3280F337E7|58.12
06234|7E160A6722|58.000000000000014
06234|54DE8A850A|57.05
06234|60A4B9CBAD|56.67000000000002
06234|81F3733615|55.8
06234|5FA488A988|55.739999999999995
06234|020FCC14BB|55.39999999999999
06234|25833A42D9|55.39
06234|34E32D45CE|55.3
06234|C8F90F8A7E|54.92000000000001
06234|A3EB0FE721|54.379999999999995
06234|A6ACA5708B|53.80000000000001
06234|84CF154B88|53.24999999999999
06234|C8D03961A1|53.12
06234|429C11E2D2|52.400000000000006
06234|F5E6FAB39F|52.18
06234|982F6626FC|51.98000000000001
06234|2635D0AECF|51.870000000000005
06234|C7034BD40E|51.10999999999999
06234|FE543723FB|51.059999999999995
06234|44FB997653|50.52
06234|EA2E906AB6|50.12000000000002
06234|2B1477D851|49.93000000000001
06234|41D0F53349|49.699999999999996
06234|A80888CA7B|49.4
06234|F9E3B9E07E|49.31
06234|1DC1A1CAA5|49.21999999999999
06234|C3BF442493|48.769999999999996
06234|B5EB03D615|48.71999999999999
06234|E93ACA54B6|48.71999999999999
06234|49663250EA|48.63999999999999
06234|5BBD1463F5|48.2
06234|2E1F4D9097|48.06999999999999
06234|832C006FE7|48.05
06234|2500AC543F|48.0
06234|D9FD8AC3D7|47.78999999999999
06234|2170B89B3A|47.66000000000001
06234|A19EF18FD5|47.44
06234|291F8E5F93|47.19
06234|BA4373A3EB|46.849999999999994
06234|3EEB66F4CC|46.75
06234|0BA428D39D|46.519999999999996
06234|3953AF53A9|45.78
