code_magasin|identifiant_produit|ca
91219|EB7B1E435E|3894.7799999999725
91219|D42059FFA7|2628.8400000000015
91219|A0BD7592F6|2503.749999999983
91219|1333D79990|1998.9899999999882
91219|827CD5593C|1950.8999999999917
91219|9C4CD520E9|1899.1899999999937
91219|12937A2BE5|1877.4200000000108
91219|F9C2722F5C|1843.6200000000006
91219|BB126572F0|1791.6999999999887
91219|4A898596A7|1769.1800000000026
91219|E9B8C30604|1744.8200000000002
91219|5C5DECDDA2|1734.909999999984
91219||1705.8399999999979
91219|DFFB3D8C43|1700.380000000005
91219|E3871B9F61|1686.2200000000053
91219|BE34F77159|1617.4499999999937
91219|99CA708998|1585.7099999999953
91219|D081A695E5|1519.1
91219|11396CBE18|1415.649999999998
91219|8D8F6A5D8C|1368.149999999996
91219|6633AE8555|1336.560000000002
91219|52B2BD8B66|1307.9499999999957
91219|933F7A6750|1299.900000000033
91219|DD03943E01|1294.6099999999954
91219|1B2EF7709C|1249.480000000002
91219|49524DECD4|1246.880000000001
91219|ADD71A243C|1241.0700000000004
91219|81660C4C82|1198.1699999999992
91219|A5B14EEF53|1179.1499999999983
91219|750E84DED6|1167.3900000000015
91219|52BB74D110|1150.8900000000024
91219|A80888CA7B|1143.8800000000022
91219|7DFA7771F8|1098.189999999997
91219|746E0B1840|1066.189999999996
91219|0E20056C58|1059.3800000000065
91219|A4254ADAAF|1015.8700000000019
91219|CA1CCEBBCC|1014.1599999999964
91219|721F5A397E|992.0100000000016
91219|35CDBE3A90|953.9199999999979
91219|D4C7A02074|946.3800000000001
91219|88BC93D9CC|941.2399999999981
91219|198FA949F5|935.3399999999998
91219|8FC69E31D8|915.9199999999981
91219|AEA78459AF|887.5700000000012
91219|7C0D44E93C|885.130000000003
91219|40F6F90769|872.0999999999983
91219|222DBD580A|872.0299999999958
91219|A07B2F8696|868.0899999999982
91219|534697ADBD|863.3100000000004
91219|ADD6FD60E5|862.7499999999981
91219|90D67A7AFC|849.5399999999967
91219|8FDC183EE5|828.6099999999986
91219|19957E4776|827.3900000000006
91219|518AF0DF2B|812.189999999999
91219|63B3B1AF6C|801.3500000000016
91219|DF925A9110|789.6700000000017
91219|C6756901A8|788.1099999999977
91219|287BC56EA5|785.4199999999981
91219|77676683D0|769.8099999999988
91219|E36B59D238|763.5299999999984
91219|118C6362AB|741.6999999999995
91219|66AAEDCBF6|738.2699999999999
91219|C2FB4E526B|734.7800000000005
91219|434E51EEA5|733.7399999999986
91219|45462EF429|729.3000000000009
91219|A55D4DB091|701.3500000000005
91219|6BBFEE8784|696.8600000000005
91219|BB915682F3|692.939999999999
91219|99C0F04F24|689.7000000000007
91219|0803ECEE72|683.8999999999996
91219|C424F85C61|680.0600000000009
91219|9B14938BDF|678.6400000000007
91219|C7A6943649|667.6100000000014
91219|647A454CCB|657.0599999999982
91219|ED7E5B2E8E|651.1299999999992
91219|74F2CA73AE|650.6999999999994
91219|B989B8F2A1|650.6500000000003
91219|17B59555C9|645.9399999999994
91219|E7B1F23D98|642.5600000000003
91219|E39A63DF2E|631.58
91219|D823A53BAC|627.3500000000005
91219|DBA8AA9C9E|618.8599999999991
91219|56A19942B7|618.6999999999996
91219|1A40296655|611.2799999999992
91219|B0004C1237|610.1100000000006
91219|5593D677B8|601.4799999999996
91219|1CE176EF7B|601.450000000001
91219|44A2ABA85F|601.05
91219|82046E7769|599.7700000000001
91219|58F29EDA15|599.1200000000002
91219|E850167D35|599.0400000000014
91219|218EB8E378|592.7999999999998
91219|88AB4A74F7|586.0100000000002
91219|4DACED4AE3|581.81
91219|C47EFC956E|571.3600000000002
91219|A6D59752C5|559.0599999999996
91219|490745E1C6|544.6500000000004
91219|93061F555C|541.5299999999991
91219|9E4FC997B9|528.9800000000004
91219|3F3284DD1D|528.98
