code_magasin|identifiant_produit|ca
9017|18BF97A1C0|395.0400000000002
9017|DABFB37BD4|107.99999999999989
9017|1B80FA71E9|46.36
9017|A03853C217|29.97
9017|972B18A95C|27.450000000000003
9017|F99B5DAFD4|26.5
9017|C5D35B8575|23.07
9017|D3D54EBCFE|22.919999999999998
9017|5E80404977|22.35
9017|94DCEA9C21|18.81
9017|7430FBDC1C|18.529999999999998
9017|73F1A25ACF|18.16
9017|4E99B962DE|18.11
9017|D69E7F834D|17.72
9017|6538567558|17.66
9017|57D0F860D9|17.25
9017|F5599C8750|16.52
9017|A1566A0080|15.32
9017|4D739A7B71|14.64
9017|7C094CE394|14.29
9017|4CAD8B2801|14.24
9017|83B8387C1E|13.950000000000001
9017|FF9DB1F369|13.940000000000001
9017|64D51814C7|13.66
9017|23230D1D08|13.17
9017|FE00FF3EC4|12.92
9017|3C443D107D|12.48
9017|ED5BCCFF71|12.33
9017|2CEA10683B|12.16
9017|73DE22F35E|12.06
9017|866752C7AF|11.68
9017|19F82538A3|11.64
9017|644CF62A0B|11.58
9017|04F5DD5E1B|11.43
9017|D27E955E66|10.99
9017|E08AA8F5B4|10.8
9017|8EA8A0D789|10.38
9017|CBC33552D3|10.18
9017|839DF8BA8E|10.16
9017|1F13ABC400|10.02
9017|66280D8B56|10.0
9017|420D99CDD4|9.99
9017|BEC039FB69|9.98
9017|FBEFED0C9F|9.94
9017|79E4CE0EE5|9.92
9017|C05387CF61|9.88
9017|BBC5BFA3FD|9.85
9017|807A5DDE91|9.85
9017|DD029A035D|9.84
9017|BB126572F0|9.82
9017|8F900F4E33|9.75
9017|F7F37E1661|9.74
9017|B16D473A7A|9.74
9017|9F1D222582|9.69
9017|17BF23C4E4|9.64
9017|FED9D8DB9B|9.64
9017|6A67F54046|9.53
9017|FB3F6DC709|9.52
9017|9AAA7C8F8B|9.5
9017|F421B10533|9.5
9017|8D7C8BFE77|9.46
9017|82CF5935DD|9.45
9017|12654AB00A|9.44
9017|242B3BFA05|9.42
9017|ABE285E4EA|9.36
9017|910B250EB3|9.350000000000001
9017|FCD15C51B1|9.34
9017|AD16E04973|9.33
9017|FD404011C0|9.33
9017|65A4C16EC1|9.31
9017|515EF34A58|9.3
9017|6F1F650C3D|9.3
9017|21139E2B34|9.3
9017|5DF3D4DB8A|9.29
9017|D0D56F64B4|9.29
9017|732BF37AF9|9.24
9017|DEA676B654|9.23
9017|9D6C2A7542|9.22
9017|41547BD8C3|9.21
9017|89BE7726C3|9.19
9017|ECA2D8A287|9.18
9017|8831356D22|9.16
9017|1F56E09470|9.12
9017|EB3906F49D|9.11
9017|369946631D|9.08
9017|3031316035|9.06
9017|0315064B65|9.04
9017|B8C98C9517|9.03
9017|34C3AF4F64|8.98
9017|45FE30D90A|8.9
9017|3C5DB4BBEB|8.9
9017|C568CBA341|8.87
9017|90595F11AF|8.85
9017|E468332264|8.85
9017|906F0422C8|8.84
9017|6CC0715FD2|8.82
9017|7DFEB09349|8.8
9017|9AD94FA4CE|8.79
9017|F8959E1376|8.75
9017|AC781BB8D9|8.73
