code_magasin|identifiant_produit|ca
9168|18BF97A1C0|452.1600000000002
9168|DABFB37BD4|205.77999999999975
9168|A03853C217|114.93
9168|1B80FA71E9|107.34000000000002
9168|942FABCE61|56.64999999999999
9168|ABE285E4EA|54.93
9168|7DB446E8B8|53.73
9168|FE00FF3EC4|49.550000000000004
9168|55D663C303|48.35
9168|A7BC716F19|47.15
9168|2558F28B7A|41.94
9168|82046E7769|40.800000000000004
9168|81D966D6EC|39.81
9168|F70E313A66|38.92
9168|7CE3D0645D|37.04
9168|94DCEA9C21|36.290000000000006
9168|CCAF8EE07A|35.620000000000005
9168|F8747B8C62|35.43
9168|D0FDAB58C9|34.76
9168|BAD015A870|34.61
9168|FED9D8DB9B|32.35
9168|DA9447A83C|31.28
9168|030B6B9AA4|31.09
9168|58DD600A77|30.419999999999998
9168|77425BBE0A|29.95
9168|DF3A8418BB|29.8
9168|D69E7F834D|29.1
9168|7DF4ABB8DC|28.410000000000004
9168|AE4EE19019|28.049999999999997
9168|4909F5D336|27.889999999999993
9168|75BC68D797|27.57
9168|985141A518|27.2
9168|C4E5E74EC9|26.38
9168|1AFC25E32E|25.410000000000004
9168|1AE61D905A|24.879999999999995
9168|216C1A4020|24.509999999999998
9168|DB51BB85C5|24.38
9168|999465FDBD|23.830000000000002
9168|12654AB00A|23.82
9168|56CC58055F|23.52
9168|39D29B9498|23.51
9168|A7E7FA409D|23.46
9168|866752C7AF|23.360000000000003
9168|DFAAC8989A|23.299999999999997
9168|19F82538A3|23.28
9168|149F8F0543|23.0
9168|E71D16BF13|22.91
9168|DCA9AECC86|22.900000000000002
9168|422B2E05D2|22.490000000000002
9168|98DCD635BC|22.42
9168|5C4E190F5B|21.97
9168|0409512E9D|21.759999999999998
9168|2C8D75ECF5|21.72
9168|DC7F58890C|21.32
9168|D09DAB1A69|21.21
9168|F148225C21|20.86
9168|9F41685E2A|20.61
9168|9FBECBFF91|20.299999999999997
9168|44A2ABA85F|20.28
9168|8A68FCAD4A|20.28
9168|1048AD4061|20.25
9168|5E80404977|20.07
9168|C1C13BE1D6|19.93
9168|A08AFE3AC5|19.9
9168|91C9942D49|19.85
9168|B3C7102E3B|19.72
9168|97DD965761|19.52
9168|6A67F54046|19.490000000000002
9168|54A6D1F87F|19.48
9168|4E99B962DE|19.07
9168|43FBC3731C|19.02
9168|D069646D80|19.01
9168|AE1277327A|18.9
9168|06EADA6FB9|18.869999999999997
9168|E60097C9B3|18.72
9168|F37CE69D9B|18.71
9168|AFE7B1783D|18.68
9168|18174D020D|18.56
9168|443EC423C2|18.490000000000002
9168|59E30CD241|18.48
9168|72C1F61455|18.26
9168|835AF28DE5|18.18
9168|F3719512F6|18.17
9168|2CC528219E|18.14
9168|49D60B47D7|18.08
9168|A013DB5CB4|17.85
9168|704609D312|17.81
9168|7DA63B3C77|17.77
9168|D15F1FC905|17.48
9168|6A377B9D15|17.34
9168|23DC50E1C6|17.32
9168|6CA2050CCB|17.3
9168|8477526643|17.29
9168|C1D9A6CD57|17.28
9168|9FEE27521C|17.25
9168|441E59B39B|17.14
9168|A98657E074|17.11
9168|156AB4875A|17.05
9168|7964F739D8|16.98
9168|AEEE37B717|16.86
