code_magasin|identifiant_produit|ca
06898|33F8B18F21|6514.630000000014
06898|675D3B0071|3084.109999999996
06898|91B96C9736|2670.6399999999917
06898|4F40964261|2214.62
06898|EE5E6511F7|1864.5399999999977
06898|827CD5593C|1842.5899999999954
06898|08861060A5|1814.1500000000008
06898||1773.6999999999982
06898|EC7E584D80|1754.579999999999
06898|E415A2CE3C|1653.9799999999989
06898|81C19327AF|1390.779999999999
06898|E69B12F227|1290.7000000000091
06898|85E393632A|1208.9199999999876
06898|CA1CCEBBCC|1185.3700000000024
06898|5232A90B3D|1131.5799999999963
06898|5BA4C008FB|1098.6599999999992
06898|85EE2F889E|1079.2200000000007
06898|0D9900ED89|941.4000000000005
06898|3CD42BDD53|920.0000000000013
06898|D5F649E350|915.75
06898|E16B7460AA|907.3100000000024
06898|23BDB45D0C|895.4599999999983
06898|615D508C8E|889.5400000000012
06898|EE25E252CA|872.5999999999993
06898|0A5788E537|799.3800000000011
06898|E87AC2ED2F|793.2400000000004
06898|FCDA06BA89|784.3900000000002
06898|836B0F0F4C|740.9200000000005
06898|94A9D54817|721.2299999999996
06898|A2353C3A64|706.7700000000009
06898|D857041F97|703.9500000000008
06898|6EF18B921D|693.5100000000001
06898|4EFE5370C1|690.3400000000003
06898|A8A6117F83|684.7799999999999
06898|C0E354B3F7|667.4999999999992
06898|D236767E48|666.3499999999996
06898|453CF5CBD5|643.7200000000008
06898|9C503DB5DA|624.1799999999997
06898|017A9D20C2|622.2400000000006
06898|83766AF9AA|619.0899999999999
06898|25B668B056|597.93
06898|ACCF497987|593.4899999999992
06898|91C9942D49|587.1400000000008
06898|8B70E0048E|583.9999999999998
06898|A2A369E4B6|574.5199999999996
06898|8FDC183EE5|573.2500000000008
06898|9FF36F44A2|565.9899999999998
06898|1073F6DF5D|565.5900000000003
06898|11FC169AE7|557.4799999999999
06898|073BD438FD|552.4100000000001
06898|D6E54CBA1C|548.1800000000001
06898|BF52A5D610|546.0899999999996
06898|069F1C72A4|539.2799999999992
06898|488CD6B2DA|536.53
06898|EEEA6B1C42|533.7399999999999
06898|685381FA5F|530.6600000000001
06898|CADCBA910B|529.88
06898|95D2F0C5AD|522.61
06898|0CAF44B4C1|519.6300000000001
06898|5BADCBE998|519.1500000000004
06898|91B7824F1B|515.8899999999993
06898|D42059FFA7|514.3999999999995
06898|331F558F89|512.9000000000002
06898|7975F437B9|511.8199999999999
06898|AD2310A79C|509.9899999999995
06898|12285FA66C|504.7799999999994
06898|73C9D566AB|499.40000000000015
06898|0E0836A9B8|498.61000000000007
06898|388B244F4F|497.3200000000005
06898|C108FEDBAC|484.05000000000007
06898|68574F95DF|481.7000000000003
06898|F6E0F197AA|480.3100000000003
06898|376023844A|479.2500000000003
06898|50AF39F953|473.2300000000005
06898|961B725BE4|473.2299999999991
06898|88C02124C7|468.8300000000008
06898|686C956144|466.15999999999997
06898|D65F2B36C3|463.13999999999965
06898|BB6A216A07|461.3499999999991
06898|0EDA863F2E|457.52000000000027
06898|3B6B8AD3E7|457.00000000000017
06898|BE1CE798F8|453.34999999999974
06898|F5B024AE79|447.3800000000001
06898|CCD35EC3E8|445.01000000000016
06898|D055B168EB|443.85000000000014
06898|44372DE291|442.7099999999995
06898|07DE4CB308|441.08000000000027
06898|22F8A4AA14|434.46999999999997
06898|805E9224AD|433.93000000000023
06898|942FABCE61|431.3600000000004
06898|8EC333E064|427.56999999999937
06898|B7917B252E|427.2399999999992
06898|A239BBA969|421.2200000000003
06898|1059BC6ECB|415.9899999999998
06898|B1D765E959|412.8499999999996
06898|D27E955E66|411.1100000000001
06898|4C993970BD|408.13999999999993
06898|8921651EC6|407.74999999999983
06898|9CCB189B65|405.9799999999998
06898|9E672FEAA9|405.55999999999966
