code_magasin|identifiant_produit|ca
24443|FD27BB8095|3130.39
24443|AA38C97CF5|615.6500000000002
24443|325AB2A671|505.7999999999997
24443|D2F4BE3877|388.06
24443|C3F3831864|186.31999999999985
24443|B46C074694|177.4099999999999
24443|5AC5B12076|155.77
24443|0360188E71|130.89999999999998
24443|5BFCF481E6|102.79000000000002
24443|A26E3C797F|94.22999999999996
24443|746E0B1840|92.71000000000001
24443|7A830981C3|92.55
24443|16402F9120|91.24000000000001
24443|52A9ED7014|90.88999999999999
24443|827CD5593C|85.81
24443|08E971DAD4|82.78999999999999
24443|42AB75CC12|79.88000000000001
24443|68574F95DF|77.42
24443|D8AE191A8C|77.02000000000001
24443|4693480F58|76.56
24443|BF52A5D610|76.50999999999999
24443|28A3031AD6|72.50000000000006
24443|CA1CCEBBCC|72.28999999999999
24443|8275B9D597|71.62000000000003
24443|A1BFC08A27|71.00999999999999
24443|74286AC260|69.21
24443|36996A63E1|69.1
24443|E4CE70E520|68.83
24443|096C75BBBB|68.15
24443|9661CA72D1|68.06
24443|0E20056C58|67.56000000000004
24443|188A64D7B2|66.0
24443|49F167E955|64.52999999999999
24443|CC20DE5DC4|63.90000000000001
24443|F5D80273E9|62.300000000000004
24443|BCF1C66A51|61.49
24443|2352034005|61.18000000000001
24443|040C4BAE7F|60.28999999999999
24443|9BDA77E6BF|60.219999999999985
24443|9F6B154C47|59.53999999999999
24443|CA11E20D93|58.99999999999999
24443|3CD42BDD53|58.81000000000001
24443|859790EE6C|57.97
24443|3A1302C2FE|57.75
24443|A82FBF9361|56.31
24443|8369B518B0|55.44
24443|226C4BE9DB|55.26
24443|A0BD7592F6|55.089999999999996
24443|22BB18AC10|54.96999999999999
24443|79C1C71789|54.68000000000001
24443|B12D96E4EB|54.66
24443|261560E587|53.4
24443|8D8F6A5D8C|52.52
24443|BA68D09B4D|52.290000000000006
24443|3E8C4EF7AF|51.9
24443|5BF9FF96DF|51.21999999999999
24443|B570AD9AFA|50.829999999999984
24443|2AC79A1D69|50.620000000000005
24443|B2C21FB412|50.12
24443|F5DB01BA33|49.040000000000006
24443|8E9C41A053|48.150000000000006
24443|CCAB19C215|48.05
24443|842AFA15F2|47.7
24443|66977A451B|47.31
24443|961B725BE4|46.279999999999994
24443|21AD18AA3F|46.26
24443|0E6C8C255A|45.75
24443|2555C60AAC|45.74
24443|56A19942B7|45.36000000000001
24443|C569968A73|45.22
24443|CBA980FFF0|44.86
24443|069F1C72A4|44.34
24443|F5AF956D83|44.040000000000006
24443|B9526DAE1D|43.68
24443|0259E91EAC|43.550000000000004
24443|F89328E988|42.540000000000006
24443|D24B3898AB|41.870000000000005
24443|393494CD71|41.489999999999995
24443|222DBD580A|41.16
24443|F52CC16E4A|41.010000000000005
24443|7523465694|40.95
24443|0298456462|39.910000000000004
24443|C424F85C61|39.779999999999994
24443|4B93CC7EBE|39.12
24443|C76A802BE0|39.05
24443|DDDA54ECD3|38.78
24443|D2650BF1E5|38.45
24443|0D51BE251A|38.379999999999995
24443|83596680E2|38.22
24443|7D6788EBD7|38.08
24443|F4E6B284DE|37.84
24443|952BA8CD5D|37.67
24443|0DFC45A4BB|37.29
24443|790F33FFBC|37.010000000000005
24443|4B72E8B614|36.980000000000004
24443|30483214DA|36.97
24443|DE9C3A2434|36.96
24443|6FD44D1D57|36.60999999999999
24443|ACA22D996E|36.209999999999994
24443|8CB0E17076|36.18
